 0	 901.000	0.00000000	0.71	1.0000
 1	   0.000	0.00000000	0.43	1.0000
 2	 901.000	0.00000000	0.74	1.0000
 3	 901.000	0.00000000	0.02	1.0000
 4	 900.000	0.00000000	0.02	1.0000
 5	 160.000	0.00000000	0.25	1.0000
 6	   0.000	0.00000000	0.04	1.0000
 7	 901.000	0.00000000	0.02	1.0000
 8	 899.000	0.00000000	0.02	1.0000
 9	 160.000	0.00000000	0.03	1.0000
10	 901.000	0.00000000	0.03	1.0000
11	  -1.000	0.00000000	0.03	1.0000
12	  -3.000	0.00000000	0.50	1.0000
13	   0.000	0.00000000	0.53	1.0000
14	   0.000	0.00000000	0.08	1.0000
15	 901.000	0.00000000	0.66	1.0000
16	 901.000	0.00000000	0.02	1.0000
17	   0.000	0.00000000	0.04	1.0000
18	 897.000	0.00000000	1.85	1.0000
19	  -1.000	0.00000000	0.02	1.0000
20	 161.000	0.00000000	0.02	1.0000
21	   0.000	0.00000000	0.05	1.0000
22	 901.000	0.00000000	0.04	1.0000
23	   0.000	0.00000000	0.07	1.0000
24	   0.000	0.00000000	0.04	1.0000
25	 901.000	0.00000000	0.02	1.0000
26	 901.000	0.00000000	0.02	1.0000
27	   0.000	0.00000000	0.02	1.0000
28	 898.000	0.00000000	1.28	1.0000
29	   0.000	0.00000000	0.11	1.0000
30	   0.000	0.00000000	0.08	1.0000
31	   0.000	0.00000000	0.04	1.0000
32	  -2.000	0.00000000	0.04	1.0000
33	 900.000	0.00000000	0.04	1.0000
34	 900.000	0.00000000	0.04	1.0000
35	 900.000	0.00000000	0.04	1.0000
36	 901.000	0.00000000	0.04	1.0000
37	 900.000	0.00000000	0.06	1.0000
38	 901.000	0.00000000	0.13	1.0000
39	 901.000	0.00000000	0.06	1.0000
40	 899.000	0.00000000	0.07	1.0000
41	 889.000	0.00000000	5.62	1.0000
42	  -1.000	0.00000000	0.06	1.0000
43	 901.000	0.00000000	0.08	1.0000
44	 901.000	0.00000000	0.05	1.0000
45	   0.000	0.00000000	0.05	1.0000
46	   0.000	0.00000000	0.05	1.0000
47	   0.000	0.00000000	0.05	1.0000
48	 901.000	0.00000000	0.06	1.0000
49	  -2.000	0.00000000	0.08	1.0000
50	 901.000	0.00000000	0.06	1.0000
51	 898.000	0.00000000	1.74	1.0000
52	 901.000	0.00000000	0.13	1.0000
53	 900.000	0.00000000	0.05	1.0000
54	 900.000	0.00000000	0.05	1.0000
55	   0.000	0.00000000	0.06	1.0000
56	   0.000	0.00000000	0.06	1.0000
57	 901.000	0.00000000	0.11	1.0000
58	 891.000	0.00000000	0.09	1.0000
59	   0.000	0.00000000	0.07	1.0000
60	  -2.000	0.00000000	0.07	1.0000
61	   0.000	0.00000000	0.07	1.0000
62	 220.000	0.00000000	0.14	1.0000
63	 901.000	0.00000000	0.08	1.0000
64	  -2.000	0.00000000	0.07	1.0000
65	   0.000	0.00000000	0.08	1.0000
66	   0.000	0.00000000	0.11	1.0000
67	   0.000	0.00000000	0.07	1.0000
68	 897.000	0.00000000	0.72	1.0000
69	  -1.000	0.00000000	0.35	1.0000
70	   0.000	0.00000000	0.08	1.0000
71	 901.000	0.00000000	0.10	1.0000
72	 161.000	0.00000000	0.08	1.0000
73	 901.000	0.00000000	0.08	1.0000
74	   0.000	0.00000000	0.08	1.0000
75	   0.000	0.00000000	0.09	1.0000
76	   0.000	0.00000000	0.07	1.0000
77	 901.000	0.00000000	0.07	1.0000
78	   0.000	0.00000000	0.11	1.0000
79	   0.000	0.00000000	0.08	1.0000
80	 894.000	0.00000000	0.55	1.0000
81	  -3.000	0.00000000	1.33	1.0000
82	   0.000	0.00000000	0.09	1.0000
83	 901.000	0.00000000	0.08	1.0000
84	  -1.000	0.00000000	0.08	1.0000
85	 901.000	0.00000000	0.08	1.0000
86	   0.000	0.00000000	0.12	1.0000
87	  -2.000	0.00000000	0.77	1.0000
88	   0.000	0.00000000	0.09	1.0000
89	 104.000	0.00000000	0.18	1.0000
90	   0.000	0.00000000	0.10	1.0000
91	  -3.000	0.00000000	0.94	1.0000
92	 901.000	0.00000000	0.10	1.0000
93	 901.000	0.00000000	0.10	1.0000
94	 106.000	0.00000000	0.10	1.0000
95	 901.000	0.00000000	0.12	1.0000
96	  -1.000	0.00000000	0.24	1.0000
97	   0.000	0.00000000	0.09	1.0000
98	   0.000	0.00000000	0.11	1.0000
99	 901.000	0.00000000	0.09	1.0000
100	 897.000	0.00000000	3.06	1.0000
101	 901.000	0.00000000	0.11	1.0000
102	   0.000	0.00000000	0.11	1.0000
103	   0.000	0.00000000	0.16	1.0000
