266	 581.000	139191.54687500	0.24	0.2023
267	 581.000	154975.43750000	0.25	0.2003
268	 581.000	165372.07812500	0.23	0.1983
269	 581.000	161539.29687500	0.32	0.1963
270	 581.000	168990.53125000	0.29	0.1943
271	 581.000	157577.70312500	0.26	0.1924
272	 581.000	163972.34375000	0.36	0.1905
273	 581.000	172429.56250000	0.34	0.1886
274	 581.000	172164.57812500	0.22	0.1867
275	 581.000	169682.78125000	0.46	0.1848
276	 581.000	155776.76562500	0.24	0.1830
277	 581.000	166449.07812500	0.45	0.1811
278	 581.000	173379.35937500	0.26	0.1793
279	 581.000	182570.10937500	0.43	0.1775
280	 581.000	182789.62500000	0.27	0.1757
281	 581.000	164481.40625000	0.41	0.1740
282	 581.000	195333.56250000	0.28	0.1722
283	 581.000	185112.51562500	0.34	0.1705
284	 581.000	171346.01562500	0.29	0.1688
285	 581.000	190437.34375000	0.33	0.1671
286	 581.000	189080.29687500	0.32	0.1655
287	 581.000	185340.43750000	0.41	0.1638
288	 580.000	371582.82812500	0.57	0.1622
289	 581.000	201523.26562500	0.32	0.1605
290	 581.000	190497.26562500	0.27	0.1589
291	 567.000	2863723.54687500	2.39	0.1574
292	 579.000	698546.32812500	0.35	0.1558
293	 581.000	230040.89062500	0.33	0.1542
294	 581.000	251012.85937500	0.34	0.1527
295	 581.000	246940.45312500	0.44	0.1512
296	 581.000	248174.28125000	0.36	0.1496
297	 581.000	233903.50000000	0.29	0.1481
298	 581.000	250942.96875000	0.22	0.1467
299	 581.000	217071.26562500	0.38	0.1452
300	  -1.000	453477.95312500	0.44	0.1437
301	 581.000	262002.68750000	0.36	0.1423
302	 581.000	252607.29687500	0.31	0.1409
303	 581.000	233307.79687500	0.38	0.1395
304	 581.000	248089.64062500	0.36	0.1381
305	 581.000	245925.34375000	0.36	0.1367
306	 581.000	234829.71875000	0.40	0.1353
307	 581.000	265850.81250000	0.35	0.1340
308	 581.000	213180.65625000	0.45	0.1326
309	 581.000	255276.87500000	0.27	0.1313
310	 581.000	249828.26562500	0.44	0.1300
311	 581.000	258771.06250000	0.25	0.1287
312	 581.000	235299.37500000	0.28	0.1274
313	 581.000	223575.62500000	0.31	0.1261
314	 581.000	288130.12500000	0.27	0.1249
315	 581.000	238743.68750000	0.27	0.1236
316	 581.000	243227.14062500	0.34	0.1224
317	 581.000	254593.50000000	0.43	0.1212
318	 581.000	246950.20312500	0.31	0.1200
319	 581.000	274288.12500000	0.37	0.1188
320	 581.000	275069.50000000	0.37	0.1176
321	 581.000	252244.25000000	0.36	0.1164
322	 581.000	264983.59375000	0.36	0.1152
323	 581.000	271395.62500000	0.48	0.1141
324	 581.000	278576.81250000	0.36	0.1129
325	 581.000	258492.51562500	0.31	0.1118
326	 581.000	245888.46875000	0.29	0.1107
327	 581.000	286571.50000000	0.34	0.1096
328	 581.000	245125.25000000	0.29	0.1085
329	 581.000	281379.93750000	0.40	0.1074
330	 581.000	315933.96875000	0.32	0.1063
331	 581.000	271564.56250000	0.36	0.1053
332	 581.000	266215.18750000	0.46	0.1042
333	   0.000	246845.40625000	0.31	0.1032
334	 581.000	256237.23437500	0.30	0.1021
335	 581.000	277013.87500000	0.27	0.1011
336	 581.000	303863.62500000	0.38	0.1001
337	 581.000	264710.31250000	0.27	0.0991
338	 581.000	289522.28125000	0.26	0.0981
339	 581.000	293391.37500000	0.36	0.0971
340	 581.000	333202.90625000	0.24	0.0962
341	 581.000	270235.81250000	0.40	0.0952
342	 581.000	296456.21875000	0.26	0.0942
343	 581.000	275967.00000000	0.27	0.0933
344	   0.000	328724.31250000	0.33	0.0924
345	 581.000	311049.68750000	0.26	0.0914
346	 581.000	309504.40625000	0.34	0.0905
347	 581.000	359315.65625000	0.24	0.0896
348	 581.000	322026.93750000	0.26	0.0887
349	 581.000	321012.87500000	0.47	0.0878
350	 581.000	309924.71875000	0.24	0.0870
351	 581.000	332893.56250000	0.45	0.0861
352	 581.000	346623.46875000	0.23	0.0852
353	 581.000	340771.81250000	0.34	0.0844
354	 581.000	365544.71875000	0.33	0.0835
355	 581.000	310055.09375000	0.37	0.0827
356	 581.000	317074.00000000	0.34	0.0819
357	 581.000	314940.21875000	0.28	0.0811
358	 581.000	323367.78125000	0.29	0.0802
359	 581.000	348233.71875000	0.36	0.0794
360	 581.000	322543.43750000	0.26	0.0787
361	 581.000	339477.62500000	0.37	0.0779
362	 581.000	350067.28125000	0.37	0.0771
363	 581.000	361667.50000000	0.32	0.0763
364	 581.000	340563.68750000	0.43	0.0756
365	 581.000	326066.34375000	0.32	0.0748
366	 581.000	350176.59375000	0.47	0.0740
367	 581.000	318998.90625000	0.28	0.0733
368	 581.000	337933.43750000	0.37	0.0726
369	 581.000	325408.28125000	0.31	0.0718
370	 581.000	359538.28125000	0.35	0.0711
371	 581.000	320109.59375000	0.44	0.0704
372	 581.000	328268.40625000	0.36	0.0697
373	 581.000	351067.56250000	0.35	0.0690
374	 581.000	389675.68750000	0.36	0.0683
375	 581.000	351570.40625000	0.32	0.0676
376	 581.000	382465.71875000	0.39	0.0670
377	 578.000	1394506.59375000	0.41	0.0663
378	 581.000	312485.31250000	0.31	0.0656
379	 581.000	360126.25000000	0.29	0.0650
380	 581.000	432504.62500000	0.29	0.0643
381	 581.000	351620.21875000	0.30	0.0637
382	 581.000	350591.37500000	0.37	0.0630
383	 581.000	378150.87500000	0.35	0.0624
384	 581.000	419272.40625000	0.26	0.0618
385	 581.000	415890.93750000	0.26	0.0612
386	 581.000	364667.25000000	0.40	0.0606
387	 581.000	399286.15625000	0.23	0.0600
388	 581.000	374101.31250000	0.26	0.0594
389	 581.000	364097.68750000	0.39	0.0588
390	 581.000	377978.65625000	0.28	0.0582
391	 581.000	414978.25000000	0.38	0.0576
392	 581.000	361080.87500000	0.44	0.0570
393	 581.000	378855.03125000	0.27	0.0565
394	 581.000	395936.75000000	0.43	0.0559
395	 581.000	394816.15625000	0.25	0.0553
396	 581.000	370762.46875000	0.33	0.0548
397	 581.000	369141.68750000	0.34	0.0542
398	 581.000	429067.71875000	0.27	0.0537
399	 581.000	403870.65625000	0.30	0.0531
400	 581.000	501691.53125000	0.28	0.0526
401	 581.000	496729.53125000	0.40	0.0521
402	 581.000	406121.15625000	0.30	0.0516
403	 581.000	429031.65625000	0.33	0.0511
404	 581.000	456331.65625000	0.28	0.0505
405	 581.000	402706.34375000	0.35	0.0500
406	 581.000	449713.75000000	0.45	0.0495
407	 581.000	419119.96875000	0.26	0.0490
408	 581.000	386365.84375000	0.43	0.0486
409	 581.000	406235.71875000	0.26	0.0481
410	 581.000	432211.43750000	0.50	0.0476
411	 581.000	381217.87500000	0.34	0.0471
412	 581.000	434818.09375000	0.36	0.0466
413	 581.000	423932.25000000	0.25	0.0462
414	 581.000	438366.06250000	0.44	0.0457
415	 581.000	417869.90625000	0.29	0.0453
416	 581.000	416793.00000000	0.37	0.0448
417	 581.000	493340.03125000	0.36	0.0444
418	 581.000	420797.87500000	0.32	0.0439
419	 581.000	476890.68750000	0.27	0.0435
420	 581.000	479878.81250000	0.35	0.0430
421	 581.000	473154.06250000	0.30	0.0426
422	 581.000	432375.50000000	0.46	0.0422
423	 581.000	517754.87500000	0.37	0.0418
424	 581.000	465878.40625000	0.35	0.0413
425	 581.000	458836.21875000	0.30	0.0409
426	 581.000	459483.21875000	0.35	0.0405
427	 581.000	488773.62500000	0.31	0.0401
428	 581.000	522895.68750000	0.42	0.0397
429	 581.000	486229.96875000	0.37	0.0393
430	 581.000	490984.28125000	0.38	0.0389
431	 581.000	463966.87500000	0.29	0.0385
432	 581.000	443751.15625000	0.50	0.0381
433	 581.000	390885.62500000	0.30	0.0378
434	 581.000	553456.25000000	0.36	0.0374
435	 581.000	502032.43750000	0.31	0.0370
436	 581.000	445482.31250000	0.26	0.0366
437	 581.000	511398.93750000	0.28	0.0363
438	 581.000	485996.03125000	0.39	0.0359
439	 581.000	392917.15625000	0.32	0.0356
440	 581.000	554042.25000000	0.39	0.0352
441	 581.000	534478.37500000	0.35	0.0348
442	 581.000	606931.31250000	0.42	0.0345
443	 581.000	571925.06250000	0.25	0.0342
444	 581.000	590714.06250000	0.45	0.0338
445	 581.000	526730.43750000	0.44	0.0335
446	 581.000	491084.93750000	0.42	0.0331
447	 581.000	541802.87500000	0.31	0.0328
448	 581.000	579419.93750000	0.24	0.0325
449	 581.000	567165.31250000	0.26	0.0322
450	 581.000	590639.00000000	0.39	0.0318
451	 581.000	597715.00000000	0.30	0.0315
452	 581.000	542715.12500000	0.38	0.0312
453	 581.000	520226.40625000	0.33	0.0309
454	 581.000	510532.43750000	0.36	0.0306
455	 581.000	522951.15625000	0.47	0.0303
456	 581.000	556032.75000000	0.52	0.0300
457	 581.000	607246.50000000	0.33	0.0297
458	 581.000	505413.87500000	0.31	0.0294
459	 581.000	535435.68750000	0.36	0.0291
460	 581.000	513561.81250000	0.32	0.0288
461	 581.000	490614.31250000	0.39	0.0285
462	 581.000	543764.37500000	0.31	0.0282
463	 581.000	706544.31250000	0.41	0.0279
464	 581.000	552804.87500000	0.44	0.0277
465	 581.000	546292.00000000	0.47	0.0274
466	 581.000	614052.50000000	0.35	0.0271
467	 581.000	537468.06250000	0.28	0.0268
468	 581.000	635007.25000000	0.33	0.0266
469	 581.000	662205.81250000	0.43	0.0263
470	 581.000	609036.37500000	0.39	0.0260
471	 581.000	602433.31250000	0.31	0.0258
472	 581.000	573181.81250000	0.49	0.0255
473	 581.000	647543.87500000	0.27	0.0253
474	 581.000	627636.06250000	0.38	0.0250
475	 581.000	658742.75000000	0.29	0.0248
476	 581.000	702295.43750000	0.33	0.0245
477	 581.000	673382.25000000	0.31	0.0243
478	 581.000	675224.81250000	0.40	0.0240
479	 581.000	750705.12500000	0.29	0.0238
480	 581.000	614774.68750000	0.45	0.0235
481	 581.000	537627.56250000	0.29	0.0233
482	 581.000	486057.84375000	0.44	0.0231
483	 581.000	593125.93750000	0.26	0.0228
484	 581.000	546773.93750000	0.37	0.0226
485	 581.000	765392.50000000	0.29	0.0224
486	 581.000	610622.25000000	0.41	0.0222
487	 581.000	666426.68750000	0.32	0.0219
488	 581.000	511099.15625000	0.33	0.0217
489	 581.000	679503.75000000	0.43	0.0215
490	 581.000	643515.87500000	0.29	0.0213
491	 581.000	797634.50000000	0.47	0.0211
492	   0.000	798894.18750000	0.40	0.0209
493	 581.000	717653.25000000	0.27	0.0207
494	 581.000	681528.37500000	0.30	0.0205
495	 581.000	625144.18750000	0.38	0.0203
496	 581.000	742667.37500000	0.35	0.0200
497	 581.000	619254.87500000	0.50	0.0198
498	 581.000	663716.43750000	0.41	0.0196
499	 581.000	737387.93750000	0.39	0.0195
500	 581.000	560347.31250000	0.46	0.0193
501	 581.000	652620.93750000	0.30	0.0191
502	 581.000	547362.50000000	0.39	0.0189
503	 581.000	658985.87500000	0.30	0.0187
504	 581.000	705104.56250000	0.47	0.0185
505	 581.000	650317.68750000	0.45	0.0183
506	 581.000	680917.75000000	0.27	0.0181
507	 581.000	695176.18750000	0.36	0.0180
508	 581.000	822767.00000000	0.39	0.0178
509	 581.000	682907.87500000	0.34	0.0176
510	 581.000	686941.12500000	0.28	0.0174
511	   0.000	659295.81250000	0.28	0.0172
512	 581.000	821754.06250000	0.40	0.0171
513	 581.000	810731.87500000	0.31	0.0169
514	 581.000	790902.12500000	0.40	0.0167
515	 581.000	743430.43750000	0.33	0.0166
516	 581.000	638555.12500000	0.44	0.0164
517	 581.000	669908.18750000	0.53	0.0162
518	 581.000	764755.68750000	0.31	0.0161
519	 581.000	743597.25000000	0.45	0.0159
520	 581.000	677881.00000000	0.29	0.0158
521	 581.000	603757.68750000	0.49	0.0156
522	 581.000	784456.50000000	0.28	0.0154
523	 581.000	682436.12500000	0.56	0.0153
524	 581.000	940205.81250000	0.37	0.0151
525	 581.000	786353.75000000	0.52	0.0150
526	 581.000	789488.56250000	0.48	0.0148
527	 581.000	627459.87500000	0.30	0.0147
528	 581.000	749831.37500000	0.53	0.0145
529	 581.000	747966.62500000	0.45	0.0144
530	 581.000	749411.87500000	0.39	0.0142
531	 581.000	790636.56250000	0.51	0.0141
532	 581.000	685733.12500000	0.29	0.0140
533	 581.000	762697.81250000	0.49	0.0138
534	 581.000	858738.00000000	0.50	0.0137
535	 581.000	1035876.68750000	0.30	0.0135
536	 581.000	1059505.25000000	0.54	0.0134
537	 581.000	898798.75000000	0.33	0.0133
538	 581.000	914625.50000000	0.51	0.0131
539	 581.000	892619.50000000	0.41	0.0130
540	 581.000	856102.31250000	0.33	0.0129
541	 581.000	912444.75000000	0.38	0.0128
542	 581.000	857290.68750000	0.31	0.0126
543	   0.000	910807.37500000	0.49	0.0125
544	 581.000	737533.62500000	0.36	0.0124
545	 581.000	869416.18750000	0.38	0.0123
546	 581.000	1017637.75000000	0.28	0.0121
547	 581.000	658176.43750000	0.49	0.0120
548	 581.000	904710.68750000	0.36	0.0119
549	 581.000	696714.25000000	0.43	0.0118
550	 581.000	757487.43750000	0.32	0.0117
551	 581.000	775159.62500000	0.37	0.0115
552	 581.000	959368.12500000	0.39	0.0114
553	 581.000	865934.56250000	0.29	0.0113
554	 581.000	845305.50000000	0.55	0.0112
555	 581.000	784946.43750000	0.48	0.0111
556	 581.000	741047.43750000	0.34	0.0110
557	 581.000	1036629.12500000	0.56	0.0109
558	 581.000	1058814.00000000	0.42	0.0108
559	 581.000	943064.37500000	0.31	0.0106
560	 581.000	1011887.18750000	0.35	0.0105
561	 581.000	1107503.87500000	0.40	0.0104
562	 581.000	919089.87500000	0.33	0.0103
563	 581.000	842331.37500000	0.35	0.0102
564	 581.000	927687.93750000	0.29	0.0101
565	 581.000	1024715.75000000	0.46	0.0100
566	 581.000	814371.25000000	0.34	0.0099
567	 581.000	1003468.50000000	0.48	0.0098
568	 581.000	1034900.50000000	0.34	0.0097
569	 581.000	1019457.87500000	0.40	0.0096
570	 581.000	858169.93750000	0.45	0.0095
571	 581.000	919167.00000000	0.37	0.0094
572	 581.000	974082.68750000	0.40	0.0093
573	 581.000	997699.75000000	0.42	0.0092
574	 581.000	843306.87500000	0.49	0.0092
575	 581.000	870194.37500000	0.46	0.0091
576	 581.000	997233.75000000	0.40	0.0090
577	 581.000	1202553.00000000	0.43	0.0089
578	 581.000	866436.12500000	0.44	0.0088
579	 581.000	1119646.50000000	0.41	0.0087
580	 581.000	1090944.50000000	0.34	0.0086
581	 581.000	1275705.00000000	0.31	0.0085
582	 581.000	1031924.75000000	0.39	0.0084
583	 581.000	935344.00000000	0.40	0.0084
584	 581.000	1152215.62500000	0.32	0.0083
585	 581.000	1130771.50000000	0.44	0.0082
586	 581.000	979889.37500000	0.42	0.0081
587	 581.000	1063991.50000000	0.48	0.0080
588	 581.000	946538.06250000	0.59	0.0080
589	 581.000	1062641.25000000	0.57	0.0079
590	 581.000	907291.00000000	0.31	0.0078
591	 581.000	929303.25000000	0.54	0.0077
592	 581.000	1261032.12500000	0.43	0.0076
593	 581.000	1073876.50000000	0.34	0.0076
594	 581.000	1167364.12500000	0.66	0.0075
595	 581.000	1148208.00000000	0.36	0.0074
596	 581.000	917538.43750000	0.53	0.0073
597	 581.000	984893.81250000	0.34	0.0073
598	 581.000	740445.06250000	0.32	0.0072
599	 581.000	1080742.00000000	0.30	0.0071
600	 581.000	1308534.50000000	0.41	0.0070
601	 581.000	1210867.75000000	0.31	0.0070
602	 581.000	813220.06250000	0.31	0.0069
603	 581.000	1143335.25000000	0.50	0.0068
604	 581.000	1131121.12500000	0.34	0.0068
605	 581.000	991759.56250000	0.41	0.0067
606	 581.000	1244385.37500000	0.32	0.0066
607	 581.000	1054724.87500000	0.54	0.0066
608	 581.000	1043980.81250000	0.35	0.0065
609	 581.000	1201480.87500000	0.43	0.0064
