 0	   0.000	0.00000000	0.64	1.0000
 1	   0.000	0.00000000	0.03	1.0000
 2	  -2.000	0.00000000	0.07	1.0000
 3	  -1.000	0.00000000	0.04	1.0000
 4	   0.000	0.00000000	0.02	1.0000
 5	   0.000	0.00000000	0.04	1.0000
 6	  -2.000	0.00000000	1.24	1.0000
 7	   0.000	0.00000000	0.01	1.0000
 8	   0.000	0.00000000	0.02	1.0000
 9	  40.000	0.00000000	2.47	1.0000
10	  -2.000	0.00000000	2.12	1.0000
11	   0.000	0.00000000	0.03	1.0000
12	   0.000	0.00000000	0.03	1.0000
13	   0.000	0.00000000	0.03	1.0000
14	   0.000	0.00000000	0.03	1.0000
15	   0.000	0.00000000	0.01	1.0000
16	  -1.000	0.00000000	0.01	1.0000
17	   0.000	0.00000000	0.02	1.0000
18	   0.000	0.00000000	0.06	1.0000
19	   0.000	0.00000000	0.03	1.0000
20	  37.000	0.00000000	0.62	1.0000
21	   0.000	0.00000000	0.03	1.0000
22	   0.000	0.00000000	0.08	1.0000
23	  40.000	0.00000000	2.79	1.0000
24	   0.000	0.00000000	0.05	1.0000
25	  41.000	0.00000000	0.04	1.0000
26	  -7.000	0.00000000	1.01	1.0000
27	  -1.000	0.00000000	0.02	1.0000
28	  37.000	0.00000000	7.35	1.0000
29	   0.000	0.00000000	0.08	1.0000
30	   0.000	0.00000000	0.05	1.0000
31	  41.000	0.00000000	0.44	1.0000
32	  39.000	0.00000000	2.69	1.0000
33	  41.000	0.00000000	0.05	1.0000
34	   0.000	0.00000000	0.07	1.0000
35	   0.000	0.00000000	0.04	1.0000
36	   0.000	0.00000000	0.04	1.0000
37	  40.000	0.00000000	0.05	1.0000
38	   0.000	0.00000000	0.08	1.0000
39	  -2.000	0.00000000	0.07	1.0000
40	  -3.000	0.00000000	1.33	1.0000
41	  41.000	0.00000000	0.06	1.0000
42	  40.000	0.00000000	0.05	1.0000
43	   0.000	0.00000000	0.05	1.0000
44	  -1.000	0.00000000	0.03	1.0000
45	  -1.000	0.00000000	0.03	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	  -1.000	0.00000000	0.04	1.0000
48	  -3.000	0.00000000	0.11	1.0000
49	  -1.000	0.00000000	0.06	1.0000
50	  37.000	0.00000000	0.67	1.0000
51	   0.000	0.00000000	0.09	1.0000
52	   0.000	0.00000000	0.03	1.0000
53	   0.000	0.00000000	0.06	1.0000
54	  41.000	0.00000000	0.07	1.0000
55	   0.000	0.00000000	0.08	1.0000
56	   0.000	0.00000000	0.06	1.0000
57	  -1.000	0.00000000	0.05	1.0000
58	   0.000	0.00000000	0.05	1.0000
59	  -2.000	0.00000000	0.18	1.0000
60	   0.000	0.00000000	0.06	1.0000
61	   0.000	0.00000000	0.03	1.0000
62	  -4.000	0.00000000	0.58	1.0000
63	   0.000	0.00000000	0.07	1.0000
64	  -1.000	0.00000000	0.04	1.0000
65	  -1.000	0.00000000	0.05	1.0000
66	   0.000	0.00000000	0.08	1.0000
67	   0.000	0.00000000	0.08	1.0000
68	   0.000	0.00000000	0.48	1.0000
69	  14.000	0.00000000	0.09	1.0000
70	  40.000	0.00000000	0.09	1.0000
71	   0.000	0.00000000	0.05	1.0000
72	   0.000	0.00000000	0.05	1.0000
73	  39.000	0.00000000	0.66	1.0000
74	  -3.000	0.00000000	2.52	1.0000
75	   0.000	0.00000000	0.04	1.0000
76	  -3.000	0.00000000	0.34	1.0000
77	 -11.000	0.00000000	3.20	1.0000
78	   0.000	0.00000000	0.09	1.0000
79	  41.000	0.00000000	0.09	1.0000
80	   0.000	0.00000000	0.11	1.0000
81	  41.000	0.00000000	0.07	1.0000
82	  22.000	0.00000000	0.63	1.0000
83	  41.000	0.00000000	0.17	1.0000
84	   0.000	0.00000000	0.10	1.0000
85	   0.000	0.00000000	0.04	1.0000
86	   0.000	0.00000000	0.07	1.0000
87	   0.000	0.00000000	0.09	1.0000
88	   0.000	0.00000000	0.10	1.0000
89	  -1.000	0.00000000	0.10	1.0000
90	   0.000	0.00000000	0.09	1.0000
91	   0.000	0.00000000	0.13	1.0000
92	   0.000	0.00000000	0.13	1.0000
93	   0.000	0.00000000	0.05	1.0000
94	   0.000	0.00000000	0.25	1.0000
95	   0.000	0.00000000	0.05	1.0000
96	  -5.000	0.00000000	0.06	1.0000
97	  -2.000	0.00000000	3.76	1.0000
98	   0.000	0.00000000	0.12	1.0000
99	   0.000	0.00000000	0.10	1.0000
100	  33.000	0.00000000	3.71	1.0000
101	 -18.000	0.00000000	0.43	1.0000
102	   0.000	0.00000000	0.11	1.0000
103	  -2.000	0.00000000	0.14	1.0000
104	   0.000	0.00000000	0.11	1.0000
105	   0.000	0.00000000	0.12	1.0000
106	   0.000	0.00000000	0.06	1.0000
107	  -1.000	0.00000000	0.08	1.0000
108	  41.000	0.00000000	0.13	1.0000
109	   0.000	0.00000000	0.09	1.0000
110	   0.000	0.00000000	0.10	1.0000
111	   0.000	0.00000000	0.15	1.0000
112	  41.000	0.00000000	0.14	1.0000
113	  40.000	0.00000000	0.07	1.0000
114	   0.000	0.00000000	0.12	1.0000
115	   0.000	0.00000000	0.12	1.0000
116	  41.000	0.00000000	0.10	1.0000
117	   0.000	0.00000000	0.13	1.0000
118	  -1.000	0.00000000	0.12	1.0000
119	  41.000	0.00000000	0.07	1.0000
120	   0.000	0.00000000	0.10	1.0000
121	  -1.000	0.00000000	0.15	1.0000
122	  -2.000	0.00000000	0.13	1.0000
123	  41.000	0.00000000	0.09	1.0000
124	  38.000	0.00000000	0.18	1.0000
125	   0.000	0.00000000	0.06	1.0000
126	  38.000	0.00000000	0.71	1.0000
127	   0.000	0.00000000	0.10	1.0000
128	   0.000	0.00000000	0.12	1.0000
129	  -2.000	539.72709656	0.24	1.0000
130	   0.000	182.01058960	0.22	0.9900
131	  -1.000	363.76283264	0.40	0.9801
132	   0.000	181.90437317	0.25	0.9703
133	  41.000	181.86741638	0.25	0.9606
134	  -1.000	363.55906677	0.26	0.9510
135	  -1.000	350.49678040	0.88	0.9415
136	  -2.000	538.63835144	0.29	0.9321
137	  41.000	188.64796448	0.22	0.9227
138	  14.000	363.89266968	0.21	0.9135
139	   0.000	173.80511475	0.28	0.9044
140	  41.000	196.14741516	0.18	0.8953
141	   0.000	202.92301941	0.23	0.8864
142	   0.000	196.39825439	0.24	0.8775
143	  41.000	187.19181824	0.22	0.8687
144	  44.000	393.31213379	0.34	0.8601
145	   0.000	190.53440857	0.25	0.8515
146	  36.000	1165.93591309	14.47	0.8429
147	   0.000	212.83201599	0.31	0.8345
148	  41.000	191.63963318	0.23	0.8262
149	  -2.000	584.71910095	0.42	0.8179
150	   0.000	219.27143860	0.28	0.8097
151	  41.000	206.78244019	0.31	0.8016
152	   0.000	199.52195740	0.16	0.7936
153	   0.000	199.47735596	0.13	0.7857
154	   0.000	207.67965698	0.15	0.7778
155	  41.000	207.91896057	0.30	0.7700
156	   0.000	206.88439941	0.24	0.7623
157	   0.000	199.00906372	0.31	0.7547
158	  37.000	962.99842834	1.78	0.7472
159	  41.000	212.61074829	0.23	0.7397
160	  -3.000	875.27169800	0.81	0.7323
161	   0.000	224.17242432	0.24	0.7250
162	   0.000	182.59802246	0.21	0.7177
163	  39.000	641.00444031	0.78	0.7106
164	  41.000	241.76246643	0.17	0.7034
165	  41.000	253.39395142	0.32	0.6964
166	  41.000	241.49618530	0.23	0.6894
167	  41.000	206.54670715	0.18	0.6826
168	  35.000	1675.60348511	1.64	0.6757
169	  -3.000	995.50730896	0.45	0.6690
170	  41.000	253.86930847	0.24	0.6623
171	   0.000	274.02673340	0.22	0.6557
172	  41.000	216.05593872	0.21	0.6491
173	  41.000	248.25659180	0.27	0.6426
174	  41.000	274.62841797	0.27	0.6362
175	  41.000	303.34756470	0.16	0.6298
176	  41.000	270.37817383	0.17	0.6235
177	  40.000	584.03848267	1.44	0.6173
178	  41.000	291.93200684	0.22	0.6111
179	  41.000	288.33908081	0.24	0.6050
180	   0.000	292.19537354	0.31	0.5990
181	   0.000	306.01275635	0.29	0.5930
182	   0.000	298.00241089	0.23	0.5870
183	   0.000	280.01904297	0.36	0.5812
184	  41.000	313.96694946	0.23	0.5754
185	  41.000	309.44488525	0.23	0.5696
186	   0.000	328.62811279	0.30	0.5639
187	  41.000	326.99432373	0.35	0.5583
188	  40.000	616.30718994	0.25	0.5527
189	   0.000	349.13619995	0.23	0.5472
190	   0.000	355.98519897	0.29	0.5417
191	   0.000	375.06539917	0.20	0.5363
192	  38.000	1277.95446777	0.34	0.5309
193	   0.000	338.27313232	0.36	0.5256
194	  -6.000	2519.61053467	0.93	0.5203
195	  41.000	397.42663574	0.26	0.5151
196	  39.000	1252.19738770	3.28	0.5100
197	  40.000	833.51965332	0.37	0.5049
198	  41.000	416.11587524	0.25	0.4998
199	  41.000	487.06088257	0.32	0.4948
200	  -3.000	1731.50683594	4.79	0.4899
201	  41.000	388.34783936	0.23	0.4850
202	  41.000	492.22735596	0.32	0.4801
203	  41.000	439.38531494	0.22	0.4753
204	   0.000	505.49197388	0.30	0.4706
205	   0.000	481.49151611	0.32	0.4659
206	  41.000	442.48211670	0.40	0.4612
207	  41.000	527.67382812	0.31	0.4566
208	  -1.000	1023.09576416	0.29	0.4520
209	  41.000	553.36492920	0.36	0.4475
210	  40.000	1141.25665283	0.50	0.4430
211	  41.000	528.25671387	0.39	0.4386
212	  41.000	606.99938965	0.30	0.4342
213	  -6.000	4069.39843750	1.53	0.4299
214	  41.000	649.83428955	0.22	0.4256
215	  -2.000	2123.86230469	2.65	0.4213
216	  41.000	730.46282959	0.34	0.4171
217	  41.000	632.16119385	0.40	0.4129
218	   0.000	679.63647461	0.29	0.4088
219	  41.000	718.55676270	0.39	0.4047
220	  -1.000	1322.45135498	0.43	0.4007
221	   0.000	759.67327881	0.30	0.3967
222	  41.000	691.91552734	0.25	0.3927
223	  41.000	760.96746826	0.36	0.3888
224	  41.000	717.19842529	0.26	0.3849
225	  41.000	785.30053711	0.36	0.3810
226	  41.000	750.36657715	0.43	0.3772
227	  41.000	771.41668701	0.23	0.3735
228	   0.000	824.29443359	0.27	0.3697
229	  41.000	743.08703613	0.34	0.3660
230	   0.000	751.68658447	0.25	0.3624
231	  41.000	806.98223877	0.28	0.3587
232	  41.000	798.55603027	0.21	0.3552
233	  41.000	806.20092773	0.41	0.3516
234	  41.000	869.89904785	0.26	0.3481
235	  41.000	792.65197754	0.31	0.3446
236	  41.000	803.91625977	0.33	0.3412
237	  41.000	879.51959229	0.28	0.3378
238	   0.000	811.43395996	0.29	0.3344
239	  41.000	949.16992188	0.27	0.3310
240	  41.000	913.40606689	0.34	0.3277
241	  41.000	911.00573730	0.22	0.3244
242	  41.000	884.98028564	0.30	0.3212
243	  41.000	892.36804199	0.29	0.3180
244	  41.000	937.82830811	0.35	0.3148
245	  41.000	890.49951172	0.34	0.3117
246	  41.000	1004.75646973	0.29	0.3085
247	  41.000	1039.35253906	0.31	0.3055
248	  41.000	978.84863281	0.27	0.3024
249	  41.000	1021.92761230	0.24	0.2994
250	  41.000	1114.37255859	0.27	0.2964
251	  41.000	1075.73876953	0.36	0.2934
252	  41.000	1186.78747559	0.29	0.2905
253	   0.000	1384.23608398	0.32	0.2876
254	   0.000	1210.26403809	0.30	0.2847
255	  41.000	1146.36267090	0.32	0.2819
256	  41.000	1197.20996094	0.30	0.2790
257	  41.000	1257.78881836	0.35	0.2763
258	  41.000	1069.83312988	0.24	0.2735
259	  40.000	2482.09167480	0.46	0.2708
260	  41.000	1402.67846680	0.37	0.2680
261	  41.000	1219.26538086	0.25	0.2654
262	  41.000	1438.17724609	0.38	0.2627
263	  41.000	1269.81066895	0.41	0.2601
264	  41.000	1119.15942383	0.26	0.2575
265	  41.000	1526.64575195	0.29	0.2549
266	  41.000	1575.62890625	0.26	0.2524
267	  41.000	1569.28771973	0.24	0.2498
268	   0.000	1477.99414062	0.41	0.2473
269	  41.000	1444.24658203	0.27	0.2449
270	  41.000	1720.06604004	0.35	0.2424
271	  41.000	1800.17858887	0.35	0.2400
272	   0.000	1525.01306152	0.28	0.2376
273	   0.000	1896.87902832	0.23	0.2352
274	  41.000	1588.47460938	0.27	0.2329
275	  41.000	1828.99011230	0.32	0.2305
276	  41.000	1757.09460449	0.33	0.2282
277	  41.000	1841.91857910	0.25	0.2259
278	   0.000	1723.26599121	0.26	0.2237
279	  41.000	1698.13708496	0.25	0.2215
280	  41.000	1777.34631348	0.38	0.2192
281	  38.000	7366.78344727	4.69	0.2170
282	   0.000	1997.55505371	0.29	0.2149
283	  41.000	1735.51440430	0.27	0.2127
284	  41.000	1615.95141602	0.28	0.2106
285	  41.000	2027.54138184	0.23	0.2085
286	  41.000	2157.87548828	0.35	0.2064
287	  41.000	2357.69018555	0.35	0.2043
288	  41.000	2469.52783203	0.26	0.2023
289	  41.000	2306.66333008	0.46	0.2003
290	  41.000	1711.70190430	0.40	0.1983
291	  41.000	2137.11962891	0.28	0.1963
292	  41.000	2225.04003906	0.35	0.1943
293	   0.000	2290.13208008	0.37	0.1924
294	  41.000	2355.10449219	0.28	0.1905
295	  41.000	2701.68359375	0.32	0.1886
296	  41.000	2588.26391602	0.24	0.1867
297	  41.000	2695.39086914	0.40	0.1848
298	  41.000	2975.72753906	0.34	0.1830
299	  41.000	2963.44628906	0.32	0.1811
300	  41.000	3091.25634766	0.39	0.1793
301	  41.000	2419.71997070	0.29	0.1775
302	  41.000	2702.63769531	0.31	0.1757
303	  41.000	2907.82641602	0.28	0.1740
304	  39.000	8621.43408203	2.54	0.1722
305	  41.000	3391.09057617	0.26	0.1705
306	  41.000	3502.66552734	0.38	0.1688
307	  41.000	3541.81396484	0.27	0.1671
308	  41.000	3472.32788086	0.30	0.1655
309	  41.000	3261.27978516	0.30	0.1638
310	   0.000	3528.93750000	0.24	0.1622
311	  41.000	2538.58105469	0.31	0.1605
312	  41.000	3327.02709961	0.43	0.1589
313	  41.000	3618.05297852	0.23	0.1574
314	  41.000	3893.13256836	0.30	0.1558
315	  41.000	3162.35424805	0.45	0.1542
316	  41.000	3790.09619141	0.25	0.1527
317	  41.000	3974.89428711	0.33	0.1512
318	  40.000	6645.89135742	0.51	0.1496
319	  40.000	6914.87988281	0.40	0.1481
320	  41.000	3491.80078125	0.29	0.1467
321	  41.000	3695.45605469	0.23	0.1452
322	  41.000	2929.15039062	0.34	0.1437
323	  41.000	4331.16845703	0.42	0.1423
324	  41.000	4294.87988281	0.25	0.1409
325	  41.000	3460.33105469	0.40	0.1395
326	  41.000	4414.62890625	0.32	0.1381
327	  41.000	3988.71044922	0.27	0.1367
328	  41.000	4804.89843750	0.24	0.1353
329	  25.000	80116.37011719	5.02	0.1340
330	  41.000	4327.81738281	0.25	0.1326
331	  41.000	5366.79345703	0.45	0.1313
332	  41.000	4251.21923828	0.29	0.1300
333	  41.000	4835.54248047	0.34	0.1287
334	  41.000	4582.82275391	0.38	0.1274
335	  41.000	5571.02539062	0.32	0.1261
336	  41.000	3915.09814453	0.36	0.1249
337	  41.000	3622.78515625	0.26	0.1236
338	  41.000	3064.86621094	0.39	0.1224
339	   0.000	3864.38330078	0.53	0.1212
340	  41.000	4052.27587891	0.46	0.1200
341	  41.000	3779.36718750	0.37	0.1188
342	  41.000	3006.97973633	0.47	0.1176
343	  41.000	3154.57421875	0.26	0.1164
344	  41.000	3137.94360352	0.42	0.1152
345	  41.000	1838.71398926	0.41	0.1141
346	  41.000	2941.82910156	0.41	0.1129
347	   0.000	3302.90429688	0.41	0.1118
348	  41.000	3388.31420898	0.32	0.1107
349	  41.000	2438.99853516	0.33	0.1096
350	  41.000	2947.51391602	0.46	0.1085
351	  41.000	3008.30151367	0.47	0.1074
352	  41.000	2809.37231445	0.41	0.1063
353	  41.000	3401.36059570	0.43	0.1053
354	  41.000	2787.20751953	0.50	0.1042
355	  41.000	3509.91601562	0.52	0.1032
356	  41.000	3186.05175781	0.38	0.1021
357	  40.000	5299.65405273	0.49	0.1011
358	  41.000	2828.23144531	0.43	0.1001
359	  41.000	2614.77929688	0.37	0.0991
360	  41.000	2842.37768555	0.45	0.0981
361	  41.000	2699.56152344	0.33	0.0971
362	  41.000	3261.14184570	0.38	0.0962
363	  41.000	2858.79687500	0.36	0.0952
364	  41.000	2915.58593750	0.42	0.0942
365	  41.000	3105.52197266	0.47	0.0933
366	  41.000	3229.75878906	0.50	0.0924
367	  41.000	3365.10180664	0.35	0.0914
368	  41.000	3510.37060547	0.50	0.0905
369	  41.000	2619.80834961	0.38	0.0896
370	  41.000	3355.30224609	0.46	0.0887
371	  41.000	3083.48315430	0.38	0.0878
372	  41.000	3043.91381836	0.46	0.0870
373	  41.000	3447.36279297	0.47	0.0861
374	  41.000	3512.64111328	0.29	0.0852
375	  41.000	3305.27368164	0.30	0.0844
376	  41.000	3831.34350586	0.35	0.0835
377	  41.000	3751.68286133	0.31	0.0827
378	  41.000	3881.02050781	0.45	0.0819
379	  41.000	3782.40649414	0.43	0.0811
380	  41.000	4091.37207031	0.25	0.0802
381	  41.000	3813.84423828	0.37	0.0794
382	  41.000	3809.68505859	0.37	0.0787
383	  41.000	5296.05078125	0.37	0.0779
384	  41.000	4394.13183594	0.38	0.0771
385	  41.000	4930.18505859	0.30	0.0763
386	  41.000	4358.74707031	0.42	0.0756
387	  41.000	3749.38793945	0.38	0.0748
388	  41.000	5056.53710938	0.43	0.0740
389	  41.000	5039.67138672	0.43	0.0733
390	  41.000	4823.78808594	0.38	0.0726
391	  41.000	4380.49365234	0.37	0.0718
392	  41.000	5027.70507812	0.43	0.0711
393	  41.000	5295.30175781	0.32	0.0704
394	  41.000	5610.70605469	0.35	0.0697
395	  41.000	5205.45800781	0.44	0.0690
396	  41.000	6171.13476562	0.34	0.0683
397	  41.000	5961.73144531	0.38	0.0676
398	  41.000	6272.50976562	0.41	0.0670
399	  41.000	6006.90722656	0.42	0.0663
400	  41.000	7281.30566406	0.30	0.0656
401	  41.000	6842.62646484	0.33	0.0650
402	  41.000	7499.71533203	0.35	0.0643
403	  41.000	6566.73242188	0.40	0.0637
404	  41.000	7140.12939453	0.31	0.0630
405	  41.000	6235.39062500	0.49	0.0624
406	  41.000	8832.54394531	0.66	0.0618
407	  41.000	8210.42187500	0.61	0.0612
408	  41.000	6831.38085938	0.40	0.0606
409	  41.000	8307.68457031	0.56	0.0600
410	  41.000	9387.29101562	0.45	0.0594
411	  41.000	7457.33300781	0.46	0.0588
412	  41.000	6567.23388672	0.39	0.0582
413	  41.000	7198.53710938	0.39	0.0576
414	  41.000	9143.14453125	0.41	0.0570
415	  41.000	8246.25000000	0.54	0.0565
416	  41.000	10792.88867188	0.48	0.0559
417	  41.000	10237.53515625	0.38	0.0553
418	  41.000	10785.71679688	0.36	0.0548
419	  41.000	8674.80468750	0.32	0.0542
420	  41.000	9570.80859375	0.43	0.0537
421	  41.000	11185.80566406	0.40	0.0531
422	  41.000	10452.00585938	0.52	0.0526
423	  41.000	11014.48242188	0.51	0.0521
424	  41.000	13236.57031250	0.46	0.0516
425	  41.000	8298.11523438	0.38	0.0511
426	  41.000	12263.18457031	0.53	0.0505
427	  41.000	10467.27539062	0.58	0.0500
428	  41.000	11448.04296875	0.53	0.0495
429	   0.000	12727.40039062	0.35	0.0490
430	  41.000	13769.66406250	0.36	0.0486
431	  41.000	15311.73730469	0.58	0.0481
432	  41.000	14126.61035156	0.51	0.0476
433	  41.000	14109.39062500	0.55	0.0471
434	  41.000	14845.04882812	0.32	0.0466
435	  41.000	15648.53906250	0.39	0.0462
436	  41.000	19348.54101562	0.31	0.0457
437	  41.000	13412.85937500	0.28	0.0453
438	  41.000	15654.83886719	0.32	0.0448
439	  41.000	15092.13183594	0.56	0.0444
440	  41.000	15990.90625000	0.28	0.0439
441	  41.000	17855.23242188	0.53	0.0435
442	  41.000	16822.07031250	0.55	0.0430
443	  41.000	14026.54101562	0.32	0.0426
444	  41.000	16179.40136719	0.40	0.0422
445	  41.000	11267.51171875	0.36	0.0418
446	  41.000	14021.42480469	0.44	0.0413
447	  41.000	16062.07519531	0.55	0.0409
448	  41.000	14474.86230469	0.55	0.0405
449	  41.000	14625.36621094	0.51	0.0401
450	  41.000	14617.73535156	0.49	0.0397
451	  41.000	20711.44921875	0.50	0.0393
452	  41.000	18894.37500000	0.38	0.0389
453	  41.000	13920.93750000	0.40	0.0385
454	  41.000	18230.65039062	0.53	0.0381
455	  41.000	19016.07617188	0.56	0.0378
456	  41.000	20893.42578125	0.51	0.0374
457	  41.000	15383.96875000	0.32	0.0370
458	  41.000	18391.98437500	0.45	0.0366
459	  41.000	17838.01953125	0.43	0.0363
460	  41.000	22213.68164062	0.33	0.0359
461	  41.000	23610.88671875	0.43	0.0356
462	  41.000	20646.30859375	0.31	0.0352
463	  41.000	26034.86328125	0.32	0.0348
464	  41.000	19017.44726562	0.29	0.0345
465	  41.000	21802.02734375	0.37	0.0342
466	  41.000	19963.66210938	0.49	0.0338
467	  41.000	18006.57421875	0.39	0.0335
468	  41.000	23219.24023438	0.47	0.0331
469	  41.000	28696.72851562	0.49	0.0328
470	  41.000	21829.62304688	0.43	0.0325
471	  41.000	25450.50976562	0.43	0.0322
472	  41.000	21573.26171875	0.41	0.0318
473	  41.000	23937.50781250	0.45	0.0315
474	  41.000	24335.46484375	0.34	0.0312
475	  41.000	28192.65429688	0.37	0.0309
476	  41.000	27200.11718750	0.46	0.0306
477	  41.000	30327.56445312	0.36	0.0303
478	  41.000	27116.00195312	0.46	0.0300
479	  41.000	23481.19531250	0.53	0.0297
480	  41.000	31352.14843750	0.40	0.0294
481	  41.000	31286.26953125	0.36	0.0291
482	  41.000	28769.79101562	0.50	0.0288
483	  41.000	26449.83593750	0.37	0.0285
484	  41.000	22937.77343750	0.45	0.0282
485	  41.000	25795.58789062	0.58	0.0279
486	  41.000	27138.90820312	0.54	0.0277
487	  41.000	30138.30468750	0.41	0.0274
488	  41.000	29144.87890625	0.39	0.0271
489	  41.000	28323.93945312	0.47	0.0268
490	  41.000	28284.33593750	0.38	0.0266
491	  41.000	32803.21875000	0.36	0.0263
492	  41.000	29141.34960938	0.40	0.0260
493	   0.000	27738.07812500	0.37	0.0258
494	  41.000	34219.70312500	0.35	0.0255
495	  41.000	22133.79492188	0.43	0.0253
496	  41.000	29983.87890625	0.44	0.0250
497	  41.000	36443.02734375	0.40	0.0248
498	  41.000	33126.85156250	0.36	0.0245
499	  41.000	35250.98437500	0.43	0.0243
500	  41.000	35571.89062500	0.51	0.0240
501	  41.000	34693.97656250	0.45	0.0238
502	  41.000	32696.18164062	0.36	0.0235
503	  41.000	31900.46679688	0.58	0.0233
504	  41.000	30884.06445312	0.50	0.0231
505	  41.000	36128.25390625	0.51	0.0228
506	  41.000	31988.11718750	0.33	0.0226
507	  41.000	33725.30859375	0.64	0.0224
508	  41.000	40068.32812500	0.44	0.0222
509	  41.000	35480.50781250	0.63	0.0219
510	  41.000	40433.77734375	0.44	0.0217
511	  41.000	33407.14062500	0.33	0.0215
512	  41.000	39732.18359375	0.41	0.0213
513	  41.000	37489.03906250	0.34	0.0211
514	  41.000	36709.86328125	0.37	0.0209
515	  41.000	37496.11328125	0.37	0.0207
516	  41.000	38075.12109375	0.54	0.0205
517	  41.000	29208.87500000	0.46	0.0203
518	  41.000	37914.46093750	0.32	0.0200
519	  41.000	40750.93359375	0.53	0.0198
520	  41.000	35652.35156250	0.52	0.0196
521	  41.000	44608.09375000	0.33	0.0195
522	  41.000	43036.76953125	0.37	0.0193
523	  41.000	37082.39453125	0.34	0.0191
524	  41.000	35295.94921875	0.62	0.0189
525	  41.000	41251.83203125	0.42	0.0187
526	  41.000	42649.17968750	0.52	0.0185
527	  41.000	29023.95507812	0.45	0.0183
528	  41.000	55401.57421875	0.48	0.0181
529	  41.000	42832.82812500	0.33	0.0180
530	  41.000	41337.66796875	0.40	0.0178
531	  41.000	45625.47265625	0.45	0.0176
532	  41.000	52372.66796875	0.48	0.0174
533	  41.000	35327.48046875	0.46	0.0172
534	  41.000	58177.68750000	0.33	0.0171
535	  41.000	45033.26171875	0.44	0.0169
536	  41.000	36782.72265625	0.40	0.0167
537	  41.000	47848.20312500	0.50	0.0166
538	  41.000	37485.10156250	0.47	0.0164
539	  41.000	47447.94531250	0.46	0.0162
540	  41.000	37951.92187500	0.46	0.0161
541	  41.000	41532.60156250	0.48	0.0159
542	  41.000	40058.19531250	0.54	0.0158
