 0	 440.000	0.00000000	0.04	1.0000
 1	 124.000	0.00000000	0.06	1.0000
 2	 450.000	0.00000000	0.05	1.0000
 3	 439.000	0.00000000	0.03	1.0000
 4	 449.000	0.00000000	0.02	1.0000
 5	  -1.000	0.00000000	0.04	1.0000
 6	  49.000	0.00000000	0.04	1.0000
 7	 145.000	0.00000000	0.08	1.0000
 8	   0.000	0.00000000	0.14	1.0000
 9	 124.000	0.00000000	0.05	1.0000
10	   0.000	0.00000000	0.12	1.0000
11	  46.000	0.00000000	0.05	1.0000
12	 450.000	0.00000000	0.04	1.0000
13	   0.000	0.00000000	0.82	1.0000
14	 124.000	0.00000000	0.03	1.0000
15	   0.000	0.00000000	0.05	1.0000
16	  50.000	0.00000000	0.05	1.0000
17	  -1.000	0.00000000	0.03	1.0000
18	 439.000	0.00000000	0.04	1.0000
19	   0.000	0.00000000	0.04	1.0000
20	  45.000	0.00000000	0.03	1.0000
21	  45.000	0.00000000	0.03	1.0000
22	 681.000	0.00000000	2.92	1.0000
23	 212.000	0.00000000	0.06	1.0000
24	 679.000	0.00000000	0.06	1.0000
25	  -2.000	0.00000000	0.98	1.0000
26	 449.000	0.00000000	0.03	1.0000
27	 418.000	0.00000000	0.06	1.0000
28	 440.000	0.00000000	0.05	1.0000
29	   0.000	0.00000000	2.22	1.0000
30	  -5.000	0.00000000	0.08	1.0000
31	  -1.000	0.00000000	0.07	1.0000
32	  -2.000	0.00000000	1.07	1.0000
33	 420.000	0.00000000	0.05	1.0000
34	  -2.000	0.00000000	0.07	1.0000
35	 124.000	0.00000000	0.05	1.0000
36	 450.000	0.00000000	0.05	1.0000
37	 212.000	0.00000000	0.05	1.0000
38	 449.000	0.00000000	0.05	1.0000
39	 682.000	0.00000000	0.15	1.0000
40	  -4.000	0.00000000	0.17	1.0000
41	 124.000	0.00000000	0.10	1.0000
42	 448.000	0.00000000	0.11	1.0000
43	 -11.000	0.00000000	4.75	1.0000
44	   0.000	0.00000000	0.07	1.0000
45	  50.000	0.00000000	0.06	1.0000
46	  -6.000	0.00000000	0.77	1.0000
47	 302.000	0.00000000	0.86	1.0000
48	 145.000	0.00000000	0.07	1.0000
49	 420.000	0.00000000	0.07	1.0000
50	  -1.000	0.00000000	0.14	1.0000
51	   0.000	0.00000000	0.13	1.0000
52	 682.000	0.00000000	0.16	1.0000
53	  46.000	0.00000000	0.10	1.0000
54	  -5.000	0.00000000	0.64	1.0000
55	  46.000	0.00000000	0.08	1.0000
56	 440.000	0.00000000	0.21	1.0000
57	 440.000	0.00000000	0.13	1.0000
58	  -5.000	0.00000000	2.34	1.0000
59	 450.000	0.00000000	0.07	1.0000
60	   0.000	0.00000000	0.08	1.0000
61	 212.000	0.00000000	0.08	1.0000
62	   0.000	0.00000000	0.08	1.0000
63	  50.000	0.00000000	0.07	1.0000
64	 131.000	0.00000000	0.16	1.0000
65	  -4.000	0.00000000	2.34	1.0000
66	  50.000	0.00000000	0.08	1.0000
67	 681.000	0.00000000	0.09	1.0000
68	 436.000	0.00000000	0.21	1.0000
69	 440.000	0.00000000	0.08	1.0000
70	  -5.000	0.00000000	1.08	1.0000
71	   0.000	0.00000000	0.09	1.0000
72	 682.000	0.00000000	0.07	1.0000
73	  46.000	0.00000000	0.08	1.0000
