70	 925.000	0.00000000	0.39	1.0000
71	  -1.000	0.00000000	0.40	1.0000
72	  -2.000	0.00000000	0.38	1.0000
73	  -5.000	0.00000000	0.38	1.0000
74	   0.000	0.00000000	0.38	1.0000
75	 924.000	0.00000000	0.38	1.0000
76	 918.000	0.00000000	0.62	1.0000
77	 925.000	0.00000000	0.25	1.0000
78	   0.000	0.00000000	0.36	1.0000
79	 922.000	0.00000000	2.58	1.0000
80	   0.000	0.00000000	0.33	1.0000
81	  -4.000	0.00000000	0.39	1.0000
82	   0.000	0.00000000	0.40	1.0000
83	   0.000	0.00000000	0.40	1.0000
84	 925.000	0.00000000	0.40	1.0000
85	   0.000	0.00000000	0.31	1.0000
86	 923.000	0.00000000	0.28	1.0000
87	   0.000	0.00000000	0.38	1.0000
88	 920.000	0.00000000	1.52	1.0000
89	  -1.000	0.00000000	0.06	1.0000
90	 925.000	0.00000000	0.46	1.0000
91	 922.000	0.00000000	0.79	1.0000
92	 925.000	0.00000000	0.43	1.0000
93	 925.000	0.00000000	0.41	1.0000
94	 925.000	0.00000000	0.38	1.0000
95	   0.000	0.00000000	0.40	1.0000
96	  -1.000	0.00000000	0.35	1.0000
97	 916.000	0.00000000	0.37	1.0000
98	 925.000	0.00000000	0.40	1.0000
99	 923.000	0.00000000	0.34	1.0000
100	 925.000	0.00000000	0.38	1.0000
101	 263.000	0.00000000	0.37	1.0000
102	   0.000	0.00000000	0.40	1.0000
103	 924.000	0.00000000	0.19	1.0000
104	 649.000	0.00000000	0.41	1.0000
105	 920.000	509569.34375000	1.28	1.0000
106	 925.000	172079.35937500	0.41	0.9900
107	 925.000	165392.59375000	0.22	0.9801
108	 923.000	531283.45312500	0.56	0.9703
109	   0.000	178759.89062500	0.38	0.9606
110	 923.000	531280.09375000	1.12	0.9510
111	   0.000	170982.46875000	0.30	0.9415
112	 925.000	173772.87500000	0.22	0.9321
113	 925.000	178493.17187500	0.24	0.9227
114	 925.000	187117.06250000	0.29	0.9135
115	   0.000	182107.21875000	0.19	0.9044
116	 925.000	178766.17187500	0.26	0.8953
117	 922.000	724513.76562500	0.53	0.8864
118	 924.000	377590.06250000	0.37	0.8775
119	 925.000	192112.46875000	0.22	0.8687
120	 925.000	196088.65625000	0.26	0.8601
121	 924.000	399317.95312500	0.39	0.8515
122	 653.000	562224.40625000	0.53	0.8429
123	  -2.000	578725.51562500	0.45	0.8345
124	 925.000	205561.42187500	0.27	0.8262
125	   0.000	190222.06250000	0.57	0.8179
126	 925.000	193838.78125000	0.46	0.8097
127	 649.000	192165.40625000	0.46	0.8016
128	   0.000	180472.43750000	0.41	0.7936
129	  -1.000	384900.45312500	0.64	0.7857
130	 925.000	200562.37500000	0.31	0.7778
131	 925.000	207227.00000000	0.32	0.7700
132	 925.000	183796.12500000	0.30	0.7623
133	   0.000	200511.48437500	0.30	0.7547
134	 925.000	198865.90625000	0.27	0.7472
135	 925.000	217820.90625000	0.31	0.7397
136	 925.000	222867.04687500	0.51	0.7323
137	   0.000	204430.95312500	0.31	0.7250
138	 925.000	213918.32812500	0.37	0.7177
139	 925.000	205552.79687500	0.32	0.7106
140	 925.000	220336.81250000	0.28	0.7034
141	 925.000	223968.39062500	0.34	0.6964
142	 925.000	225647.21875000	0.31	0.6894
143	 925.000	219526.12500000	0.33	0.6826
144	   0.000	234038.04687500	0.34	0.6757
145	  -1.000	439341.90625000	0.38	0.6690
146	 924.000	415444.98437500	0.42	0.6623
147	 925.000	212324.09375000	0.28	0.6557
148	 925.000	231292.37500000	0.30	0.6491
149	   0.000	227123.37500000	0.29	0.6426
150	 925.000	207863.90625000	0.48	0.6362
151	 263.000	229050.46875000	0.48	0.6298
152	 925.000	229351.87500000	0.55	0.6235
153	 925.000	224328.50000000	0.54	0.6173
154	  -1.000	484819.81250000	0.69	0.6111
155	 925.000	237211.93750000	0.29	0.6050
156	   0.000	231054.15625000	0.48	0.5990
157	   0.000	231048.23437500	0.46	0.5930
158	 925.000	234428.56250000	0.43	0.5870
159	 925.000	234511.93750000	0.33	0.5812
160	   0.000	215793.82812500	0.38	0.5754
161	 923.000	662256.29687500	0.54	0.5696
162	 925.000	212777.26562500	0.38	0.5639
163	 925.000	229550.25000000	0.44	0.5583
164	 925.000	231231.93750000	0.49	0.5527
165	 925.000	244298.14062500	0.37	0.5472
166	 925.000	229625.57812500	0.42	0.5417
167	 925.000	225738.56250000	0.57	0.5363
168	 925.000	246386.39062500	0.71	0.5309
169	   0.000	227631.03125000	0.42	0.5256
170	 925.000	236387.09375000	0.44	0.5203
171	 925.000	267869.96875000	0.30	0.5151
172	   0.000	259533.03125000	0.27	0.5100
173	 925.000	233604.73437500	0.75	0.5049
174	   0.000	232541.07812500	0.26	0.4998
175	 925.000	237045.65625000	0.28	0.4948
176	   0.000	241593.34375000	0.25	0.4899
177	 925.000	232949.17187500	0.31	0.4850
178	 924.000	502402.87500000	0.40	0.4801
179	 925.000	262853.34375000	0.23	0.4753
180	 925.000	264606.21875000	0.31	0.4706
181	   0.000	253046.50000000	0.37	0.4659
182	   0.000	251832.29687500	0.43	0.4612
183	 925.000	249503.31250000	0.34	0.4566
184	 925.000	256580.18750000	0.30	0.4520
185	 925.000	246632.46875000	0.29	0.4475
186	   0.000	253724.09375000	0.76	0.4430
187	   0.000	258930.40625000	0.32	0.4386
188	 925.000	248279.81250000	0.34	0.4342
189	 925.000	263605.43750000	0.41	0.4299
190	 924.000	523613.37500000	0.65	0.4256
191	 925.000	260151.32812500	0.38	0.4213
192	 925.000	257152.15625000	0.32	0.4171
193	 925.000	256803.09375000	0.37	0.4129
194	 925.000	286160.25000000	0.32	0.4088
195	 912.000	3716669.67187500	2.35	0.4047
196	 925.000	282470.46875000	0.55	0.4007
197	 925.000	268829.71875000	0.33	0.3967
198	 925.000	254244.34375000	0.47	0.3927
199	 925.000	243408.34375000	0.32	0.3888
200	   0.000	267727.93750000	0.43	0.3849
201	 924.000	545558.14062500	0.38	0.3810
202	 925.000	272457.00000000	0.39	0.3772
203	 924.000	523555.40625000	0.41	0.3735
204	 925.000	265122.12500000	0.45	0.3697
205	 925.000	279881.37500000	0.25	0.3660
206	 919.000	1852204.79687500	1.42	0.3624
207	 925.000	247198.46875000	0.40	0.3587
208	 925.000	282584.93750000	0.30	0.3552
209	 925.000	267554.78125000	0.33	0.3516
210	 925.000	284168.43750000	0.28	0.3481
211	 925.000	267021.84375000	0.53	0.3446
212	   0.000	288314.71875000	0.35	0.3412
213	 925.000	270983.40625000	0.31	0.3378
214	 925.000	293083.68750000	0.35	0.3344
215	 925.000	295309.00000000	0.37	0.3310
216	 925.000	285980.12500000	0.29	0.3277
217	 925.000	275597.12500000	0.29	0.3244
218	 925.000	298409.87500000	0.32	0.3212
219	 925.000	312588.06250000	0.34	0.3180
220	 925.000	306820.12500000	0.40	0.3148
221	 924.000	590295.65625000	0.51	0.3117
222	 925.000	310017.25000000	0.38	0.3085
223	 925.000	336353.25000000	0.37	0.3055
224	 925.000	319910.40625000	0.30	0.3024
225	 925.000	319501.78125000	0.33	0.2994
226	 925.000	288033.50000000	0.46	0.2964
227	 925.000	328505.87500000	0.37	0.2934
228	 925.000	297489.40625000	0.37	0.2905
229	 925.000	304690.78125000	0.39	0.2876
230	 263.000	328214.21875000	0.48	0.2847
231	 925.000	294095.37500000	0.37	0.2819
232	 925.000	270782.56250000	0.39	0.2790
233	 925.000	293648.15625000	0.29	0.2763
234	 925.000	335232.71875000	0.34	0.2735
235	 925.000	284609.62500000	0.33	0.2708
236	 925.000	319028.96875000	0.35	0.2680
237	 925.000	308372.78125000	0.34	0.2654
238	 925.000	347689.56250000	0.36	0.2627
239	 925.000	342009.37500000	0.34	0.2601
240	   0.000	338268.43750000	0.31	0.2575
241	 925.000	334243.93750000	0.43	0.2549
242	 925.000	306378.37500000	0.41	0.2524
243	 925.000	340222.21875000	0.30	0.2498
244	 925.000	312019.87500000	0.38	0.2473
245	 925.000	341081.43750000	0.34	0.2449
246	 925.000	308879.00000000	0.37	0.2424
247	 925.000	349921.81250000	0.40	0.2400
248	 925.000	338452.21875000	0.36	0.2376
249	 925.000	340319.68750000	0.32	0.2352
250	 925.000	347789.34375000	0.38	0.2329
251	  -1.000	720178.15625000	0.56	0.2305
252	 925.000	336819.00000000	0.41	0.2282
253	 925.000	351034.12500000	0.33	0.2259
254	 925.000	338534.90625000	0.37	0.2237
255	 925.000	352885.31250000	0.37	0.2215
256	 925.000	359783.68750000	0.38	0.2192
257	 925.000	358141.87500000	0.60	0.2170
258	 925.000	338699.21875000	0.39	0.2149
259	 925.000	359674.81250000	0.42	0.2127
260	 925.000	356945.62500000	0.41	0.2106
261	 925.000	359490.31250000	0.39	0.2085
262	 925.000	373851.65625000	0.32	0.2064
263	 925.000	366999.62500000	0.33	0.2043
264	 925.000	348068.62500000	0.33	0.2023
265	 925.000	352067.25000000	0.33	0.2003
266	 925.000	373497.78125000	0.29	0.1983
267	 925.000	360567.81250000	0.35	0.1963
268	 925.000	386169.18750000	0.34	0.1943
269	 925.000	373425.56250000	0.31	0.1924
270	 925.000	373048.87500000	0.36	0.1905
271	 925.000	394843.78125000	0.50	0.1886
272	 925.000	391995.68750000	0.39	0.1867
273	 925.000	365711.03125000	0.34	0.1848
274	 925.000	391338.37500000	0.34	0.1830
275	 922.000	1458623.09375000	1.23	0.1811
276	 925.000	343218.21875000	0.27	0.1793
277	   0.000	396448.90625000	0.27	0.1775
278	 925.000	399181.68750000	0.39	0.1757
279	 263.000	397211.87500000	0.27	0.1740
280	 925.000	374176.65625000	0.27	0.1722
281	 925.000	404706.40625000	0.36	0.1705
282	 925.000	413759.96875000	0.35	0.1688
283	 925.000	413894.25000000	0.37	0.1671
284	 925.000	418148.28125000	0.41	0.1655
285	 925.000	431959.84375000	0.50	0.1638
286	 925.000	408386.87500000	0.45	0.1622
287	 925.000	422505.28125000	0.37	0.1605
288	 925.000	419690.81250000	0.39	0.1589
289	 925.000	427035.62500000	0.39	0.1574
290	 925.000	449556.06250000	0.42	0.1558
291	 925.000	409069.68750000	0.32	0.1542
292	 925.000	456348.34375000	0.35	0.1527
293	 924.000	814312.31250000	0.45	0.1512
294	 925.000	465454.37500000	0.36	0.1496
295	 925.000	461271.18750000	0.39	0.1481
296	 925.000	443646.46875000	0.28	0.1467
297	 925.000	441914.90625000	0.39	0.1452
298	 925.000	464956.53125000	0.38	0.1437
299	 925.000	431717.93750000	0.41	0.1423
300	 925.000	443997.03125000	0.36	0.1409
301	 925.000	444826.15625000	0.25	0.1395
302	 925.000	429220.21875000	0.24	0.1381
303	 925.000	452199.75000000	0.28	0.1367
304	 925.000	479564.18750000	0.39	0.1353
305	 911.000	6686208.62500000	2.28	0.1340
306	 925.000	478090.78125000	0.43	0.1326
307	 925.000	531168.93750000	0.36	0.1313
308	 925.000	481321.12500000	0.43	0.1300
309	 925.000	565651.43750000	0.39	0.1287
310	 925.000	497849.37500000	0.39	0.1274
311	   0.000	513815.50000000	0.39	0.1261
312	 925.000	528779.87500000	0.44	0.1249
313	 925.000	576350.93750000	0.42	0.1236
314	 925.000	526555.25000000	0.41	0.1224
315	 925.000	528274.06250000	0.48	0.1212
316	 925.000	533222.31250000	0.44	0.1200
317	 925.000	543861.06250000	0.41	0.1188
318	 925.000	572716.68750000	0.35	0.1176
319	 925.000	516621.68750000	0.36	0.1164
320	 925.000	553881.93750000	0.44	0.1152
321	 925.000	562668.37500000	0.34	0.1141
322	 925.000	517708.87500000	0.43	0.1129
323	 925.000	547154.93750000	0.41	0.1118
324	 925.000	496947.78125000	0.42	0.1107
325	 925.000	598864.50000000	0.44	0.1096
326	 925.000	554465.00000000	0.47	0.1085
327	 925.000	557054.62500000	0.47	0.1074
328	 925.000	597955.25000000	0.42	0.1063
329	 925.000	535400.25000000	0.39	0.1053
330	 925.000	586822.00000000	0.41	0.1042
331	 925.000	591294.62500000	0.38	0.1032
332	 925.000	600823.81250000	0.42	0.1021
333	 925.000	595198.00000000	0.38	0.1011
334	 925.000	542986.50000000	0.38	0.1001
335	 925.000	574284.37500000	0.39	0.0991
336	   0.000	599680.62500000	0.46	0.0981
337	 925.000	604521.06250000	0.45	0.0971
338	 925.000	613454.43750000	0.44	0.0962
339	 925.000	552967.43750000	0.44	0.0952
340	 925.000	612568.81250000	0.40	0.0942
341	 925.000	629371.56250000	0.37	0.0933
342	 925.000	657935.37500000	0.41	0.0924
343	 925.000	653217.43750000	0.34	0.0914
344	 925.000	660378.43750000	0.31	0.0905
345	 925.000	649990.93750000	0.37	0.0896
346	 923.000	2034410.12500000	1.30	0.0887
347	 925.000	679343.25000000	0.36	0.0878
348	 263.000	719448.37500000	0.39	0.0870
349	 925.000	695622.06250000	0.41	0.0861
350	 925.000	577127.18750000	0.52	0.0852
351	 925.000	647277.31250000	0.44	0.0844
352	 925.000	685290.31250000	0.42	0.0835
353	 925.000	668127.12500000	0.42	0.0827
354	 925.000	654758.31250000	0.37	0.0819
355	 925.000	702045.12500000	0.37	0.0811
356	 925.000	681149.81250000	0.38	0.0802
357	 925.000	726512.18750000	0.38	0.0794
358	 925.000	696904.50000000	0.39	0.0787
359	 925.000	705044.87500000	0.36	0.0779
360	 925.000	736846.62500000	0.38	0.0771
361	 925.000	687304.56250000	0.40	0.0763
362	 925.000	698286.43750000	0.32	0.0756
363	 925.000	785608.00000000	0.45	0.0748
364	 925.000	663142.06250000	0.52	0.0740
365	 925.000	773152.25000000	0.39	0.0733
366	 925.000	806841.00000000	0.33	0.0726
367	 925.000	818230.37500000	0.40	0.0718
368	 925.000	740289.93750000	0.39	0.0711
369	 925.000	742604.75000000	0.33	0.0704
370	 925.000	812763.81250000	0.46	0.0697
371	 925.000	694960.18750000	0.38	0.0690
372	   0.000	732858.93750000	0.38	0.0683
373	 925.000	751534.18750000	0.40	0.0676
374	 925.000	796824.75000000	0.38	0.0670
375	 925.000	785491.12500000	0.43	0.0663
376	 925.000	725682.87500000	0.37	0.0656
377	 925.000	868012.25000000	0.40	0.0650
378	 925.000	811691.68750000	0.55	0.0643
379	 925.000	771408.87500000	0.41	0.0637
380	 925.000	822052.06250000	0.42	0.0630
381	 925.000	916926.25000000	0.39	0.0624
382	 925.000	946017.00000000	0.40	0.0618
383	 925.000	813976.87500000	0.39	0.0612
384	 925.000	797777.56250000	0.39	0.0606
385	 925.000	944600.62500000	0.38	0.0600
386	 925.000	814956.00000000	0.41	0.0594
387	 925.000	861771.18750000	0.39	0.0588
388	 925.000	864760.00000000	0.38	0.0582
389	 925.000	913097.81250000	0.47	0.0576
390	 925.000	882334.50000000	0.39	0.0570
391	 925.000	816575.12500000	0.46	0.0565
392	 925.000	861928.37500000	0.43	0.0559
393	 925.000	899074.43750000	0.40	0.0553
394	 925.000	973989.75000000	0.43	0.0548
395	 925.000	921527.31250000	0.40	0.0542
396	 925.000	972422.00000000	0.40	0.0537
397	 925.000	932215.75000000	0.40	0.0531
398	 925.000	920815.43750000	0.39	0.0526
399	 925.000	969227.93750000	0.34	0.0521
400	 925.000	917454.25000000	0.36	0.0516
401	 925.000	1011022.37500000	0.52	0.0511
402	 925.000	831720.93750000	0.51	0.0505
403	 925.000	911742.43750000	0.43	0.0500
404	 925.000	987692.62500000	0.40	0.0495
405	 925.000	897640.50000000	0.43	0.0490
406	 925.000	921893.87500000	0.45	0.0486
407	 925.000	912318.87500000	0.46	0.0481
408	 925.000	1065077.00000000	0.41	0.0476
409	 925.000	940679.00000000	0.40	0.0471
410	 925.000	983344.62500000	0.40	0.0466
411	 925.000	914826.87500000	0.40	0.0462
412	 925.000	1213405.25000000	0.40	0.0457
413	 925.000	1026060.68750000	0.42	0.0453
414	 925.000	1017323.25000000	0.46	0.0448
415	 925.000	1123902.25000000	0.56	0.0444
416	 925.000	1288709.00000000	0.33	0.0439
417	 925.000	1135994.25000000	0.36	0.0435
418	 925.000	1039036.62500000	0.35	0.0430
419	 925.000	1129733.00000000	0.51	0.0426
420	 925.000	1192447.75000000	0.36	0.0422
421	 925.000	1091388.87500000	0.45	0.0418
422	 925.000	1136761.50000000	0.37	0.0413
423	 925.000	1016588.87500000	0.36	0.0409
424	 925.000	1126632.87500000	0.63	0.0405
425	 925.000	1038832.25000000	0.47	0.0401
426	 925.000	1167574.25000000	0.43	0.0397
427	 925.000	1078438.37500000	0.48	0.0393
428	 925.000	1222838.37500000	0.45	0.0389
429	 925.000	1028450.87500000	0.37	0.0385
430	 925.000	1200742.87500000	0.36	0.0381
431	 925.000	1014919.00000000	0.43	0.0378
432	 925.000	1104556.00000000	0.44	0.0374
433	 925.000	1189908.25000000	0.49	0.0370
434	  -1.000	2370327.25000000	0.50	0.0366
435	 925.000	1148505.62500000	0.42	0.0363
436	 925.000	1250558.12500000	0.39	0.0359
437	 925.000	1312269.62500000	0.46	0.0356
438	 925.000	1198062.75000000	0.43	0.0352
439	 925.000	1279947.00000000	0.58	0.0348
440	 925.000	1195128.00000000	0.48	0.0345
441	 925.000	1137017.62500000	0.51	0.0342
442	 925.000	1094285.62500000	0.52	0.0338
443	 925.000	1165480.12500000	0.36	0.0335
444	 925.000	1315787.25000000	0.43	0.0331
445	 925.000	1151542.62500000	0.52	0.0328
446	 925.000	1208206.37500000	0.43	0.0325
447	 925.000	1248211.87500000	0.31	0.0322
448	 925.000	1432176.00000000	0.42	0.0318
449	 925.000	1449199.25000000	0.41	0.0315
450	 925.000	1463707.25000000	0.42	0.0312
451	 925.000	1193474.75000000	0.42	0.0309
452	 925.000	1295243.12500000	0.43	0.0306
453	 925.000	1381413.00000000	0.46	0.0303
454	 925.000	1275371.87500000	0.40	0.0300
455	 925.000	1289611.62500000	0.36	0.0297
456	 925.000	1479541.00000000	0.52	0.0294
457	 925.000	1214943.87500000	0.43	0.0291
458	 925.000	1251664.00000000	0.42	0.0288
459	 925.000	1358205.50000000	0.43	0.0285
460	 925.000	1256442.12500000	0.51	0.0282
461	 925.000	1303218.75000000	0.47	0.0279
462	 925.000	1244712.25000000	0.48	0.0277
463	 925.000	1471220.75000000	0.65	0.0274
464	 925.000	1481224.75000000	0.47	0.0271
465	 924.000	2902701.00000000	0.41	0.0268
466	 925.000	1532209.50000000	0.40	0.0266
467	 925.000	1368363.25000000	0.44	0.0263
468	 925.000	1472619.87500000	0.46	0.0260
469	 925.000	1522690.12500000	0.53	0.0258
470	 925.000	1250107.50000000	0.43	0.0255
471	 925.000	1720659.37500000	0.49	0.0253
472	   0.000	1442514.37500000	0.44	0.0250
473	 925.000	1369473.50000000	0.55	0.0248
474	 925.000	1562515.00000000	0.49	0.0245
475	 925.000	1424305.50000000	0.58	0.0243
476	 925.000	1416461.50000000	0.49	0.0240
477	 925.000	1694667.50000000	0.44	0.0238
478	 925.000	1587257.50000000	0.45	0.0235
479	 925.000	1503926.75000000	0.44	0.0233
480	 925.000	1758275.62500000	0.46	0.0231
481	 925.000	1431260.00000000	0.43	0.0228
482	 925.000	1555046.25000000	0.45	0.0226
483	 925.000	1583979.25000000	0.48	0.0224
484	 925.000	1672160.50000000	0.48	0.0222
485	 925.000	1528871.00000000	0.38	0.0219
486	 925.000	1639546.00000000	0.46	0.0217
487	 925.000	1726234.25000000	0.46	0.0215
488	 925.000	1765295.12500000	0.52	0.0213
489	 925.000	1401355.00000000	0.47	0.0211
490	 925.000	1604029.75000000	0.46	0.0209
491	 925.000	1535186.87500000	0.42	0.0207
492	 925.000	1474242.50000000	0.38	0.0205
493	 925.000	1315034.87500000	0.37	0.0203
494	 925.000	1390901.25000000	0.53	0.0200
495	 925.000	1605164.25000000	0.53	0.0198
496	 925.000	1896724.12500000	0.55	0.0196
497	 925.000	1952517.75000000	0.35	0.0195
498	 925.000	1582724.25000000	0.47	0.0193
499	 925.000	1504612.75000000	0.59	0.0191
500	 925.000	2026462.87500000	0.43	0.0189
501	 925.000	1989767.37500000	0.46	0.0187
502	 924.000	3602244.12500000	0.42	0.0185
503	 925.000	2308666.25000000	0.44	0.0183
504	 925.000	1856513.25000000	0.47	0.0181
505	 925.000	1808773.25000000	0.46	0.0180
506	 925.000	2048799.00000000	0.39	0.0178
507	 925.000	2168068.75000000	0.51	0.0176
508	 925.000	1681630.25000000	0.32	0.0174
509	   0.000	2140032.00000000	0.51	0.0172
510	 925.000	1879702.62500000	0.51	0.0171
511	 925.000	2217480.75000000	0.44	0.0169
512	 925.000	2066281.87500000	0.36	0.0167
513	 925.000	2322074.25000000	0.49	0.0166
514	 925.000	2151311.50000000	0.34	0.0164
515	 925.000	2060321.12500000	0.45	0.0162
516	 925.000	2130842.50000000	0.40	0.0161
517	 925.000	1924586.00000000	0.40	0.0159
518	 925.000	2133376.75000000	0.41	0.0158
519	   0.000	2003801.62500000	0.67	0.0156
520	 925.000	2121012.25000000	0.55	0.0154
521	 925.000	1870346.25000000	0.70	0.0153
522	 925.000	2301704.50000000	0.42	0.0151
523	 925.000	2117313.75000000	0.44	0.0150
524	 925.000	2481458.75000000	0.43	0.0148
525	 925.000	2504514.50000000	0.41	0.0147
526	 925.000	1958415.00000000	0.59	0.0145
527	 925.000	2062989.12500000	0.42	0.0144
528	 925.000	1943954.87500000	0.41	0.0142
529	 925.000	2131858.50000000	0.66	0.0141
530	 925.000	2120330.00000000	0.52	0.0140
531	 925.000	2431110.50000000	0.57	0.0138
532	 925.000	2559696.50000000	0.55	0.0137
533	 925.000	2681777.00000000	0.49	0.0135
534	 925.000	2360958.75000000	0.52	0.0134
535	 925.000	2203996.00000000	0.46	0.0133
536	 925.000	2095862.50000000	0.44	0.0131
537	 925.000	2299342.00000000	0.48	0.0130
538	 925.000	2563912.50000000	0.51	0.0129
539	 925.000	2086867.75000000	0.38	0.0128
540	 925.000	2342194.25000000	0.43	0.0126
541	 925.000	2014443.50000000	0.47	0.0125
542	 925.000	2149798.25000000	0.58	0.0124
543	 925.000	2788203.00000000	0.45	0.0123
544	 925.000	1934771.37500000	0.45	0.0121
545	 925.000	2632407.50000000	0.45	0.0120
546	 925.000	2382179.00000000	0.41	0.0119
547	 925.000	2325317.25000000	0.50	0.0118
548	 925.000	2022286.12500000	0.34	0.0117
549	 925.000	2676904.25000000	0.34	0.0115
550	 925.000	2924640.00000000	0.38	0.0114
551	 925.000	2434694.50000000	0.52	0.0113
552	 925.000	2945660.50000000	0.49	0.0112
553	 925.000	2118330.50000000	0.34	0.0111
554	 925.000	2649832.25000000	0.52	0.0110
555	 925.000	2399456.50000000	0.41	0.0109
556	 925.000	1952352.25000000	0.57	0.0108
557	 925.000	2237446.00000000	0.54	0.0106
558	 925.000	2629916.75000000	0.54	0.0105
559	 925.000	2636236.50000000	0.56	0.0104
560	 925.000	2627789.50000000	0.53	0.0103
561	 925.000	2383408.00000000	0.51	0.0102
562	 925.000	2791007.00000000	0.43	0.0101
563	 925.000	2018527.00000000	0.43	0.0100
564	 925.000	2061754.62500000	0.52	0.0099
565	 925.000	2369969.00000000	0.54	0.0098
566	 925.000	2845952.00000000	0.35	0.0097
567	 925.000	2359573.50000000	0.45	0.0096
568	 925.000	2713890.25000000	0.51	0.0095
569	 925.000	2515032.75000000	0.59	0.0094
570	 925.000	2381671.25000000	0.57	0.0093
571	 925.000	2830655.00000000	0.59	0.0092
572	 925.000	2700454.50000000	0.54	0.0092
573	 925.000	2521352.50000000	0.57	0.0091
574	 925.000	2225978.25000000	0.59	0.0090
575	 925.000	2775449.50000000	0.52	0.0089
576	 925.000	2504626.00000000	0.51	0.0088
577	 925.000	2780701.50000000	0.68	0.0087
578	   0.000	2969618.75000000	0.50	0.0086
579	 925.000	2644768.75000000	0.53	0.0085
580	 925.000	2568070.50000000	0.53	0.0084
581	 925.000	2431108.25000000	0.50	0.0084
582	 925.000	3092108.50000000	0.49	0.0083
583	 925.000	2936568.50000000	0.56	0.0082
584	 925.000	2313636.75000000	0.51	0.0081
585	 925.000	3089001.75000000	0.53	0.0080
586	 925.000	2512879.50000000	0.52	0.0080
587	 925.000	3696291.00000000	0.50	0.0079
588	 925.000	3062329.75000000	0.63	0.0078
589	 925.000	2363778.75000000	0.48	0.0077
590	 925.000	2628097.00000000	0.48	0.0076
591	 925.000	3743277.00000000	0.47	0.0076
592	 925.000	3475982.00000000	0.42	0.0075
593	 925.000	3445173.25000000	0.39	0.0074
594	 925.000	3116560.50000000	0.47	0.0073
595	 925.000	2976050.50000000	0.48	0.0073
596	 925.000	2814178.25000000	0.40	0.0072
597	 925.000	3025558.00000000	0.42	0.0071
598	 925.000	2577876.75000000	0.57	0.0070
599	 925.000	3141380.25000000	0.57	0.0070
600	 925.000	2865779.50000000	0.44	0.0069
601	 925.000	3171302.25000000	0.53	0.0068
