 0	  -2.000	0.00000000	0.03	1.0000
 1	   0.000	0.00000000	0.03	1.0000
 2	   0.000	0.00000000	0.58	1.0000
 3	 548.000	0.00000000	0.49	1.0000
 4	 290.000	0.00000000	0.04	1.0000
 5	 547.000	0.00000000	0.02	1.0000
 6	   0.000	0.00000000	0.04	1.0000
 7	  -2.000	0.00000000	0.04	1.0000
 8	  85.000	0.00000000	0.03	1.0000
 9	 288.000	0.00000000	0.02	1.0000
10	   0.000	0.00000000	2.00	1.0000
11	   0.000	0.00000000	0.04	1.0000
12	   0.000	0.00000000	0.01	1.0000
13	  96.000	0.00000000	2.36	1.0000
14	 543.000	0.00000000	0.52	1.0000
15	  -1.000	0.00000000	0.50	1.0000
16	   0.000	0.00000000	0.03	1.0000
17	   0.000	0.00000000	0.03	1.0000
18	   0.000	0.00000000	0.03	1.0000
19	   0.000	0.00000000	0.03	1.0000
20	  86.000	0.00000000	0.03	1.0000
21	   0.000	0.00000000	0.42	1.0000
22	  -1.000	0.00000000	0.03	1.0000
23	 290.000	0.00000000	0.03	1.0000
24	   0.000	0.00000000	0.03	1.0000
25	   0.000	0.00000000	0.03	1.0000
26	  -5.000	0.00000000	0.58	1.0000
27	   0.000	0.00000000	0.04	1.0000
28	  -1.000	0.00000000	0.03	1.0000
29	  86.000	0.00000000	0.05	1.0000
30	  86.000	0.00000000	0.05	1.0000
31	  -2.000	0.00000000	0.08	1.0000
32	   0.000	0.00000000	0.05	1.0000
33	   0.000	0.00000000	0.02	1.0000
34	  20.000	0.00000000	0.03	1.0000
35	  -1.000	0.00000000	1.97	1.0000
36	 548.000	0.00000000	0.06	1.0000
37	  -3.000	0.00000000	0.66	1.0000
38	   0.000	0.00000000	0.03	1.0000
39	   0.000	0.00000000	0.03	1.0000
40	  86.000	0.00000000	0.04	1.0000
41	  86.000	0.00000000	0.04	1.0000
42	   0.000	0.00000000	0.03	1.0000
43	  86.000	0.00000000	0.04	1.0000
44	   0.000	0.00000000	0.05	1.0000
45	 539.000	0.00000000	0.90	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	  -1.000	0.00000000	0.04	1.0000
48	   0.000	0.00000000	0.03	1.0000
49	  -1.000	0.00000000	0.03	1.0000
50	   0.000	0.00000000	0.03	1.0000
51	   0.000	0.00000000	0.03	1.0000
52	  86.000	0.00000000	0.03	1.0000
53	   0.000	0.00000000	0.04	1.0000
54	  -1.000	0.00000000	0.09	1.0000
55	   0.000	0.00000000	0.09	1.0000
56	 546.000	0.00000000	0.04	1.0000
57	  14.000	0.00000000	0.28	1.0000
58	   0.000	0.00000000	0.04	1.0000
59	 290.000	0.00000000	0.07	1.0000
60	   0.000	0.00000000	0.08	1.0000
61	   0.000	0.00000000	0.08	1.0000
62	  -4.000	0.00000000	2.13	1.0000
63	 286.000	0.00000000	0.10	1.0000
64	   0.000	0.00000000	0.04	1.0000
65	  -1.000	0.00000000	0.04	1.0000
66	 290.000	0.00000000	0.06	1.0000
67	   0.000	0.00000000	0.06	1.0000
68	   0.000	0.00000000	0.06	1.0000
69	   0.000	0.00000000	0.06	1.0000
70	 289.000	0.00000000	0.07	1.0000
71	 290.000	0.00000000	2.03	1.0000
72	  85.000	0.00000000	0.04	1.0000
73	   0.000	0.00000000	0.04	1.0000
74	   0.000	0.00000000	0.03	1.0000
75	   0.000	0.00000000	0.04	1.0000
76	   0.000	0.00000000	0.04	1.0000
77	   0.000	0.00000000	0.04	1.0000
78	  -1.000	0.00000000	0.04	1.0000
79	   0.000	0.00000000	0.04	1.0000
80	  20.000	0.00000000	0.04	1.0000
81	 548.000	0.00000000	0.04	1.0000
82	 548.000	0.00000000	0.08	1.0000
83	  -3.000	0.00000000	0.13	1.0000
84	  -1.000	0.00000000	0.04	1.0000
85	  -5.000	0.00000000	0.89	1.0000
86	   0.000	0.00000000	0.05	1.0000
87	 290.000	0.00000000	0.10	1.0000
88	  -2.000	0.00000000	0.13	1.0000
89	 289.000	0.00000000	0.04	1.0000
90	   0.000	0.00000000	0.04	1.0000
91	   0.000	0.00000000	0.04	1.0000
92	  -2.000	0.00000000	0.04	1.0000
93	 548.000	0.00000000	0.04	1.0000
94	 290.000	0.00000000	0.04	1.0000
95	  86.000	0.00000000	0.05	1.0000
96	   0.000	0.00000000	0.10	1.0000
97	  -2.000	0.00000000	0.57	1.0000
98	 290.000	0.00000000	0.10	1.0000
99	  -5.000	0.00000000	5.57	1.0000
100	 290.000	0.00000000	0.11	1.0000
101	   0.000	0.00000000	0.11	1.0000
102	   0.000	0.00000000	0.07	1.0000
103	 289.000	0.00000000	0.09	1.0000
104	 545.000	0.00000000	0.09	1.0000
105	   0.000	0.00000000	0.09	1.0000
106	 426.000	0.00000000	0.46	1.0000
107	  89.000	0.00000000	0.87	1.0000
108	   0.000	0.00000000	0.05	1.0000
109	   0.000	0.00000000	0.05	1.0000
110	   0.000	0.00000000	0.05	1.0000
111	   0.000	0.00000000	0.05	1.0000
112	 290.000	0.00000000	0.05	1.0000
113	   0.000	0.00000000	0.06	1.0000
114	  86.000	0.00000000	0.05	1.0000
115	  -3.000	0.00000000	0.55	1.0000
116	  -4.000	0.00000000	2.01	1.0000
117	 548.000	0.00000000	0.10	1.0000
118	   0.000	0.00000000	0.12	1.0000
119	   0.000	0.00000000	0.10	1.0000
120	   0.000	0.00000000	0.09	1.0000
121	  -3.000	0.00000000	0.08	1.0000
122	   0.000	0.00000000	0.07	1.0000
123	 290.000	0.00000000	0.08	1.0000
124	   0.000	0.00000000	0.13	1.0000
125	  -1.000	0.00000000	2.09	1.0000
126	  -1.000	0.00000000	0.09	1.0000
127	   0.000	0.00000000	0.13	1.0000
128	  20.000	0.00000000	0.07	1.0000
129	  -4.000	0.00000000	2.03	1.0000
130	 185.000	0.00000000	0.15	1.0000
131	  -3.000	0.00000000	0.09	1.0000
132	   0.000	0.00000000	0.08	1.0000
133	  -1.000	0.00000000	0.08	1.0000
134	  -1.000	0.00000000	0.08	1.0000
135	  -7.000	116186.21875000	2.90	1.0000
136	   0.000	19417.41992188	0.18	0.9900
137	  19.000	37274.63867188	0.19	0.9801
138	 559.000	187676.79882812	3.12	0.9703
139	 290.000	17647.06640625	0.16	0.9606
140	 290.000	18991.37695312	0.17	0.9510
141	  -3.000	78598.44726562	0.29	0.9415
142	 545.000	79404.78125000	0.24	0.9321
143	   0.000	21011.01171875	0.17	0.9227
144	   0.000	21283.25781250	0.25	0.9135
145	 548.000	23000.13867188	0.15	0.9044
146	   0.000	19445.72265625	0.17	0.8953
147	  20.000	19673.09570312	0.17	0.8864
148	 548.000	22241.60351562	0.17	0.8775
149	 290.000	19779.43750000	0.17	0.8687
150	 547.000	44190.92578125	0.19	0.8601
151	 548.000	27140.85351562	0.19	0.8515
152	  86.000	22484.12109375	0.17	0.8429
153	   0.000	23632.85546875	0.16	0.8345
154	  -1.000	43979.21289062	0.21	0.8262
155	 548.000	24478.50976562	0.19	0.8179
156	 290.000	25220.99218750	0.22	0.8097
157	 290.000	28710.31250000	0.21	0.8016
158	   0.000	23390.56250000	0.22	0.7936
159	 290.000	25923.16210938	0.24	0.7857
160	 548.000	24979.90429688	0.22	0.7778
161	 548.000	27327.74414062	0.18	0.7700
162	 548.000	28148.20703125	0.19	0.7623
163	  19.000	57230.39453125	0.23	0.7547
164	 436.000	85315.34960938	0.70	0.7472
165	   0.000	23989.00195312	0.28	0.7397
166	   0.000	30081.20898438	0.21	0.7323
167	   0.000	24727.28125000	0.18	0.7250
168	   0.000	30293.69335938	0.19	0.7177
169	   0.000	29217.93750000	0.21	0.7106
170	  -1.000	55861.38671875	0.23	0.7034
171	   0.000	25655.05664062	0.20	0.6964
172	   0.000	27337.26757812	0.18	0.6894
173	  -2.000	79200.21289062	0.29	0.6826
174	 548.000	32884.74609375	0.22	0.6757
175	 548.000	32464.78906250	0.18	0.6690
176	   0.000	29340.31835938	0.17	0.6623
177	 548.000	28370.34765625	0.21	0.6557
178	   0.000	28275.33203125	0.15	0.6491
179	  86.000	30120.90429688	0.20	0.6426
180	 548.000	27882.13476562	0.21	0.6362
181	 548.000	37282.40625000	0.14	0.6298
182	 548.000	31221.65429688	0.14	0.6235
183	 548.000	33390.53515625	0.14	0.6173
184	 423.000	136761.57421875	0.66	0.6111
