 0	   0.000	0.00000000	0.08	1.0000
 1	   0.000	0.00000000	0.07	1.0000
 2	   0.000	0.00000000	0.02	1.0000
 3	  39.000	0.00000000	0.60	1.0000
 4	  41.000	0.00000000	1.16	1.0000
 5	   0.000	0.00000000	0.02	1.0000
 6	   0.000	0.00000000	0.03	1.0000
 7	   0.000	0.00000000	0.05	1.0000
 8	  39.000	0.00000000	1.10	1.0000
 9	   0.000	0.00000000	0.16	1.0000
10	   0.000	0.00000000	0.06	1.0000
11	   0.000	0.00000000	0.01	1.0000
12	   0.000	0.00000000	0.02	1.0000
13	   0.000	0.00000000	0.01	1.0000
14	   0.000	0.00000000	0.01	1.0000
15	  -4.000	0.00000000	0.31	1.0000
16	   0.000	0.00000000	0.02	1.0000
17	   0.000	0.00000000	0.02	1.0000
18	   0.000	0.00000000	0.02	1.0000
19	   0.000	0.00000000	0.02	1.0000
20	   0.000	0.00000000	0.42	1.0000
21	   0.000	0.00000000	0.09	1.0000
22	  -5.000	0.00000000	0.82	1.0000
23	   0.000	0.00000000	0.02	1.0000
24	  41.000	0.00000000	0.33	1.0000
25	  40.000	0.00000000	0.02	1.0000
26	   0.000	0.00000000	0.02	1.0000
27	  41.000	0.00000000	0.02	1.0000
28	   0.000	0.00000000	1.12	1.0000
29	   0.000	0.00000000	0.04	1.0000
30	   0.000	0.00000000	0.04	1.0000
31	   0.000	0.00000000	0.04	1.0000
32	  -1.000	0.00000000	0.14	1.0000
33	   0.000	0.00000000	0.09	1.0000
34	  -5.000	0.00000000	0.41	1.0000
35	  41.000	0.00000000	3.87	1.0000
36	  -3.000	0.00000000	0.06	1.0000
37	  41.000	0.00000000	0.04	1.0000
38	   0.000	0.00000000	0.04	1.0000
39	   0.000	0.00000000	0.04	1.0000
40	   0.000	0.00000000	0.04	1.0000
41	   0.000	0.00000000	0.04	1.0000
42	  41.000	0.00000000	0.04	1.0000
43	  41.000	0.00000000	0.05	1.0000
44	  -2.000	0.00000000	0.04	1.0000
45	   0.000	0.00000000	0.05	1.0000
46	  -1.000	0.00000000	0.05	1.0000
47	  -4.000	0.00000000	0.64	1.0000
48	   0.000	0.00000000	0.05	1.0000
49	   0.000	0.00000000	0.05	1.0000
50	  41.000	0.00000000	0.56	1.0000
51	  41.000	0.00000000	0.06	1.0000
52	   0.000	0.00000000	0.05	1.0000
53	   0.000	0.00000000	0.05	1.0000
54	  37.000	0.00000000	0.25	1.0000
55	   0.000	0.00000000	0.06	1.0000
56	  -1.000	0.00000000	0.06	1.0000
57	  40.000	0.00000000	0.06	1.0000
58	   0.000	0.00000000	0.06	1.0000
59	  41.000	0.00000000	0.06	1.0000
60	  -3.000	0.00000000	0.09	1.0000
61	  40.000	0.00000000	0.06	1.0000
62	  39.000	0.00000000	2.45	1.0000
63	   0.000	0.00000000	0.06	1.0000
64	  41.000	0.00000000	0.06	1.0000
65	   0.000	0.00000000	0.06	1.0000
66	  41.000	0.00000000	0.06	1.0000
67	  36.000	0.00000000	4.36	1.0000
68	  39.000	0.00000000	1.44	1.0000
69	  41.000	0.00000000	0.07	1.0000
70	   0.000	0.00000000	0.07	1.0000
71	  41.000	0.00000000	0.07	1.0000
72	   0.000	0.00000000	0.07	1.0000
73	   0.000	0.00000000	0.07	1.0000
74	  41.000	0.00000000	0.08	1.0000
75	  40.000	0.00000000	0.10	1.0000
76	   0.000	0.00000000	0.94	1.0000
77	   0.000	0.00000000	0.07	1.0000
78	   0.000	0.00000000	0.07	1.0000
79	   0.000	0.00000000	0.07	1.0000
80	   0.000	0.00000000	0.07	1.0000
81	   0.000	0.00000000	0.23	1.0000
82	  -1.000	0.00000000	0.07	1.0000
83	  -1.000	0.00000000	0.07	1.0000
84	  41.000	0.00000000	0.08	1.0000
85	   0.000	0.00000000	0.08	1.0000
86	  40.000	0.00000000	0.08	1.0000
87	  41.000	0.00000000	0.08	1.0000
88	  -2.000	0.00000000	0.12	1.0000
89	   0.000	0.00000000	0.08	1.0000
90	  41.000	0.00000000	0.07	1.0000
91	  -3.000	0.00000000	0.63	1.0000
92	  41.000	0.00000000	0.07	1.0000
93	  -1.000	0.00000000	0.07	1.0000
94	  35.000	0.00000000	1.93	1.0000
95	  -1.000	0.00000000	0.09	1.0000
96	  -1.000	0.00000000	3.60	1.0000
97	   0.000	0.00000000	0.08	1.0000
98	  -1.000	0.00000000	0.08	1.0000
99	  35.000	0.00000000	2.71	1.0000
100	  24.000	0.00000000	0.64	1.0000
101	   0.000	0.00000000	0.08	1.0000
102	   0.000	0.00000000	0.08	1.0000
103	   0.000	0.00000000	0.08	1.0000
104	  41.000	0.00000000	0.08	1.0000
105	   0.000	0.00000000	0.08	1.0000
106	  -2.000	0.00000000	0.13	1.0000
107	  41.000	0.00000000	0.15	1.0000
108	   0.000	0.00000000	0.08	1.0000
109	   0.000	0.00000000	0.09	1.0000
110	  41.000	0.00000000	0.22	1.0000
111	  30.000	0.00000000	0.12	1.0000
112	 -15.000	0.00000000	0.73	1.0000
113	  41.000	0.00000000	0.05	1.0000
114	  39.000	0.00000000	4.34	1.0000
115	  38.000	0.00000000	1.12	1.0000
116	  40.000	0.00000000	0.07	1.0000
117	 507.000	0.00000000	1.98	1.0000
118	  40.000	0.00000000	0.06	1.0000
119	   0.000	0.00000000	0.06	1.0000
120	   0.000	0.00000000	0.06	1.0000
121	   0.000	0.00000000	0.10	1.0000
122	   0.000	0.00000000	0.10	1.0000
123	  36.000	0.00000000	7.99	1.0000
124	  36.000	0.00000000	0.60	1.0000
125	  -1.000	0.00000000	0.15	1.0000
126	  -2.000	0.00000000	0.10	1.0000
127	   0.000	0.00000000	0.10	1.0000
128	  -1.000	0.00000000	0.10	1.0000
129	  -1.000	0.00000000	0.10	1.0000
130	  33.000	2616.17724609	3.70	1.0000
131	   0.000	1304.15893555	0.46	0.9900
132	  -1.000	2614.24841309	0.37	0.9801
133	   0.000	284.16543579	0.26	0.9703
134	  -1.000	2608.14819336	0.36	0.9606
135	  -2.000	3898.83935547	0.38	0.9510
136	   0.000	1311.35571289	0.14	0.9415
137	   0.000	1304.88781738	0.21	0.9321
138	  27.000	18233.94744873	2.77	0.9227
139	   0.000	1294.46191406	0.24	0.9135
140	   0.000	1287.66540527	0.42	0.9044
141	  40.000	2581.48986816	0.46	0.8953
142	  37.000	6469.09533691	0.92	0.8864
143	  -1.000	2613.48876953	0.39	0.8775
144	   0.000	1291.22705078	0.30	0.8687
145	  -3.000	5179.94494629	0.57	0.8601
146	   0.000	1299.20239258	0.26	0.8515
147	  41.000	1272.28625488	0.35	0.8429
148	  41.000	1298.03247070	0.34	0.8345
149	   0.000	1320.22875977	0.22	0.8262
150	  41.000	1303.98193359	0.34	0.8179
151	  41.000	1300.22424316	0.26	0.8097
152	   0.000	1338.97949219	0.35	0.8016
153	   0.000	1322.89135742	0.20	0.7936
154	  40.000	1599.27902222	0.31	0.7857
155	  -2.000	3906.67626953	0.47	0.7778
156	   0.000	1323.85937500	0.26	0.7700
157	  41.000	1331.36682129	0.25	0.7623
158	   0.000	1326.54516602	0.22	0.7547
159	  41.000	268.56118774	0.25	0.7472
160	   0.000	1305.38244629	0.35	0.7397
161	   0.000	287.86065674	0.28	0.7323
162	  41.000	1312.15515137	0.28	0.7250
163	   0.000	1321.23742676	0.21	0.7177
164	  41.000	1360.18994141	0.28	0.7106
165	  -3.000	4265.52667236	1.95	0.7034
