 0	   0.000	0.00000000	6.36	1.0000
 1	 186.000	0.00000000	0.02	1.0000
 2	 964.000	0.00000000	0.02	1.0000
 3	   0.000	0.00000000	0.38	1.0000
 4	 220.000	0.00000000	0.04	1.0000
 5	   0.000	0.00000000	0.03	1.0000
 6	 394.000	0.00000000	0.90	1.0000
 7	  -2.000	0.00000000	0.03	1.0000
 8	  -7.000	0.00000000	0.85	1.0000
 9	 372.000	0.00000000	0.57	1.0000
10	 964.000	0.00000000	0.03	1.0000
11	 964.000	0.00000000	0.03	1.0000
12	 395.000	0.00000000	0.02	1.0000
13	   0.000	0.00000000	0.03	1.0000
14	 396.000	0.00000000	0.02	1.0000
15	   0.000	0.00000000	0.03	1.0000
16	   0.000	0.00000000	0.02	1.0000
17	 960.000	0.00000000	6.63	1.0000
18	 964.000	0.00000000	0.06	1.0000
19	  -1.000	0.00000000	0.03	1.0000
20	 186.000	0.00000000	0.04	1.0000
21	   0.000	0.00000000	0.04	1.0000
22	 963.000	0.00000000	0.04	1.0000
23	 186.000	0.00000000	0.05	1.0000
24	 184.000	0.00000000	0.04	1.0000
25	 961.000	0.00000000	0.04	1.0000
26	 964.000	0.00000000	0.02	1.0000
27	   0.000	0.00000000	0.02	1.0000
28	   0.000	0.00000000	0.03	1.0000
29	 174.000	0.00000000	0.04	1.0000
30	  -9.000	0.00000000	1.07	1.0000
31	   0.000	0.00000000	0.03	1.0000
32	   0.000	0.00000000	0.03	1.0000
33	 372.000	0.00000000	0.03	1.0000
34	   0.000	0.00000000	0.03	1.0000
35	 963.000	0.00000000	0.03	1.0000
36	 174.000	0.00000000	0.03	1.0000
37	   0.000	0.00000000	0.03	1.0000
38	 964.000	0.00000000	0.06	1.0000
39	  -1.000	0.00000000	0.08	1.0000
40	 964.000	0.00000000	0.06	1.0000
41	   0.000	0.00000000	0.04	1.0000
42	 963.000	0.00000000	0.02	1.0000
43	  -1.000	0.00000000	0.05	1.0000
44	  -1.000	0.00000000	0.16	1.0000
45	 964.000	0.00000000	0.03	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	 964.000	0.00000000	0.03	1.0000
48	  -2.000	0.00000000	0.03	1.0000
49	 963.000	0.00000000	0.03	1.0000
50	 964.000	0.00000000	0.03	1.0000
51	 370.000	0.00000000	0.03	1.0000
52	 186.000	0.00000000	0.04	1.0000
53	  -1.000	0.00000000	0.04	1.0000
54	  -5.000	0.00000000	0.12	1.0000
55	   0.000	0.00000000	0.07	1.0000
56	   0.000	0.00000000	0.07	1.0000
57	  -5.000	0.00000000	1.16	1.0000
58	 393.000	0.00000000	0.03	1.0000
59	  -2.000	0.00000000	0.04	1.0000
60	 396.000	0.00000000	0.03	1.0000
61	  -2.000	0.00000000	0.60	1.0000
62	 393.000	0.00000000	0.83	1.0000
63	   0.000	0.00000000	0.08	1.0000
64	   0.000	0.00000000	0.10	1.0000
65	 962.000	0.00000000	0.06	1.0000
66	   0.000	0.00000000	0.04	1.0000
67	 396.000	0.00000000	0.04	1.0000
68	  -5.000	0.00000000	1.10	1.0000
69	   0.000	0.00000000	0.03	1.0000
70	 964.000	0.00000000	0.03	1.0000
71	   0.000	0.00000000	0.06	1.0000
72	 164.000	0.00000000	0.12	1.0000
73	 963.000	0.00000000	0.06	1.0000
74	  -1.000	0.00000000	0.04	1.0000
75	   0.000	0.00000000	0.04	1.0000
76	 962.000	0.00000000	0.06	1.0000
77	   0.000	0.00000000	0.04	1.0000
78	   0.000	0.00000000	0.04	1.0000
79	 220.000	0.00000000	0.08	1.0000
80	  -5.000	0.00000000	1.27	1.0000
81	 174.000	0.00000000	0.05	1.0000
82	 396.000	0.00000000	0.05	1.0000
83	   0.000	0.00000000	0.08	1.0000
84	  -1.000	0.00000000	0.12	1.0000
85	 964.000	0.00000000	0.14	1.0000
86	 964.000	0.00000000	0.06	1.0000
87	   0.000	0.00000000	0.06	1.0000
88	  -1.000	0.00000000	0.06	1.0000
89	 964.000	0.00000000	0.06	1.0000
90	  -2.000	0.00000000	0.06	1.0000
91	 396.000	0.00000000	0.09	1.0000
92	  -7.000	0.00000000	1.25	1.0000
93	  -1.000	0.00000000	0.04	1.0000
94	 396.000	0.00000000	0.04	1.0000
95	  -7.000	0.00000000	0.53	1.0000
96	   0.000	0.00000000	0.05	1.0000
97	   0.000	0.00000000	0.05	1.0000
98	  -3.000	0.00000000	0.07	1.0000
99	 372.000	0.00000000	0.06	1.0000
100	   0.000	0.00000000	0.11	1.0000
101	 964.000	0.00000000	0.12	1.0000
102	   0.000	0.00000000	0.12	1.0000
103	 962.000	0.00000000	0.07	1.0000
104	 174.000	0.00000000	0.06	1.0000
105	 396.000	0.00000000	0.06	1.0000
106	 220.000	0.00000000	0.06	1.0000
107	 220.000	0.00000000	0.06	1.0000
108	 396.000	0.00000000	0.13	1.0000
109	  -4.000	0.00000000	1.49	1.0000
110	   0.000	0.00000000	0.05	1.0000
111	 186.000	0.00000000	0.05	1.0000
112	   0.000	0.00000000	0.06	1.0000
113	   0.000	0.00000000	0.06	1.0000
114	   0.000	0.00000000	0.06	1.0000
115	 173.000	0.00000000	0.06	1.0000
116	  -1.000	0.00000000	0.12	1.0000
117	  -1.000	0.00000000	0.12	1.0000
118	 372.000	0.00000000	0.06	1.0000
119	  -6.000	0.00000000	0.08	1.0000
120	 174.000	0.00000000	0.06	1.0000
121	   0.000	0.00000000	0.06	1.0000
122	 476.000	0.00000000	0.08	1.0000
123	 372.000	0.00000000	0.08	1.0000
124	  -6.000	310242.39062500	0.35	1.0000
125	 372.000	101568.88281250	0.17	0.9900
126	 372.000	105348.46875000	0.14	0.9801
127	 174.000	105853.66406250	0.16	0.9703
128	 -12.000	1325815.75000000	1.48	0.9606
129	  -3.000	387945.50000000	2.19	0.9510
130	  -1.000	194559.28906250	0.26	0.9415
131	 961.000	400181.86718750	0.43	0.9321
132	   0.000	96754.37500000	0.16	0.9227
133	   0.000	89567.91406250	0.20	0.9135
134	   0.000	89927.39843750	0.23	0.9044
135	  -1.000	185040.40625000	0.21	0.8953
136	   0.000	97138.17187500	0.19	0.8864
137	 963.000	169455.25781250	0.20	0.8775
138	 962.000	300201.76562500	0.21	0.8687
139	 964.000	111107.00781250	0.18	0.8601
140	 964.000	111107.31250000	0.17	0.8515
141	 964.000	114078.90625000	0.21	0.8429
142	   0.000	109407.86718750	0.16	0.8345
143	   0.000	113961.32812500	0.17	0.8262
144	 964.000	112055.85156250	0.21	0.8179
145	  -2.000	328959.30468750	0.21	0.8097
146	 394.000	326565.57031250	1.22	0.8016
147	 964.000	102313.01562500	0.29	0.7936
148	   0.000	100585.85156250	0.21	0.7857
149	 964.000	109842.61718750	0.28	0.7778
150	 964.000	127349.96875000	0.24	0.7700
151	   0.000	115208.20312500	0.17	0.7623
152	 964.000	114547.10156250	0.23	0.7547
153	 174.000	118657.32812500	0.20	0.7472
154	 220.000	123579.85937500	0.25	0.7397
155	 393.000	456887.60937500	1.19	0.7323
156	 396.000	126006.52343750	0.21	0.7250
157	 964.000	118153.43750000	0.22	0.7177
158	   0.000	123135.87500000	0.27	0.7106
159	   0.000	119731.28906250	0.22	0.7034
160	 964.000	123353.02343750	0.19	0.6964
161	   0.000	114693.93750000	0.28	0.6894
162	   0.000	125042.97656250	0.36	0.6826
163	 396.000	129445.17187500	0.32	0.6757
164	 964.000	120004.97656250	0.20	0.6690
165	 329.000	506225.31250000	0.81	0.6623
166	  -6.000	873847.86718750	3.34	0.6557
167	 396.000	120614.54687500	0.20	0.6491
168	 396.000	114944.40625000	0.25	0.6426
169	 396.000	130219.82812500	0.23	0.6362
170	 396.000	115015.55468750	0.23	0.6298
171	 396.000	119596.12500000	0.38	0.6235
172	 964.000	133013.00000000	0.18	0.6173
173	 964.000	118418.67187500	0.22	0.6111
174	 220.000	121424.74218750	0.33	0.6050
175	   0.000	146158.56250000	0.27	0.5990
176	 220.000	132861.60937500	0.22	0.5930
177	 396.000	123620.57812500	0.24	0.5870
178	 396.000	131597.26562500	0.24	0.5812
179	   0.000	109367.68750000	0.36	0.5754
180	  -1.000	234149.89843750	1.14	0.5696
181	 173.000	241823.43750000	0.26	0.5639
182	 396.000	106728.06250000	0.37	0.5583
183	 396.000	118423.34375000	0.26	0.5527
184	 396.000	122869.67187500	0.27	0.5472
185	 393.000	486053.07031250	1.28	0.5417
186	 396.000	127811.44531250	0.20	0.5363
187	 396.000	123320.87500000	0.29	0.5309
188	 396.000	124016.96093750	0.28	0.5256
189	 396.000	124470.57812500	0.26	0.5203
190	   0.000	115424.77343750	0.27	0.5151
191	 396.000	118611.01562500	0.24	0.5100
192	 396.000	146636.73437500	0.28	0.5049
193	 396.000	118805.65625000	0.24	0.4998
194	 396.000	123364.05468750	0.20	0.4948
195	 395.000	227432.69531250	0.28	0.4899
196	 964.000	115168.39843750	0.23	0.4850
197	 396.000	115403.53125000	0.38	0.4801
198	 186.000	121187.57031250	0.27	0.4753
199	 174.000	110917.90625000	0.21	0.4706
200	 396.000	121919.35937500	0.24	0.4659
201	 371.000	234485.93750000	0.39	0.4612
202	 396.000	100375.07812500	0.29	0.4566
203	 396.000	137206.79687500	0.25	0.4520
204	 395.000	239105.87500000	0.27	0.4475
205	 396.000	139753.03125000	0.34	0.4430
206	 396.000	124091.55468750	0.30	0.4386
207	 396.000	110402.24218750	0.23	0.4342
208	 396.000	118484.21875000	0.33	0.4299
209	 396.000	113670.11718750	0.23	0.4256
210	 372.000	115634.31250000	0.27	0.4213
211	 396.000	122633.07812500	0.24	0.4171
212	 396.000	103457.58593750	0.38	0.4129
213	 396.000	118044.06250000	0.23	0.4088
214	   0.000	117531.04687500	0.21	0.4047
215	 396.000	135352.78125000	0.28	0.4007
216	 396.000	125352.16406250	0.22	0.3967
217	 396.000	126664.04687500	0.21	0.3927
218	   0.000	118209.94531250	0.26	0.3888
219	 396.000	109910.58593750	0.30	0.3849
220	 396.000	137897.06250000	0.28	0.3810
221	  -1.000	241973.53125000	0.35	0.3772
222	 396.000	126518.21093750	0.22	0.3735
223	  -2.000	366589.92187500	1.69	0.3697
224	 372.000	129352.23437500	0.24	0.3660
225	 396.000	135244.43750000	0.30	0.3624
226	   0.000	121854.42187500	0.33	0.3587
227	 396.000	125550.64843750	0.26	0.3552
228	   0.000	112639.97656250	0.26	0.3516
229	 395.000	246755.46093750	0.34	0.3481
230	 220.000	113692.96875000	0.22	0.3446
231	   0.000	127458.80468750	0.26	0.3412
232	 963.000	275447.95312500	0.28	0.3378
233	 396.000	138971.26562500	0.26	0.3344
234	 396.000	121744.27343750	0.25	0.3310
235	 395.000	243656.22656250	0.29	0.3277
236	 396.000	115264.62500000	0.22	0.3244
237	 396.000	130874.84375000	0.35	0.3212
238	 395.000	220900.45312500	0.33	0.3180
