 0	   0.000	0.00000000	0.04	1.0000
 1	  -1.000	0.00000000	0.04	1.0000
 2	   0.000	0.00000000	0.04	1.0000
 3	  -1.000	0.00000000	0.02	1.0000
 4	  -1.000	0.00000000	0.02	1.0000
 5	   0.000	0.00000000	0.02	1.0000
 6	 -20.000	0.00000000	1.19	1.0000
 7	   0.000	0.00000000	0.05	1.0000
 8	   6.000	0.00000000	0.28	1.0000
 9	   0.000	0.00000000	0.05	1.0000
10	   1.000	0.00000000	0.60	1.0000
11	  -1.000	0.00000000	0.05	1.0000
12	   0.000	0.00000000	0.77	1.0000
13	   1.000	0.00000000	0.03	1.0000
14	  -1.000	0.00000000	0.69	1.0000
15	  15.000	0.00000000	1.10	1.0000
16	   1.000	0.00000000	0.07	1.0000
17	   0.000	0.00000000	0.04	1.0000
18	  20.000	0.00000000	0.48	1.0000
19	  17.000	0.00000000	0.51	1.0000
20	   0.000	0.00000000	0.80	1.0000
21	  17.000	0.00000000	0.07	1.0000
22	   0.000	0.00000000	0.04	1.0000
23	   0.000	0.00000000	0.04	1.0000
24	   4.000	0.00000000	1.83	1.0000
25	  -1.000	0.00000000	0.41	1.0000
26	   0.000	0.00000000	0.05	1.0000
27	   1.000	0.00000000	0.03	1.0000
28	   0.000	0.00000000	0.02	1.0000
29	   0.000	0.00000000	0.04	1.0000
30	   0.000	0.00000000	0.29	1.0000
31	   0.000	0.00000000	0.05	1.0000
32	  -1.000	0.00000000	0.03	1.0000
33	   7.000	0.00000000	0.06	1.0000
34	   1.000	0.00000000	0.06	1.0000
35	   0.000	0.00000000	0.10	1.0000
36	  -1.000	0.00000000	0.13	1.0000
37	   0.000	0.00000000	0.05	1.0000
38	   0.000	0.00000000	0.16	1.0000
39	   1.000	0.00000000	0.04	1.0000
40	  -6.000	0.00000000	2.25	1.0000
41	  -2.000	0.00000000	0.08	1.0000
42	   0.000	0.00000000	0.07	1.0000
43	   0.000	0.00000000	0.07	1.0000
44	   0.000	0.00000000	0.06	1.0000
45	   0.000	0.00000000	0.06	1.0000
46	  17.000	0.00000000	0.06	1.0000
47	  -1.000	0.00000000	0.82	1.0000
48	  -2.000	0.00000000	0.88	1.0000
49	   0.000	0.00000000	0.04	1.0000
50	  -1.000	0.00000000	0.18	1.0000
51	   0.000	0.00000000	0.04	1.0000
52	  -1.000	0.00000000	0.04	1.0000
53	   0.000	0.00000000	0.04	1.0000
54	   0.000	0.00000000	0.04	1.0000
55	   0.000	0.00000000	0.07	1.0000
56	  -3.000	0.00000000	0.89	1.0000
57	   1.000	0.00000000	0.04	1.0000
58	   1.000	0.00000000	0.08	1.0000
59	   0.000	0.00000000	0.13	1.0000
60	  -1.000	0.00000000	0.04	1.0000
61	   0.000	0.00000000	1.97	1.0000
62	  -1.000	0.00000000	0.29	1.0000
63	   1.000	0.00000000	0.23	1.0000
64	   0.000	0.00000000	0.24	1.0000
65	   0.000	0.00000000	0.24	1.0000
66	  -1.000	0.00000000	0.24	1.0000
67	   1.000	0.00000000	0.17	1.0000
68	   0.000	0.00000000	0.19	1.0000
69	   0.000	0.00000000	0.23	1.0000
70	  -1.000	0.00000000	0.07	1.0000
71	  17.000	0.00000000	0.07	1.0000
72	   0.000	0.00000000	0.07	1.0000
73	   0.000	0.00000000	0.07	1.0000
74	 -10.000	0.00000000	1.14	1.0000
75	   0.000	0.00000000	0.07	1.0000
76	   0.000	0.00000000	0.08	1.0000
77	   7.000	0.00000000	0.08	1.0000
78	   1.000	0.00000000	0.08	1.0000
79	   0.000	0.00000000	0.15	1.0000
80	   0.000	0.00000000	0.13	1.0000
81	   0.000	0.00000000	0.08	1.0000
82	  -5.000	0.00000000	2.24	1.0000
83	   1.000	0.00000000	0.08	1.0000
84	   0.000	0.00000000	0.08	1.0000
85	  -5.000	0.00000000	0.15	1.0000
86	   0.000	0.00000000	0.18	1.0000
87	   0.000	0.00000000	0.14	1.0000
88	   1.000	0.00000000	0.09	1.0000
89	   7.000	0.00000000	0.09	1.0000
90	  17.000	0.00000000	0.09	1.0000
91	  -3.000	0.00000000	0.67	1.0000
92	  -6.000	0.00000000	2.17	1.0000
93	  -4.000	0.00000000	2.12	1.0000
94	  -3.000	0.00000000	0.20	1.0000
95	   0.000	0.00000000	0.10	1.0000
96	   0.000	0.00000000	0.21	1.0000
97	   0.000	0.00000000	0.31	1.0000
98	  17.000	0.00000000	0.10	1.0000
99	  15.000	0.00000000	0.16	1.0000
100	 -11.000	0.00000000	0.91	1.0000
101	  17.000	0.00000000	0.21	1.0000
102	  -2.000	0.00000000	0.11	1.0000
103	   1.000	0.00000000	0.18	1.0000
104	  20.000	0.00000000	0.13	1.0000
105	  -1.000	0.00000000	0.19	1.0000
106	   0.000	0.00000000	0.11	1.0000
107	   1.000	0.00000000	0.15	1.0000
108	   0.000	0.00000000	0.30	1.0000
109	   0.000	0.00000000	0.17	1.0000
110	  -4.000	0.00000000	0.19	1.0000
111	   1.000	0.00000000	0.21	1.0000
112	   0.000	0.00000000	0.23	1.0000
113	   0.000	0.00000000	0.15	1.0000
114	   0.000	0.00000000	0.23	1.0000
115	   1.000	0.00000000	0.24	1.0000
116	   0.000	0.00000000	0.12	1.0000
117	  17.000	0.00000000	0.13	1.0000
118	  15.000	0.00000000	0.12	1.0000
119	  -3.000	54.60854530	1.07	1.0000
120	   1.000	16.23583031	0.43	0.9900
121	   0.000	18.46008301	0.32	0.9801
122	  -1.000	36.79831123	0.39	0.9703
123	   7.000	17.45738220	0.34	0.9606
124	   0.000	18.57178307	0.38	0.9510
125	  13.000	92.32538795	2.01	0.9415
126	   1.000	18.63247108	0.29	0.9321
