 0	 429.000	0.00000000	0.48	1.0000
 1	 429.000	0.00000000	0.98	1.0000
 2	   0.000	0.00000000	0.03	1.0000
 3	  -2.000	0.00000000	0.44	1.0000
 4	 427.000	0.00000000	2.34	1.0000
 5	 423.000	0.00000000	2.49	1.0000
 6	  -5.000	0.00000000	3.30	1.0000
 7	  -1.000	0.00000000	0.08	1.0000
 8	 429.000	0.00000000	0.46	1.0000
 9	  -2.000	0.00000000	0.30	1.0000
10	   0.000	0.00000000	0.85	1.0000
11	 429.000	0.00000000	0.26	1.0000
12	   0.000	0.00000000	0.48	1.0000
13	 429.000	0.00000000	0.22	1.0000
14	 429.000	0.00000000	0.10	1.0000
15	 429.000	0.00000000	1.57	1.0000
16	 429.000	0.00000000	0.18	1.0000
17	 424.000	0.00000000	0.32	1.0000
18	   0.000	0.00000000	0.35	1.0000
19	   0.000	0.00000000	0.40	1.0000
20	 429.000	0.00000000	0.47	1.0000
21	 428.000	0.00000000	0.28	1.0000
22	 464.000	0.00000000	0.31	1.0000
23	 427.000	0.00000000	0.75	1.0000
24	 429.000	0.00000000	0.12	1.0000
25	  14.000	0.00000000	0.20	1.0000
26	  15.000	0.00000000	0.40	1.0000
27	   0.000	0.00000000	0.34	1.0000
28	   0.000	0.00000000	0.37	1.0000
29	 429.000	0.00000000	0.38	1.0000
30	 465.000	0.00000000	0.40	1.0000
31	   0.000	0.00000000	0.59	1.0000
32	 426.000	0.00000000	0.58	1.0000
33	 429.000	0.00000000	0.40	1.0000
34	  15.000	0.00000000	0.42	1.0000
35	  -2.000	0.00000000	0.25	1.0000
36	  15.000	0.00000000	0.39	1.0000
37	 465.000	0.00000000	0.90	1.0000
38	 427.000	0.00000000	0.41	1.0000
39	 427.000	0.00000000	0.36	1.0000
40	  14.000	0.00000000	0.19	1.0000
41	 429.000	0.00000000	0.38	1.0000
42	   0.000	0.00000000	0.20	1.0000
43	 429.000	0.00000000	0.12	1.0000
44	 429.000	0.00000000	0.20	1.0000
45	  15.000	0.00000000	0.22	1.0000
46	 429.000	0.00000000	0.47	1.0000
47	 427.000	0.00000000	0.46	1.0000
48	 428.000	0.00000000	0.38	1.0000
49	   0.000	0.00000000	0.36	1.0000
50	   0.000	0.00000000	0.41	1.0000
51	 429.000	0.00000000	0.36	1.0000
52	  13.000	0.00000000	0.47	1.0000
53	   0.000	0.00000000	0.40	1.0000
54	 429.000	0.00000000	0.34	1.0000
55	 429.000	0.00000000	0.41	1.0000
56	 428.000	0.00000000	0.17	1.0000
57	   0.000	0.00000000	0.27	1.0000
58	 426.000	0.00000000	0.79	1.0000
59	 429.000	0.00000000	0.04	1.0000
60	  -1.000	0.00000000	0.39	1.0000
61	 429.000	0.00000000	0.20	1.0000
62	   0.000	0.00000000	0.40	1.0000
63	  -1.000	0.00000000	0.34	1.0000
64	 429.000	0.00000000	0.33	1.0000
65	 429.000	0.00000000	0.42	1.0000
66	 429.000	0.00000000	0.40	1.0000
67	  -2.000	0.00000000	0.90	1.0000
68	   0.000	0.00000000	0.41	1.0000
69	  -2.000	0.00000000	0.40	1.0000
70	   0.000	0.00000000	0.35	1.0000
71	   0.000	0.00000000	0.24	1.0000
72	   0.000	0.00000000	0.21	1.0000
73	 429.000	0.00000000	0.46	1.0000
74	 465.000	0.00000000	0.48	1.0000
75	 429.000	0.00000000	0.23	1.0000
76	   0.000	0.00000000	0.72	1.0000
77	 428.000	0.00000000	0.32	1.0000
78	   0.000	0.00000000	0.42	1.0000
79	   0.000	0.00000000	0.53	1.0000
80	  15.000	0.00000000	0.12	1.0000
81	  -1.000	0.00000000	0.20	1.0000
82	 429.000	0.00000000	0.49	1.0000
83	  15.000	0.00000000	0.22	1.0000
84	 429.000	0.00000000	0.39	1.0000
85	  15.000	0.00000000	0.20	1.0000
86	  15.000	0.00000000	0.30	1.0000
87	  -1.000	0.00000000	0.18	1.0000
88	  -1.000	0.00000000	0.21	1.0000
89	  -1.000	0.00000000	0.44	1.0000
90	   0.000	0.00000000	0.38	1.0000
91	  15.000	0.00000000	0.32	1.0000
92	  -1.000	0.00000000	0.42	1.0000
93	  -6.000	0.00000000	0.76	1.0000
94	 429.000	0.00000000	0.27	1.0000
95	 429.000	0.00000000	0.22	1.0000
96	   0.000	0.00000000	0.34	1.0000
97	 421.000	0.00000000	3.77	1.0000
98	  15.000	0.00000000	0.47	1.0000
99	 429.000	0.00000000	0.49	1.0000
100	  -1.000	0.00000000	0.48	1.0000
101	 427.000	0.00000000	2.72	1.0000
