180	 902.000	370140.62500000	0.35	0.4899
181	  -1.000	340355.06250000	0.30	0.4850
182	  -3.000	705332.54687500	0.51	0.4801
183	 903.000	181614.92187500	0.26	0.4753
184	 902.000	360827.96875000	0.41	0.4706
185	   0.000	156305.07812500	0.27	0.4659
186	 903.000	184968.70312500	0.33	0.4612
187	 901.000	486375.96875000	1.47	0.4566
188	 903.000	184926.71875000	0.27	0.4520
189	 903.000	169204.28125000	0.28	0.4475
190	   0.000	172629.56250000	0.41	0.4430
191	 903.000	175841.34375000	0.30	0.4386
192	 903.000	166053.06250000	0.43	0.4342
193	 900.000	703038.03125000	1.43	0.4299
194	 903.000	180365.42187500	0.28	0.4256
195	 903.000	180128.73437500	0.29	0.4213
196	 903.000	188994.25000000	0.30	0.4171
197	 903.000	189210.82812500	0.29	0.4129
198	 902.000	342575.12500000	0.46	0.4088
199	 903.000	198902.92187500	0.39	0.4047
200	 903.000	198676.21875000	0.28	0.4007
201	 903.000	206316.35937500	0.27	0.3967
202	 902.000	387935.62500000	0.52	0.3927
203	 903.000	222603.46875000	0.39	0.3888
204	 903.000	212860.35937500	0.23	0.3849
205	 903.000	221158.21875000	0.26	0.3810
206	 133.000	183082.48437500	0.26	0.3772
207	 903.000	197423.75000000	0.24	0.3735
208	 903.000	203148.89062500	0.27	0.3697
209	 902.000	402115.28125000	0.43	0.3660
210	 901.000	617837.64062500	0.52	0.3624
211	 903.000	210032.89062500	0.26	0.3587
212	 903.000	208943.00000000	0.33	0.3552
213	 903.000	222882.54687500	0.31	0.3516
214	   0.000	236477.14062500	0.37	0.3481
215	 903.000	219692.54687500	0.40	0.3446
216	 903.000	233071.50000000	0.35	0.3412
217	 901.000	627433.00000000	0.63	0.3378
218	 903.000	223958.06250000	0.42	0.3344
219	 903.000	201780.98437500	0.31	0.3310
220	   0.000	219730.56250000	0.40	0.3277
221	 903.000	219152.93750000	0.28	0.3244
222	 903.000	215751.78125000	0.31	0.3212
223	 903.000	260365.96875000	0.39	0.3180
224	 903.000	233078.12500000	0.35	0.3148
225	 903.000	232094.73437500	0.33	0.3117
226	 903.000	212665.00000000	0.31	0.3085
227	 131.000	653380.34375000	0.98	0.3055
228	 903.000	226227.18750000	0.32	0.3024
229	 903.000	251225.73437500	0.42	0.2994
230	 903.000	243250.71875000	0.47	0.2964
231	 903.000	230549.31250000	0.35	0.2934
232	 903.000	209660.70312500	0.33	0.2905
233	 903.000	244106.53125000	0.30	0.2876
234	 902.000	451223.62500000	0.49	0.2847
235	 903.000	242613.56250000	0.32	0.2819
236	  -1.000	469106.50000000	0.48	0.2790
237	 903.000	259557.92187500	0.34	0.2763
238	 902.000	493599.26562500	0.46	0.2735
239	 903.000	214257.82812500	0.34	0.2708
240	 903.000	232007.68750000	0.30	0.2680
241	   0.000	268916.09375000	0.35	0.2654
242	 903.000	261732.48437500	0.31	0.2627
243	   0.000	260710.09375000	0.33	0.2601
244	 903.000	247734.82812500	0.57	0.2575
245	 903.000	242752.14062500	0.33	0.2549
246	 903.000	272374.18750000	0.36	0.2524
247	 903.000	242271.68750000	0.32	0.2498
248	 903.000	285175.06250000	0.35	0.2473
249	 903.000	279761.43750000	0.34	0.2449
250	 903.000	278121.96875000	0.32	0.2424
251	 903.000	270743.40625000	0.33	0.2400
252	   0.000	282986.03125000	0.33	0.2376
253	   0.000	270045.12500000	0.35	0.2352
254	 903.000	250659.93750000	0.32	0.2329
255	 903.000	257520.75000000	0.34	0.2305
256	 903.000	266758.18750000	0.35	0.2282
257	 903.000	242957.15625000	0.29	0.2259
258	 903.000	283291.71875000	0.39	0.2237
259	 903.000	286334.31250000	0.49	0.2215
260	   0.000	260419.14062500	0.33	0.2192
261	 903.000	252771.57812500	0.32	0.2170
262	 903.000	269051.31250000	0.38	0.2149
263	 903.000	292215.62500000	0.37	0.2127
264	 903.000	272263.81250000	0.30	0.2106
265	 903.000	280517.56250000	0.35	0.2085
266	 903.000	279883.46875000	0.38	0.2064
267	 903.000	294801.40625000	0.31	0.2043
268	 903.000	295141.21875000	0.38	0.2023
269	 903.000	290160.96875000	0.35	0.2003
270	   0.000	264943.12500000	0.36	0.1983
271	 903.000	324979.75000000	0.35	0.1963
272	 903.000	303016.75000000	0.37	0.1943
273	 903.000	312311.37500000	0.40	0.1924
274	 903.000	296058.15625000	0.45	0.1905
275	 903.000	308398.21875000	0.52	0.1886
276	 903.000	293368.87500000	0.38	0.1867
277	 903.000	301289.65625000	0.35	0.1848
278	 903.000	307389.68750000	0.36	0.1830
279	 903.000	295177.00000000	0.38	0.1811
280	 903.000	291072.37500000	0.34	0.1793
281	 903.000	318380.00000000	0.38	0.1775
282	 903.000	309686.31250000	0.33	0.1757
283	 903.000	327168.25000000	0.31	0.1740
284	  -1.000	611931.21875000	0.53	0.1722
285	 903.000	346921.31250000	0.35	0.1705
286	 903.000	319954.15625000	0.38	0.1688
287	 903.000	322687.28125000	0.38	0.1671
288	 903.000	331674.34375000	0.44	0.1655
289	 902.000	622948.12500000	0.49	0.1638
290	 903.000	321442.53125000	0.50	0.1622
291	 903.000	303294.68750000	0.34	0.1605
292	 903.000	353507.18750000	0.33	0.1589
293	   0.000	303448.46875000	0.34	0.1574
294	 903.000	312119.84375000	0.35	0.1558
295	 903.000	316238.81250000	0.38	0.1542
296	 903.000	322647.46875000	0.33	0.1527
297	 897.000	2354974.50000000	2.46	0.1512
298	 903.000	371339.56250000	0.32	0.1496
299	 903.000	362280.53125000	0.48	0.1481
300	 901.000	1040810.84375000	0.63	0.1467
301	 903.000	350807.53125000	0.34	0.1452
302	 903.000	390719.21875000	0.32	0.1437
303	 903.000	412588.62500000	0.39	0.1423
304	 903.000	374125.18750000	0.31	0.1409
305	 903.000	377515.56250000	0.31	0.1395
306	 903.000	409183.68750000	0.37	0.1381
307	 903.000	386939.59375000	0.39	0.1367
308	 903.000	400663.81250000	0.38	0.1353
309	 903.000	396711.53125000	0.34	0.1340
310	 903.000	401680.21875000	0.44	0.1326
311	 903.000	394895.00000000	0.34	0.1313
312	 903.000	409590.21875000	0.34	0.1300
313	 903.000	452730.37500000	0.45	0.1287
314	 903.000	427224.09375000	0.31	0.1274
315	 903.000	383676.34375000	0.41	0.1261
316	 903.000	415790.00000000	0.24	0.1249
317	 903.000	395352.78125000	0.30	0.1236
318	 903.000	420733.68750000	0.35	0.1224
319	 903.000	402664.37500000	0.33	0.1212
320	   0.000	445194.06250000	0.31	0.1200
321	 903.000	455814.12500000	0.40	0.1188
322	 903.000	390561.40625000	0.32	0.1176
323	 903.000	423467.43750000	0.49	0.1164
324	 903.000	421044.71875000	0.32	0.1152
325	 133.000	427062.56250000	0.43	0.1141
326	 903.000	429121.65625000	0.38	0.1129
327	 903.000	467404.00000000	0.38	0.1118
328	 903.000	434655.31250000	0.41	0.1107
329	   0.000	445969.75000000	0.33	0.1096
330	 903.000	453910.18750000	0.28	0.1085
331	 903.000	455335.59375000	0.29	0.1074
332	 903.000	487209.56250000	0.28	0.1063
333	 903.000	437131.68750000	0.31	0.1053
334	 903.000	454052.65625000	0.42	0.1042
335	 903.000	453943.40625000	0.37	0.1032
336	 903.000	495941.31250000	0.39	0.1021
337	 903.000	498789.46875000	0.36	0.1011
338	 903.000	434646.37500000	0.32	0.1001
339	 903.000	481789.59375000	0.32	0.0991
340	 903.000	489300.28125000	0.44	0.0981
341	 903.000	531840.68750000	0.31	0.0971
342	 903.000	475188.87500000	0.34	0.0962
343	 903.000	522061.31250000	0.44	0.0952
344	 901.000	1533792.53125000	0.56	0.0942
345	 903.000	552123.75000000	0.33	0.0933
346	 903.000	508515.18750000	0.32	0.0924
347	 903.000	518994.87500000	0.33	0.0914
348	 903.000	479537.71875000	0.33	0.0905
349	 903.000	564512.00000000	0.34	0.0896
350	 903.000	507924.31250000	0.33	0.0887
351	 903.000	493453.00000000	0.34	0.0878
352	 903.000	568561.37500000	0.37	0.0870
353	 903.000	520132.46875000	0.41	0.0861
354	 903.000	590486.75000000	0.39	0.0852
355	 903.000	563118.12500000	0.42	0.0844
356	 903.000	551221.93750000	0.30	0.0835
357	 903.000	517785.43750000	0.56	0.0827
358	 903.000	533912.68750000	0.42	0.0819
359	 903.000	594961.00000000	0.36	0.0811
360	 903.000	602902.37500000	0.34	0.0802
361	 903.000	557590.87500000	0.38	0.0794
362	 903.000	608112.43750000	0.36	0.0787
363	  -1.000	1201503.18750000	0.55	0.0779
364	 903.000	613423.37500000	0.36	0.0771
365	 903.000	623227.50000000	0.40	0.0763
366	 903.000	595054.68750000	0.35	0.0756
367	 903.000	599120.31250000	0.35	0.0748
368	 903.000	600538.12500000	0.58	0.0740
369	 902.000	1278189.87500000	0.47	0.0733
370	 903.000	686466.25000000	0.41	0.0726
371	 903.000	651542.93750000	0.41	0.0718
372	 903.000	627524.81250000	0.44	0.0711
373	 903.000	605035.43750000	0.32	0.0704
374	 903.000	683626.62500000	0.44	0.0697
375	 903.000	667266.56250000	0.42	0.0690
376	 903.000	651481.00000000	0.43	0.0683
377	 903.000	651751.37500000	0.31	0.0676
378	 903.000	674464.00000000	0.34	0.0670
379	 903.000	646453.12500000	0.33	0.0663
380	 903.000	696821.25000000	0.47	0.0656
381	 903.000	762812.06250000	0.35	0.0650
382	 903.000	667007.06250000	0.49	0.0643
383	 903.000	772879.56250000	0.40	0.0637
384	 903.000	755445.18750000	0.41	0.0630
385	 903.000	737703.68750000	0.37	0.0624
386	 903.000	746717.87500000	0.44	0.0618
387	 903.000	704931.25000000	0.40	0.0612
388	 903.000	632356.75000000	0.29	0.0606
389	 903.000	836810.93750000	0.43	0.0600
390	 903.000	782162.93750000	0.25	0.0594
391	 903.000	813811.31250000	0.32	0.0588
392	 903.000	685095.00000000	0.36	0.0582
393	 903.000	787347.31250000	0.33	0.0576
394	 903.000	770490.25000000	0.31	0.0570
395	 903.000	753857.37500000	0.36	0.0565
396	 903.000	788547.87500000	0.43	0.0559
397	 903.000	785568.06250000	0.39	0.0553
398	 903.000	726672.62500000	0.40	0.0548
399	 903.000	730018.68750000	0.41	0.0542
400	 903.000	700067.18750000	0.32	0.0537
401	 903.000	786477.62500000	0.53	0.0531
402	 903.000	825083.68750000	0.32	0.0526
403	 903.000	807990.75000000	0.37	0.0521
404	 903.000	835411.75000000	0.41	0.0516
405	 903.000	768676.37500000	0.35	0.0511
406	 903.000	891460.81250000	0.34	0.0505
407	 903.000	889183.43750000	0.39	0.0500
408	 903.000	914171.56250000	0.44	0.0495
409	 903.000	879822.93750000	0.45	0.0490
410	 133.000	946610.00000000	0.45	0.0486
411	 903.000	741983.68750000	0.39	0.0481
412	 903.000	1007334.75000000	0.41	0.0476
413	 903.000	851728.75000000	0.35	0.0471
414	 903.000	954843.25000000	0.49	0.0466
415	 903.000	919384.81250000	0.27	0.0462
416	 903.000	961939.43750000	0.36	0.0457
417	 903.000	1027542.81250000	0.39	0.0453
418	 903.000	903128.31250000	0.32	0.0448
419	 903.000	1051786.12500000	0.30	0.0444
420	 903.000	941091.18750000	0.38	0.0439
421	 903.000	842752.18750000	0.43	0.0435
422	 903.000	1024904.50000000	0.31	0.0430
423	 903.000	992443.37500000	0.30	0.0426
424	 903.000	918756.75000000	0.29	0.0422
425	 903.000	884703.18750000	0.36	0.0418
426	 903.000	915582.00000000	0.36	0.0413
427	 903.000	1039748.87500000	0.63	0.0409
428	 903.000	957300.43750000	0.40	0.0405
429	 903.000	973669.37500000	0.36	0.0401
430	 903.000	1005009.12500000	0.35	0.0397
431	 903.000	996957.50000000	0.37	0.0393
432	 903.000	1186990.37500000	0.31	0.0389
433	 902.000	2125385.56250000	0.61	0.0385
434	 903.000	1091424.87500000	0.37	0.0381
435	   0.000	1236607.75000000	0.42	0.0378
436	 903.000	1086311.00000000	0.35	0.0374
437	 903.000	1243627.75000000	0.41	0.0370
438	 903.000	1225786.75000000	0.40	0.0366
439	 903.000	1093230.50000000	0.56	0.0363
440	 903.000	1124040.50000000	0.40	0.0359
441	 903.000	1151413.62500000	0.45	0.0356
442	 903.000	1102442.50000000	0.43	0.0352
443	 903.000	1190203.00000000	0.43	0.0348
444	 903.000	1233126.62500000	0.38	0.0345
445	 903.000	1290091.87500000	0.35	0.0342
446	 903.000	1184792.00000000	0.31	0.0338
447	 903.000	1030321.81250000	0.35	0.0335
448	 903.000	1081526.12500000	0.33	0.0331
449	 903.000	1243882.00000000	0.32	0.0328
450	 903.000	1176583.00000000	0.34	0.0325
451	 903.000	1406963.87500000	0.47	0.0322
452	 903.000	1246268.75000000	0.36	0.0318
453	 903.000	1410613.12500000	0.40	0.0315
454	 903.000	1107099.75000000	0.42	0.0312
455	 903.000	1480785.00000000	0.24	0.0309
456	 903.000	1257047.00000000	0.24	0.0306
457	 903.000	1367896.50000000	0.23	0.0303
458	 903.000	1238664.37500000	0.27	0.0300
459	 903.000	1284533.37500000	0.32	0.0297
460	 903.000	1529718.62500000	0.30	0.0294
461	 903.000	1228923.62500000	0.32	0.0291
462	 903.000	1275574.12500000	0.30	0.0288
463	 903.000	1608281.25000000	0.25	0.0285
464	 903.000	1502715.25000000	0.25	0.0282
465	 903.000	1420501.25000000	0.41	0.0279
466	 903.000	1585033.37500000	0.40	0.0277
467	 903.000	1251729.00000000	0.48	0.0274
468	 903.000	1581546.50000000	0.38	0.0271
469	 903.000	1821289.87500000	0.39	0.0268
470	 903.000	1440054.75000000	0.37	0.0266
471	 903.000	1537415.50000000	0.40	0.0263
472	 903.000	1411753.25000000	0.43	0.0260
473	 903.000	1530978.00000000	0.43	0.0258
474	 903.000	1922978.62500000	0.40	0.0255
475	 903.000	1233632.87500000	0.48	0.0253
476	 903.000	1807069.37500000	0.30	0.0250
477	 903.000	1434583.00000000	0.26	0.0248
478	 903.000	1613715.00000000	0.45	0.0245
479	 903.000	1684285.00000000	0.52	0.0243
480	 903.000	1703257.12500000	0.35	0.0240
481	 903.000	1642157.87500000	0.36	0.0238
482	 903.000	1437953.75000000	0.39	0.0235
483	 903.000	1441226.75000000	0.40	0.0233
484	 903.000	1485905.25000000	0.40	0.0231
485	 903.000	1619130.50000000	0.39	0.0228
486	 903.000	1521646.12500000	0.40	0.0226
487	 903.000	1574963.75000000	0.51	0.0224
488	 903.000	1582457.00000000	0.43	0.0222
489	 903.000	1817117.50000000	0.37	0.0219
490	 903.000	1740885.00000000	0.40	0.0217
491	 903.000	1964524.75000000	0.43	0.0215
492	 903.000	1714850.87500000	0.43	0.0213
493	 903.000	1646473.25000000	0.45	0.0211
494	 903.000	1688244.12500000	0.39	0.0209
495	 903.000	1757353.12500000	0.41	0.0207
496	 903.000	2095882.25000000	0.41	0.0205
497	 903.000	1638586.25000000	0.44	0.0203
498	 903.000	1691682.87500000	0.39	0.0200
499	 903.000	2001351.75000000	0.49	0.0198
500	 903.000	1766287.25000000	0.25	0.0196
501	 903.000	1792264.87500000	0.31	0.0195
502	 903.000	1430840.12500000	0.33	0.0193
503	 903.000	1700069.25000000	0.36	0.0191
504	 903.000	1787786.75000000	0.44	0.0189
505	 903.000	2068812.37500000	0.29	0.0187
506	 903.000	2423258.50000000	0.46	0.0185
507	 903.000	1990697.00000000	0.45	0.0183
508	 903.000	2359919.25000000	0.42	0.0181
509	 903.000	2165347.00000000	0.58	0.0180
510	 903.000	2193921.00000000	0.41	0.0178
511	 903.000	2369472.25000000	0.44	0.0176
512	 903.000	1765395.50000000	0.43	0.0174
513	 903.000	2111648.75000000	0.61	0.0172
514	 903.000	2222550.50000000	0.34	0.0171
515	 903.000	1905395.12500000	0.39	0.0169
516	 903.000	2439595.00000000	0.44	0.0167
517	 903.000	2081255.12500000	0.45	0.0166
518	 903.000	1817565.75000000	0.42	0.0164
519	 903.000	2236620.25000000	0.50	0.0162
520	 903.000	2452927.50000000	0.44	0.0161
521	 903.000	2398597.50000000	0.29	0.0159
522	 903.000	2052886.12500000	0.44	0.0158
523	 903.000	2665240.00000000	0.45	0.0156
524	 903.000	2410199.25000000	0.42	0.0154
525	 903.000	2099643.00000000	0.41	0.0153
526	 903.000	2104209.00000000	0.36	0.0151
527	 903.000	2225013.75000000	0.39	0.0150
528	 903.000	2226970.25000000	0.41	0.0148
529	 903.000	2518409.50000000	0.40	0.0147
530	 903.000	1905241.25000000	0.42	0.0145
531	 903.000	2391580.00000000	0.42	0.0144
532	 903.000	2136323.50000000	0.37	0.0142
533	 903.000	2583735.75000000	0.53	0.0141
534	 903.000	1603848.00000000	0.41	0.0140
535	 903.000	2710591.50000000	0.41	0.0138
536	 903.000	2443076.50000000	0.38	0.0137
537	 903.000	2907458.75000000	0.40	0.0135
538	 903.000	2007102.50000000	0.42	0.0134
539	 903.000	2151834.25000000	0.45	0.0133
540	 903.000	2752938.00000000	0.59	0.0131
541	 903.000	2062554.25000000	0.61	0.0130
542	 903.000	2187312.75000000	0.68	0.0129
543	 903.000	2660183.50000000	0.50	0.0128
544	 903.000	1931662.75000000	0.56	0.0126
545	 903.000	2095436.87500000	0.51	0.0125
546	 903.000	2758722.75000000	0.51	0.0124
547	 903.000	2099801.50000000	0.83	0.0123
548	 903.000	2570878.00000000	0.51	0.0121
549	 903.000	2386819.75000000	0.88	0.0120
550	 903.000	3071927.00000000	0.66	0.0119
551	 903.000	2045431.00000000	0.52	0.0118
552	 903.000	2371108.00000000	0.50	0.0117
553	 903.000	2412277.25000000	0.36	0.0115
554	 903.000	2513079.50000000	0.42	0.0114
555	 903.000	1970092.12500000	0.42	0.0113
556	 903.000	2982575.25000000	0.43	0.0112
557	 903.000	2663055.50000000	0.58	0.0111
558	 903.000	2296580.50000000	0.56	0.0110
559	 903.000	2765810.75000000	0.49	0.0109
560	 903.000	2647053.25000000	0.42	0.0108
561	 903.000	2803597.50000000	0.45	0.0106
562	 903.000	2369160.75000000	0.48	0.0105
563	 903.000	2711522.00000000	0.51	0.0104
564	 903.000	3140604.00000000	0.53	0.0103
565	 903.000	2688050.25000000	1.04	0.0102
566	 903.000	3480485.00000000	0.58	0.0101
567	 903.000	2654940.25000000	0.62	0.0100
568	 903.000	3252701.00000000	0.54	0.0099
569	 903.000	3307963.50000000	0.58	0.0098
570	 903.000	2869711.25000000	0.73	0.0097
571	 903.000	3586994.00000000	0.77	0.0096
572	 903.000	3160701.75000000	0.50	0.0095
573	 903.000	2940432.00000000	0.69	0.0094
574	 903.000	2587307.00000000	0.68	0.0093
575	 903.000	2674763.75000000	0.80	0.0092
576	 903.000	3414157.75000000	0.46	0.0092
577	 903.000	3802016.75000000	0.52	0.0091
578	 903.000	3971357.25000000	0.49	0.0090
579	 903.000	3406002.50000000	0.79	0.0089
580	 903.000	3258331.50000000	0.57	0.0088
581	 903.000	3751079.25000000	0.70	0.0087
582	 903.000	3004300.00000000	0.44	0.0086
583	 903.000	3916992.00000000	0.55	0.0085
584	 903.000	3462070.50000000	0.70	0.0084
585	 903.000	3130852.75000000	0.60	0.0084
586	 903.000	3319550.50000000	0.84	0.0083
587	 903.000	2875143.25000000	0.29	0.0082
588	 903.000	3021640.50000000	0.30	0.0081
589	 903.000	3007394.50000000	0.30	0.0080
590	 903.000	4341513.50000000	0.45	0.0080
591	 903.000	4042778.75000000	0.54	0.0079
592	 903.000	3279829.50000000	0.82	0.0078
593	 903.000	3763674.25000000	0.51	0.0077
594	 903.000	3430847.50000000	0.65	0.0076
595	 903.000	3660904.00000000	0.45	0.0076
596	 903.000	2975560.50000000	0.54	0.0075
597	 903.000	3090220.50000000	0.53	0.0074
598	 903.000	4012786.00000000	1.01	0.0073
599	 903.000	4675854.50000000	0.53	0.0073
600	 903.000	3316659.50000000	0.48	0.0072
601	 903.000	3941959.50000000	0.43	0.0071
602	 903.000	4318101.50000000	0.39	0.0070
