72	 383.000	0.00000000	0.11	1.0000
73	  -1.000	0.00000000	0.13	1.0000
74	 383.000	0.00000000	0.10	1.0000
75	   0.000	0.00000000	0.09	1.0000
76	   0.000	0.00000000	0.09	1.0000
77	  -9.000	0.00000000	12.32	1.0000
78	  -1.000	0.00000000	0.08	1.0000
79	   0.000	0.00000000	0.10	1.0000
80	  -1.000	0.00000000	0.11	1.0000
81	 383.000	0.00000000	0.10	1.0000
82	   0.000	0.00000000	0.12	1.0000
83	  -6.000	0.00000000	7.64	1.0000
84	 383.000	0.00000000	0.06	1.0000
85	  -2.000	0.00000000	0.30	1.0000
86	   0.000	0.00000000	0.11	1.0000
87	 174.000	0.00000000	0.25	1.0000
88	 107.000	0.00000000	0.08	1.0000
89	 264.000	0.00000000	1.71	1.0000
90	 383.000	0.00000000	0.12	1.0000
91	  79.000	0.00000000	0.11	1.0000
92	  -7.000	0.00000000	12.81	1.0000
93	  -1.000	0.00000000	0.06	1.0000
94	  77.000	0.00000000	0.14	1.0000
95	   0.000	0.00000000	0.14	1.0000
96	   0.000	0.00000000	0.15	1.0000
97	  -2.000	0.00000000	1.99	1.0000
98	  -5.000	0.00000000	6.69	1.0000
99	   0.000	0.00000000	0.10	1.0000
100	   0.000	0.00000000	0.17	1.0000
101	   0.000	0.00000000	0.20	1.0000
102	   0.000	0.00000000	0.06	1.0000
103	 107.000	0.00000000	0.05	1.0000
104	  -1.000	0.00000000	0.10	1.0000
105	   0.000	0.00000000	0.19	1.0000
106	 123.000	0.00000000	0.10	1.0000
107	   0.000	0.00000000	0.18	1.0000
108	   0.000	0.00000000	0.14	1.0000
109	   0.000	0.00000000	0.10	1.0000
110	   0.000	0.00000000	0.12	1.0000
111	  -1.000	0.00000000	0.13	1.0000
112	   0.000	0.00000000	0.15	1.0000
113	  -1.000	0.00000000	0.09	1.0000
114	  -1.000	0.00000000	0.08	1.0000
115	  -3.000	0.00000000	4.76	1.0000
116	   0.000	0.00000000	0.06	1.0000
117	   0.000	10603.95410156	0.28	1.0000
118	  47.000	50676.53808594	5.92	0.9900
119	  11.000	10609.92285156	0.16	0.9801
120	  -1.000	20571.56054688	0.24	0.9703
121	   0.000	10011.72460938	0.25	0.9606
122	   0.000	10036.65722656	0.25	0.9510
123	  11.000	10012.20214844	0.28	0.9415
124	   0.000	9464.34179688	0.28	0.9321
125	  11.000	10586.43945312	0.16	0.9227
126	   0.000	10012.85937500	0.18	0.9135
127	 382.000	21645.13476562	0.23	0.9044
128	   0.000	11125.06054688	0.24	0.8953
129	 380.000	42025.83593750	5.66	0.8864
130	 107.000	11229.54785156	0.25	0.8775
131	 383.000	11205.07128906	0.24	0.8687
132	 383.000	10655.72949219	0.24	0.8601
133	 123.000	12330.73437500	0.41	0.8515
134	 382.000	23651.56738281	0.39	0.8429
135	 381.000	33817.54101562	0.44	0.8345
136	 383.000	12949.86914062	0.30	0.8262
137	   0.000	11669.58203125	0.31	0.8179
138	   8.000	50020.81347656	2.66	0.8097
139	   0.000	14051.47558594	0.22	0.8016
140	 383.000	12855.26074219	0.30	0.7936
141	   0.000	12926.74218750	0.26	0.7857
142	 383.000	12964.73242188	0.31	0.7778
143	   0.000	12439.03906250	0.24	0.7700
144	   0.000	12985.82519531	0.29	0.7623
145	   0.000	12812.82128906	0.25	0.7547
146	 123.000	14462.08984375	0.27	0.7472
147	 383.000	14731.54589844	0.23	0.7397
148	 383.000	15280.22265625	0.20	0.7323
149	 383.000	14741.07714844	0.29	0.7250
150	   0.000	15851.47070312	0.36	0.7177
151	  11.000	14145.24511719	0.20	0.7106
152	  -3.000	59260.43457031	15.90	0.7034
153	 383.000	14163.07031250	0.28	0.6964
154	 381.000	44238.62695312	0.42	0.6894
155	 382.000	34296.04101562	0.32	0.6826
156	 381.000	44559.37304688	0.50	0.6757
157	 383.000	16681.15039062	0.27	0.6690
158	   0.000	15728.46191406	0.27	0.6623
159	 382.000	35447.11328125	0.37	0.6557
160	 383.000	15546.75000000	0.22	0.6491
161	   0.000	17544.46679688	0.27	0.6426
162	 383.000	18661.56640625	0.27	0.6362
163	 382.000	37099.50390625	0.35	0.6298
164	 383.000	20193.39843750	0.27	0.6235
165	 383.000	19850.71289062	0.37	0.6173
166	 383.000	20414.79492188	0.27	0.6111
167	   0.000	19825.55273438	0.28	0.6050
168	  -3.000	74701.22656250	10.84	0.5990
169	 383.000	18710.47070312	0.20	0.5930
170	 383.000	18899.45117188	0.34	0.5870
171	 383.000	19742.81445312	0.24	0.5812
172	   0.000	18603.10156250	0.32	0.5754
173	 383.000	21965.42968750	0.38	0.5696
174	   0.000	21224.00195312	0.23	0.5639
175	 383.000	22201.49414062	0.33	0.5583
176	 372.000	240094.90625000	1.33	0.5527
177	   0.000	20641.36523438	0.34	0.5472
178	   0.000	22188.39257812	0.24	0.5417
179	   9.000	52829.47851562	0.54	0.5363
180	 383.000	22111.44726562	0.33	0.5309
181	   0.000	19721.69726562	0.32	0.5256
182	  10.000	40026.68554688	0.42	0.5203
183	  11.000	19371.94726562	0.44	0.5151
184	 382.000	43542.02148438	0.26	0.5100
185	 383.000	17819.66406250	0.31	0.5049
186	 383.000	18077.80859375	0.42	0.4998
187	 383.000	19938.24023438	0.26	0.4948
188	  -2.000	63319.42968750	5.60	0.4899
189	  79.000	18719.30273438	0.38	0.4850
190	 383.000	24404.20703125	0.31	0.4801
191	  -1.000	41858.16601562	0.37	0.4753
192	 383.000	23684.74414062	0.39	0.4706
193	 383.000	22805.49218750	0.29	0.4659
194	   0.000	22574.32031250	0.33	0.4612
195	   0.000	19552.21093750	0.29	0.4566
196	  11.000	22715.33789062	0.23	0.4520
197	 383.000	25606.21679688	0.28	0.4475
198	 383.000	24314.91992188	0.26	0.4430
199	  79.000	22727.25390625	0.32	0.4386
200	 383.000	22945.42578125	0.23	0.4342
201	 382.000	47123.76953125	0.54	0.4299
202	 383.000	21231.33789062	0.23	0.4256
203	 383.000	22054.40429688	0.48	0.4213
204	 383.000	25818.00000000	0.30	0.4171
205	 383.000	21498.73437500	0.21	0.4129
206	 382.000	48199.59179688	0.26	0.4088
207	   0.000	25068.23046875	0.23	0.4047
208	 383.000	25871.19921875	0.42	0.4007
209	 381.000	78128.86914062	0.41	0.3967
210	 107.000	25701.53125000	0.35	0.3927
211	 381.000	80138.08984375	8.14	0.3888
212	 383.000	27044.00390625	0.36	0.3849
213	 369.000	376752.78710938	1.36	0.3810
214	 383.000	25118.00390625	0.27	0.3772
215	  -1.000	55778.34570312	0.41	0.3735
216	 383.000	25007.41210938	0.43	0.3697
217	 383.000	27201.52734375	0.40	0.3660
218	 383.000	30118.84960938	0.33	0.3624
219	 383.000	31354.84179688	0.39	0.3587
220	 383.000	30812.08789062	0.39	0.3552
221	 383.000	30044.46875000	0.46	0.3516
222	 383.000	28778.83398438	0.39	0.3481
223	 383.000	33585.39062500	0.41	0.3446
224	 383.000	33901.46093750	0.39	0.3412
225	 383.000	37756.95703125	0.23	0.3378
226	 383.000	34853.71093750	0.39	0.3344
227	 383.000	32656.04687500	0.28	0.3310
228	 383.000	37059.41015625	0.35	0.3277
229	  78.000	67437.43554688	0.36	0.3244
230	 382.000	60636.59570312	0.55	0.3212
231	 383.000	35027.36718750	0.41	0.3180
232	 383.000	36393.81250000	0.30	0.3148
233	   0.000	34172.03125000	0.46	0.3117
234	 383.000	40323.80468750	0.35	0.3085
235	  -2.000	113949.80078125	0.52	0.3055
236	   0.000	36504.45312500	0.44	0.3024
237	 383.000	40153.85937500	0.24	0.2994
238	 383.000	37843.19140625	0.39	0.2964
239	 383.000	37887.50781250	0.34	0.2934
240	 381.000	112035.03125000	0.56	0.2905
241	 383.000	41883.38281250	0.51	0.2876
242	  11.000	38620.54296875	0.33	0.2847
243	 383.000	38450.17968750	0.37	0.2819
244	 383.000	42768.10937500	0.29	0.2790
245	  10.000	80987.59765625	0.45	0.2763
246	 383.000	35127.22656250	0.24	0.2735
247	 370.000	553919.78125000	1.44	0.2708
248	 383.000	46984.34375000	0.34	0.2680
249	 383.000	45577.42187500	0.30	0.2654
250	 383.000	49416.50390625	0.37	0.2627
251	 383.000	52602.79296875	0.34	0.2601
252	 383.000	45425.15625000	0.47	0.2575
253	 383.000	46456.20312500	0.33	0.2549
254	 383.000	51821.59765625	0.27	0.2524
255	 383.000	50086.17187500	0.44	0.2498
256	 383.000	51551.09375000	0.30	0.2473
257	  11.000	52102.57031250	0.52	0.2449
258	 383.000	51859.18750000	0.47	0.2424
259	 383.000	52131.03125000	0.44	0.2400
260	 383.000	50611.17187500	0.38	0.2376
261	 382.000	91691.04687500	0.39	0.2352
262	   0.000	57505.20312500	0.27	0.2329
263	  79.000	57748.25781250	0.26	0.2305
264	 383.000	52561.28906250	0.28	0.2282
265	 383.000	56687.03125000	0.38	0.2259
266	  79.000	51153.37890625	0.30	0.2237
267	 383.000	54683.50781250	0.25	0.2215
268	 383.000	53492.00000000	0.35	0.2192
269	 382.000	111894.78906250	0.43	0.2170
270	 383.000	55338.53906250	0.32	0.2149
271	 383.000	59211.21093750	0.27	0.2127
272	 383.000	56348.50390625	0.35	0.2106
273	 383.000	57881.43359375	0.51	0.2085
274	 383.000	58792.56250000	0.25	0.2064
275	 383.000	59451.28125000	0.38	0.2043
276	 383.000	68784.76562500	0.49	0.2023
277	 383.000	61514.62500000	0.33	0.2003
278	 383.000	52862.25000000	0.36	0.1983
279	 383.000	65119.60937500	0.25	0.1963
280	 383.000	63423.72656250	0.38	0.1943
281	 383.000	61343.05468750	0.34	0.1924
282	 383.000	63286.11328125	0.39	0.1905
283	 383.000	63782.90625000	0.25	0.1886
284	   0.000	62859.13671875	0.36	0.1867
285	 383.000	60745.68750000	0.30	0.1848
286	 383.000	67962.25000000	0.37	0.1830
287	 383.000	64955.26562500	0.43	0.1811
288	 383.000	68191.39843750	0.28	0.1793
289	 383.000	68177.22656250	0.24	0.1775
290	 383.000	70280.89843750	0.33	0.1757
291	 383.000	67957.89062500	0.23	0.1740
292	 383.000	66566.41406250	0.38	0.1722
293	 383.000	67951.28125000	0.31	0.1705
294	 383.000	66895.74218750	0.39	0.1688
295	 383.000	72949.39062500	0.41	0.1671
296	 383.000	69580.74218750	0.25	0.1655
297	 383.000	72065.74218750	0.42	0.1638
298	 383.000	72831.46093750	0.28	0.1622
299	 383.000	77096.02343750	0.32	0.1605
300	 370.000	979774.44531250	1.44	0.1589
301	 383.000	87976.40625000	0.33	0.1574
302	 383.000	82690.53906250	0.33	0.1558
303	 123.000	89579.68750000	0.48	0.1542
304	 383.000	76438.74218750	0.41	0.1527
305	 383.000	82610.37500000	0.29	0.1512
306	 383.000	91316.18750000	0.30	0.1496
307	 383.000	81705.05468750	0.47	0.1481
308	 383.000	89926.21875000	0.42	0.1467
309	 383.000	83619.82812500	0.26	0.1452
310	 383.000	80037.26562500	0.30	0.1437
311	 383.000	88034.40625000	0.35	0.1423
312	 383.000	77835.18750000	0.41	0.1409
313	 382.000	169562.78906250	0.53	0.1395
314	 382.000	174616.04687500	0.27	0.1381
315	 383.000	96749.91406250	0.25	0.1367
316	 383.000	96611.80468750	0.35	0.1353
317	 383.000	89131.71875000	0.39	0.1340
318	 383.000	89126.05468750	0.33	0.1326
319	 383.000	86631.57812500	0.52	0.1313
320	 383.000	92307.68750000	0.35	0.1300
321	 383.000	87080.26562500	0.50	0.1287
322	   0.000	85749.56250000	0.31	0.1274
323	   0.000	87157.26562500	0.37	0.1261
324	 383.000	100471.32812500	0.39	0.1249
325	 383.000	95829.00000000	0.46	0.1236
326	 383.000	98965.73437500	0.40	0.1224
327	 383.000	100683.01562500	0.46	0.1212
328	 383.000	86232.07031250	0.47	0.1200
329	 383.000	96497.03125000	0.40	0.1188
330	 383.000	93463.13281250	0.36	0.1176
331	 383.000	97305.92187500	0.54	0.1164
332	 383.000	105894.66406250	0.37	0.1152
333	   0.000	96141.58593750	0.39	0.1141
334	 383.000	99561.50000000	0.42	0.1129
335	 383.000	111908.04687500	0.47	0.1118
336	 383.000	104510.45312500	0.48	0.1107
337	 383.000	102239.29687500	0.51	0.1096
338	 383.000	106190.14062500	0.28	0.1085
339	 383.000	106136.61718750	0.41	0.1074
340	   0.000	97547.82812500	0.40	0.1063
341	 383.000	108410.29687500	0.55	0.1053
342	 383.000	99117.98437500	0.48	0.1042
343	 383.000	99594.93750000	0.38	0.1032
344	 383.000	96750.05468750	0.43	0.1021
345	 383.000	112846.42968750	0.33	0.1011
346	   0.000	114101.46093750	0.34	0.1001
347	 383.000	104299.07812500	0.33	0.0991
348	 383.000	121705.57812500	0.42	0.0981
349	 383.000	99055.25781250	0.35	0.0971
350	 383.000	104881.75000000	0.53	0.0962
351	 383.000	106120.62500000	0.34	0.0952
352	 383.000	118744.04687500	0.36	0.0942
353	 383.000	115866.14843750	0.49	0.0933
354	 383.000	111195.61718750	0.39	0.0924
355	 383.000	116338.47656250	0.43	0.0914
356	 383.000	136762.82812500	0.31	0.0905
357	 383.000	113429.67968750	0.27	0.0896
358	 383.000	108333.29687500	0.50	0.0887
359	   0.000	124553.72656250	0.26	0.0878
360	 383.000	124925.35937500	0.34	0.0870
361	 383.000	135540.01562500	0.39	0.0861
362	 383.000	109349.70312500	0.34	0.0852
363	 383.000	124193.24218750	0.45	0.0844
364	 383.000	133201.84375000	0.28	0.0835
365	 383.000	124820.34375000	0.39	0.0827
366	 383.000	118401.03125000	0.46	0.0819
367	 383.000	122811.95312500	0.24	0.0811
368	 383.000	124220.96875000	0.24	0.0802
369	 383.000	136331.87500000	0.30	0.0794
370	 383.000	116590.07812500	0.53	0.0787
371	 383.000	124365.71875000	0.30	0.0779
372	 383.000	126136.37500000	0.53	0.0771
373	 383.000	144362.25000000	0.29	0.0763
374	 383.000	125060.59375000	0.46	0.0756
375	 383.000	131488.82812500	0.47	0.0748
376	 383.000	127613.90625000	0.39	0.0740
377	 383.000	128097.46875000	0.36	0.0733
378	 383.000	123890.15625000	0.28	0.0726
379	 383.000	138588.42187500	0.36	0.0718
380	 383.000	150936.65625000	0.54	0.0711
381	 383.000	131450.03125000	0.41	0.0704
382	 383.000	136189.87500000	0.47	0.0697
383	 383.000	141954.54687500	0.44	0.0690
384	 383.000	146741.37500000	0.31	0.0683
385	 383.000	141329.18750000	0.54	0.0676
386	 383.000	151986.79687500	0.44	0.0670
387	 383.000	160316.73437500	0.38	0.0663
388	 383.000	142101.78125000	0.42	0.0656
389	 383.000	148132.09375000	0.48	0.0650
390	 383.000	151410.75000000	0.30	0.0643
391	 383.000	154992.90625000	0.58	0.0637
392	 383.000	181757.15625000	0.47	0.0630
393	 383.000	166497.18750000	0.56	0.0624
394	 383.000	155400.29687500	0.33	0.0618
395	 383.000	142048.21875000	0.57	0.0612
396	 383.000	145934.17187500	0.47	0.0606
397	 383.000	161472.20312500	0.34	0.0600
398	 383.000	142813.87500000	0.40	0.0594
399	 383.000	153687.92187500	0.35	0.0588
400	 383.000	162012.98437500	0.44	0.0582
401	 383.000	182206.71875000	0.48	0.0576
402	 383.000	157969.46875000	0.32	0.0570
403	 383.000	165393.79687500	0.51	0.0565
404	 383.000	176240.15625000	0.47	0.0559
405	 383.000	161235.31250000	0.49	0.0553
406	   0.000	170322.76562500	0.37	0.0548
407	 383.000	155677.39062500	0.58	0.0542
408	 383.000	163282.06250000	0.37	0.0537
409	 383.000	201923.21875000	0.43	0.0531
410	 383.000	173568.81250000	0.42	0.0526
411	 383.000	186207.89062500	0.42	0.0521
412	 383.000	191755.12500000	0.52	0.0516
413	 383.000	195651.60937500	0.30	0.0511
414	 383.000	181806.62500000	0.44	0.0505
415	 383.000	177936.23437500	0.36	0.0500
416	 383.000	187858.96875000	0.36	0.0495
417	 383.000	192851.18750000	0.55	0.0490
418	 383.000	190284.71875000	0.45	0.0486
419	 383.000	161269.25000000	0.59	0.0481
420	 383.000	184735.46875000	0.28	0.0476
421	 383.000	206154.84375000	0.44	0.0471
422	 383.000	191897.70312500	0.38	0.0466
423	 383.000	208868.18750000	0.31	0.0462
424	 383.000	229847.81250000	0.66	0.0457
425	 383.000	212309.96875000	0.39	0.0453
426	 383.000	180937.48437500	0.45	0.0448
427	 383.000	191119.17187500	0.43	0.0444
428	 383.000	217143.60937500	0.35	0.0439
429	 383.000	201244.90625000	0.38	0.0435
430	 383.000	200521.73437500	0.40	0.0430
431	 383.000	242691.89062500	0.34	0.0426
432	 382.000	411049.90625000	0.58	0.0422
433	 383.000	215600.57812500	0.33	0.0418
434	 383.000	259451.96875000	0.38	0.0413
435	   0.000	228607.25000000	0.46	0.0409
436	 383.000	209397.93750000	0.38	0.0405
437	 383.000	212094.95312500	0.39	0.0401
438	 383.000	231711.76562500	0.56	0.0397
439	 383.000	214968.15625000	0.54	0.0393
440	 383.000	192053.06250000	0.53	0.0389
441	 383.000	223309.84375000	0.40	0.0385
442	 383.000	242946.28125000	0.37	0.0381
443	 383.000	185615.28125000	0.42	0.0378
444	   0.000	226820.56250000	0.47	0.0374
445	 383.000	236349.06250000	0.37	0.0370
446	 383.000	207621.23437500	0.57	0.0366
447	 383.000	281874.84375000	0.34	0.0363
448	 383.000	252358.71875000	0.40	0.0359
449	 383.000	209342.37500000	0.34	0.0356
450	 383.000	235846.09375000	0.40	0.0352
451	 383.000	229312.37500000	0.31	0.0348
452	 383.000	221994.40625000	0.37	0.0345
453	 383.000	252783.32812500	0.32	0.0342
454	 383.000	238601.96875000	0.39	0.0338
455	 383.000	192720.96875000	0.32	0.0335
456	 383.000	254830.78125000	0.39	0.0331
457	 383.000	253325.46875000	0.30	0.0328
458	 383.000	239891.37500000	0.40	0.0325
459	 383.000	224433.65625000	0.43	0.0322
460	 383.000	251734.81250000	0.40	0.0318
461	 383.000	213955.15625000	0.36	0.0315
462	 383.000	235277.21875000	0.32	0.0312
463	 383.000	190583.51562500	0.48	0.0309
464	 383.000	288296.40625000	0.31	0.0306
465	 383.000	304248.78125000	0.49	0.0303
466	  11.000	280264.68750000	0.46	0.0300
467	 383.000	261228.06250000	0.34	0.0297
468	 383.000	296105.59375000	0.48	0.0294
469	 383.000	237615.84375000	0.50	0.0291
470	 383.000	307757.59375000	0.32	0.0288
471	 383.000	295843.62500000	0.44	0.0285
472	 383.000	306183.18750000	0.39	0.0282
473	 383.000	235369.42187500	0.53	0.0279
474	 383.000	249456.93750000	0.41	0.0277
475	 383.000	304852.75000000	0.35	0.0274
476	 383.000	292986.18750000	0.48	0.0271
477	 383.000	286816.65625000	0.35	0.0268
478	 383.000	259768.06250000	0.51	0.0266
479	 383.000	317412.71875000	0.53	0.0263
480	 383.000	282784.78125000	0.42	0.0260
481	 383.000	276370.40625000	0.51	0.0258
482	 383.000	306554.12500000	0.34	0.0255
483	 383.000	314629.31250000	0.41	0.0253
484	 383.000	349563.50000000	0.46	0.0250
485	 383.000	280248.62500000	0.42	0.0248
486	 383.000	317359.53125000	0.34	0.0245
487	 383.000	326608.68750000	0.46	0.0243
488	 383.000	324698.43750000	0.33	0.0240
489	 383.000	323525.50000000	0.47	0.0238
490	 383.000	294075.37500000	0.42	0.0235
491	 383.000	290731.84375000	0.45	0.0233
492	 383.000	274757.21875000	0.63	0.0231
493	 383.000	298241.25000000	0.51	0.0228
494	 383.000	330179.34375000	0.33	0.0226
495	   0.000	295232.21875000	0.49	0.0224
496	 383.000	399355.43750000	0.55	0.0222
497	 383.000	338838.71875000	0.37	0.0219
498	 383.000	303491.03125000	0.61	0.0217
499	 383.000	335985.00000000	0.44	0.0215
500	 383.000	350287.40625000	0.39	0.0213
501	 383.000	332785.06250000	0.39	0.0211
502	 383.000	335343.59375000	0.29	0.0209
503	 383.000	316964.34375000	0.59	0.0207
504	 383.000	369916.56250000	0.40	0.0205
505	 383.000	369871.15625000	0.59	0.0203
506	 383.000	327298.50000000	0.43	0.0200
507	 383.000	430558.68750000	0.34	0.0198
508	 383.000	388421.93750000	0.62	0.0196
509	 383.000	388195.21875000	0.46	0.0195
510	 383.000	351577.40625000	0.37	0.0193
511	 383.000	407154.21875000	0.49	0.0191
512	 383.000	342893.81250000	0.40	0.0189
513	 383.000	395214.59375000	0.46	0.0187
514	 383.000	354856.00000000	0.59	0.0185
515	 383.000	332434.06250000	0.40	0.0183
516	 383.000	440262.21875000	0.35	0.0181
517	 383.000	416110.03125000	0.48	0.0180
518	 383.000	416209.75000000	0.35	0.0178
519	 383.000	434744.06250000	0.47	0.0176
520	 383.000	481483.90625000	0.43	0.0174
521	 383.000	363448.28125000	0.48	0.0172
522	 383.000	400543.46875000	0.29	0.0171
523	 383.000	412470.81250000	0.44	0.0169
524	 383.000	398493.53125000	0.58	0.0167
525	 383.000	577829.56250000	0.46	0.0166
526	 383.000	402910.06250000	0.43	0.0164
527	 383.000	384682.90625000	0.50	0.0162
528	 383.000	501149.53125000	0.28	0.0161
529	 383.000	427593.84375000	0.43	0.0159
530	 383.000	407465.56250000	0.44	0.0158
531	 383.000	533481.18750000	0.39	0.0156
532	 383.000	542818.87500000	0.44	0.0154
533	 383.000	546807.31250000	0.54	0.0153
534	 383.000	372504.81250000	0.44	0.0151
535	 383.000	403206.12500000	0.48	0.0150
536	 383.000	413083.68750000	0.49	0.0148
537	 383.000	389238.68750000	0.58	0.0147
538	 383.000	412704.65625000	0.55	0.0145
539	 383.000	435968.65625000	0.39	0.0144
540	 383.000	473849.50000000	0.50	0.0142
541	 383.000	347209.56250000	0.37	0.0141
542	 383.000	375362.21875000	0.36	0.0140
543	 383.000	551285.25000000	0.43	0.0138
544	 383.000	318934.37500000	0.47	0.0137
545	 383.000	464992.25000000	0.40	0.0135
546	 383.000	432777.53125000	0.34	0.0134
547	 383.000	508390.96875000	0.45	0.0133
548	 383.000	535382.56250000	0.46	0.0131
549	 383.000	404723.50000000	0.51	0.0130
550	 383.000	516576.90625000	0.58	0.0129
551	 383.000	418359.12500000	0.56	0.0128
552	 383.000	512980.62500000	0.50	0.0126
553	 383.000	474196.65625000	0.39	0.0125
554	 383.000	416007.81250000	0.64	0.0124
555	 383.000	419540.68750000	0.36	0.0123
556	 383.000	449272.28125000	0.51	0.0121
557	 383.000	466282.81250000	0.46	0.0120
558	 383.000	472562.62500000	0.43	0.0119
559	 383.000	497048.87500000	0.46	0.0118
560	 383.000	404196.09375000	0.53	0.0117
561	 383.000	528716.00000000	0.46	0.0115
562	 383.000	473096.37500000	0.43	0.0114
563	 383.000	441598.37500000	0.35	0.0113
564	 383.000	618347.18750000	0.58	0.0112
565	 383.000	595309.18750000	0.55	0.0111
566	 383.000	561421.25000000	0.50	0.0110
567	 383.000	520909.21875000	0.45	0.0109
568	 383.000	436175.43750000	0.52	0.0108
569	 383.000	525597.25000000	0.46	0.0106
570	 383.000	446284.62500000	0.43	0.0105
571	 383.000	434285.12500000	0.36	0.0104
572	 383.000	578232.56250000	0.53	0.0103
573	 383.000	552018.12500000	0.50	0.0102
574	 383.000	548632.31250000	0.35	0.0101
575	 383.000	404404.90625000	0.62	0.0100
576	 383.000	512874.90625000	0.45	0.0099
577	 383.000	695374.56250000	0.50	0.0098
578	 383.000	535982.12500000	0.50	0.0097
579	 383.000	505397.96875000	0.59	0.0096
580	 383.000	627567.56250000	0.40	0.0095
581	 383.000	598009.43750000	0.39	0.0094
582	 383.000	609785.87500000	0.51	0.0093
583	 383.000	425630.09375000	0.32	0.0092
584	 383.000	469096.65625000	0.42	0.0092
585	 383.000	666025.25000000	0.60	0.0091
586	 383.000	522352.50000000	0.43	0.0090
587	 383.000	528968.87500000	0.33	0.0089
588	 383.000	611004.56250000	0.44	0.0088
589	 383.000	702108.87500000	0.34	0.0087
590	 383.000	641348.18750000	0.42	0.0086
591	 383.000	526575.31250000	0.61	0.0085
592	 383.000	560312.18750000	0.36	0.0084
593	 383.000	555581.87500000	0.62	0.0084
594	 383.000	435090.34375000	0.33	0.0083
595	 383.000	519886.15625000	0.58	0.0082
596	 383.000	559200.68750000	0.34	0.0081
597	 383.000	536694.12500000	0.47	0.0080
598	 383.000	466432.87500000	0.47	0.0080
599	 383.000	722958.93750000	0.53	0.0079
600	 383.000	537038.93750000	0.59	0.0078
601	 383.000	523004.75000000	0.37	0.0077
602	 383.000	646448.62500000	0.34	0.0076
603	 383.000	607450.00000000	0.56	0.0076
604	 383.000	599592.56250000	0.39	0.0075
605	 383.000	724445.43750000	0.44	0.0074
606	 383.000	728835.81250000	0.42	0.0073
607	 383.000	466579.62500000	0.47	0.0073
608	 383.000	737616.43750000	0.41	0.0072
609	 383.000	818349.25000000	0.48	0.0071
610	 383.000	661486.12500000	0.45	0.0070
