 0	 691.000	0.00000000	0.06	1.0000
 1	   0.000	0.00000000	0.04	1.0000
 2	 206.000	0.00000000	0.74	1.0000
 3	   0.000	0.00000000	0.03	1.0000
 4	 694.000	0.00000000	0.05	1.0000
 5	   0.000	0.00000000	1.87	1.0000
 6	 544.000	0.00000000	0.05	1.0000
 7	 694.000	0.00000000	0.05	1.0000
 8	  -8.000	0.00000000	1.70	1.0000
 9	 235.000	0.00000000	0.23	1.0000
10	   0.000	0.00000000	0.01	1.0000
11	 206.000	0.00000000	0.02	1.0000
12	 691.000	0.00000000	0.01	1.0000
13	   0.000	0.00000000	0.65	1.0000
14	 694.000	0.00000000	1.13	1.0000
15	 694.000	0.00000000	0.03	1.0000
16	   0.000	0.00000000	0.71	1.0000
17	   0.000	0.00000000	0.73	1.0000
18	  -1.000	0.00000000	0.66	1.0000
19	 694.000	0.00000000	0.03	1.0000
20	 206.000	0.00000000	0.03	1.0000
21	  -1.000	0.00000000	0.95	1.0000
22	 694.000	0.00000000	0.06	1.0000
23	   0.000	0.00000000	0.04	1.0000
24	  -4.000	0.00000000	1.24	1.0000
25	  -8.000	0.00000000	0.74	1.0000
26	   0.000	0.00000000	0.04	1.0000
27	 233.000	0.00000000	0.90	1.0000
28	  -4.000	0.00000000	1.58	1.0000
29	 694.000	0.00000000	0.04	1.0000
30	   0.000	0.00000000	0.06	1.0000
31	   0.000	0.00000000	0.05	1.0000
32	  -3.000	0.00000000	2.49	1.0000
33	   0.000	0.00000000	0.05	1.0000
34	   0.000	0.00000000	0.05	1.0000
35	   0.000	0.00000000	0.05	1.0000
36	  -3.000	0.00000000	0.63	1.0000
37	 544.000	0.00000000	0.05	1.0000
38	 694.000	0.00000000	0.09	1.0000
39	 691.000	0.00000000	0.84	1.0000
40	 690.000	0.00000000	3.42	1.0000
41	 206.000	0.00000000	0.05	1.0000
42	 694.000	0.00000000	0.05	1.0000
43	  -2.000	0.00000000	0.05	1.0000
44	 544.000	0.00000000	0.06	1.0000
45	 543.000	0.00000000	0.06	1.0000
46	  -1.000	0.00000000	0.06	1.0000
47	 694.000	0.00000000	0.06	1.0000
48	   0.000	0.00000000	0.67	1.0000
49	 542.000	0.00000000	0.06	1.0000
50	 544.000	0.00000000	0.06	1.0000
51	 694.000	0.00000000	0.06	1.0000
52	   0.000	0.00000000	0.06	1.0000
53	 200.000	0.00000000	1.13	1.0000
54	   0.000	0.00000000	0.08	1.0000
55	 694.000	0.00000000	0.10	1.0000
56	  -5.000	0.00000000	1.77	1.0000
57	   0.000	0.00000000	0.07	1.0000
58	   0.000	0.00000000	0.08	1.0000
59	  -2.000	0.00000000	1.75	1.0000
60	   0.000	0.00000000	0.09	1.0000
61	   0.000	0.00000000	0.07	1.0000
62	  -2.000	0.00000000	1.60	1.0000
63	 206.000	0.00000000	0.04	1.0000
64	 688.000	0.00000000	0.48	1.0000
65	   0.000	0.00000000	0.04	1.0000
66	   0.000	0.00000000	0.04	1.0000
67	   0.000	0.00000000	0.04	1.0000
68	   0.000	0.00000000	0.04	1.0000
69	  -2.000	0.00000000	0.04	1.0000
70	   0.000	0.00000000	0.04	1.0000
71	  -3.000	0.00000000	0.24	1.0000
72	   0.000	0.00000000	0.08	1.0000
73	   0.000	0.00000000	0.04	1.0000
74	  -2.000	0.00000000	0.66	1.0000
75	 693.000	0.00000000	0.05	1.0000
76	  -1.000	0.00000000	0.05	1.0000
77	  -1.000	0.00000000	0.04	1.0000
78	   0.000	0.00000000	0.04	1.0000
79	 694.000	0.00000000	0.04	1.0000
80	  -1.000	0.00000000	0.04	1.0000
81	 235.000	0.00000000	0.04	1.0000
82	 692.000	0.00000000	0.04	1.0000
83	   0.000	0.00000000	0.04	1.0000
84	 234.000	0.00000000	0.04	1.0000
85	   0.000	0.00000000	0.04	1.0000
86	   0.000	0.00000000	0.04	1.0000
87	   0.000	0.00000000	0.04	1.0000
88	  -1.000	0.00000000	0.28	1.0000
89	 694.000	0.00000000	0.04	1.0000
90	 694.000	0.00000000	0.04	1.0000
