 0	 150.000	0.00000000	0.28	1.0000
 1	 164.000	0.00000000	0.04	1.0000
 2	   0.000	0.00000000	0.42	1.0000
 3	  92.000	0.00000000	0.05	1.0000
 4	 149.000	0.00000000	0.02	1.0000
 5	  -1.000	0.00000000	0.01	1.0000
 6	 670.000	0.00000000	0.55	1.0000
 7	   0.000	0.00000000	0.55	1.0000
 8	  -1.000	0.00000000	0.02	1.0000
 9	 484.000	0.00000000	0.02	1.0000
10	  -4.000	0.00000000	1.29	1.0000
11	 670.000	0.00000000	0.02	1.0000
12	   0.000	0.00000000	0.20	1.0000
13	   0.000	0.00000000	0.05	1.0000
14	  -1.000	0.00000000	0.03	1.0000
15	  90.000	0.00000000	0.27	1.0000
16	 670.000	0.00000000	0.04	1.0000
17	 670.000	0.00000000	0.02	1.0000
18	 483.000	0.00000000	0.02	1.0000
19	   0.000	0.00000000	0.02	1.0000
20	   0.000	0.00000000	0.06	1.0000
21	 669.000	0.00000000	0.04	1.0000
22	 670.000	0.00000000	0.04	1.0000
23	   0.000	0.00000000	0.06	1.0000
24	 150.000	0.00000000	0.02	1.0000
25	 670.000	0.00000000	0.02	1.0000
26	   0.000	0.00000000	0.02	1.0000
27	  -1.000	0.00000000	0.02	1.0000
28	 670.000	0.00000000	0.02	1.0000
29	   0.000	0.00000000	0.03	1.0000
30	   0.000	0.00000000	0.04	1.0000
31	   0.000	0.00000000	0.04	1.0000
32	  -9.000	0.00000000	0.07	1.0000
33	   0.000	0.00000000	0.03	1.0000
34	 669.000	0.00000000	0.02	1.0000
35	 103.000	0.00000000	0.27	1.0000
36	  92.000	0.00000000	0.02	1.0000
37	   0.000	0.00000000	0.02	1.0000
38	  -5.000	0.00000000	1.15	1.0000
39	  92.000	0.00000000	0.02	1.0000
40	 -14.000	0.00000000	1.40	1.0000
41	  -1.000	0.00000000	0.03	1.0000
42	 150.000	0.00000000	0.04	1.0000
43	 164.000	0.00000000	0.04	1.0000
44	  92.000	0.00000000	0.03	1.0000
45	  92.000	0.00000000	0.03	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	 150.000	0.00000000	0.03	1.0000
48	  -8.000	0.00000000	1.35	1.0000
49	  -2.000	0.00000000	0.05	1.0000
50	 150.000	0.00000000	0.03	1.0000
51	   0.000	0.00000000	0.03	1.0000
52	 164.000	0.00000000	0.03	1.0000
53	 670.000	0.00000000	0.03	1.0000
54	 163.000	0.00000000	0.03	1.0000
55	   0.000	0.00000000	0.03	1.0000
56	  -5.000	0.00000000	0.34	1.0000
57	  -3.000	0.00000000	0.49	1.0000
58	  -1.000	0.00000000	0.08	1.0000
59	 670.000	0.00000000	0.04	1.0000
60	   0.000	0.00000000	0.03	1.0000
61	 670.000	0.00000000	0.03	1.0000
62	  -4.000	0.00000000	0.50	1.0000
63	  -2.000	0.00000000	0.06	1.0000
64	  92.000	0.00000000	0.04	1.0000
65	   0.000	0.00000000	0.04	1.0000
66	  -2.000	0.00000000	0.05	1.0000
67	 670.000	0.00000000	0.06	1.0000
68	 164.000	0.00000000	0.13	1.0000
69	  92.000	0.00000000	0.08	1.0000
70	 484.000	0.00000000	0.04	1.0000
71	 670.000	0.00000000	0.04	1.0000
72	   0.000	0.00000000	0.04	1.0000
73	   0.000	0.00000000	0.04	1.0000
74	 -12.000	0.00000000	0.50	1.0000
75	   0.000	0.00000000	0.04	1.0000
76	  -1.000	0.00000000	0.04	1.0000
77	 670.000	0.00000000	0.04	1.0000
78	 670.000	0.00000000	0.09	1.0000
79	  88.000	0.00000000	0.13	1.0000
80	 669.000	0.00000000	0.54	1.0000
81	  -1.000	0.00000000	0.55	1.0000
82	 451.000	0.00000000	0.54	1.0000
83	   0.000	0.00000000	0.09	1.0000
84	 670.000	0.00000000	0.10	1.0000
85	 667.000	0.00000000	0.50	1.0000
86	 670.000	0.00000000	0.08	1.0000
87	 290.000	0.00000000	0.51	1.0000
88	  -1.000	0.00000000	0.08	1.0000
89	   0.000	0.00000000	0.05	1.0000
90	   0.000	0.00000000	0.05	1.0000
91	   0.000	0.00000000	0.05	1.0000
92	   0.000	0.00000000	0.05	1.0000
93	   0.000	0.00000000	0.07	1.0000
94	 149.000	0.00000000	0.10	1.0000
95	  -1.000	0.00000000	0.12	1.0000
96	 162.000	0.00000000	0.09	1.0000
97	   0.000	0.00000000	0.05	1.0000
98	 483.000	0.00000000	0.05	1.0000
99	  -7.000	0.00000000	1.13	1.0000
100	 669.000	0.00000000	0.11	1.0000
101	  92.000	0.00000000	0.12	1.0000
102	   0.000	0.00000000	0.05	1.0000
103	 164.000	0.00000000	0.05	1.0000
104	 290.000	0.00000000	0.05	1.0000
105	 166.000	0.00000000	0.45	1.0000
106	 529.000	0.00000000	0.39	1.0000
107	  -1.000	0.00000000	0.12	1.0000
108	 150.000	0.00000000	0.05	1.0000
109	   0.000	0.00000000	0.05	1.0000
110	 670.000	0.00000000	0.05	1.0000
111	 164.000	0.00000000	0.05	1.0000
112	  92.000	0.00000000	0.10	1.0000
113	 288.000	0.00000000	0.12	1.0000
114	   0.000	0.00000000	0.12	1.0000
115	 670.000	0.00000000	0.08	1.0000
116	  -2.000	0.00000000	0.06	1.0000
117	  -8.000	0.00000000	1.40	1.0000
118	   0.000	0.00000000	0.11	1.0000
119	  -2.000	0.00000000	0.63	1.0000
120	 290.000	0.00000000	0.09	1.0000
121	  -1.000	0.00000000	0.32	1.0000
122	  92.000	49336.88671875	0.23	1.0000
123	  -3.000	195484.05078125	1.82	0.9900
124	  92.000	47577.07031250	0.21	0.9801
125	  92.000	47554.20703125	0.23	0.9703
126	 150.000	45933.16015625	0.26	0.9606
127	 670.000	49393.91796875	0.32	0.9510
128	 670.000	50985.53515625	0.21	0.9415
129	 164.000	51305.71093750	0.32	0.9321
130	  -1.000	101669.81640625	0.19	0.9227
131	   0.000	51523.07812500	0.13	0.9135
132	  -4.000	250719.44531250	1.13	0.9044
133	   0.000	49495.08984375	0.18	0.8953
