 0	  -5.000	0.00000000	0.02	1.0000
 1	 672.000	0.00000000	0.02	1.0000
 2	 452.000	0.00000000	0.02	1.0000
 3	 451.000	0.00000000	0.01	1.0000
 4	   0.000	0.00000000	0.02	1.0000
 5	 671.000	0.00000000	0.02	1.0000
 6	   0.000	0.00000000	0.04	1.0000
 7	   0.000	0.00000000	0.29	1.0000
 8	   0.000	0.00000000	0.02	1.0000
 9	 672.000	0.00000000	0.23	1.0000
10	   0.000	0.00000000	0.01	1.0000
11	  -3.000	0.00000000	0.02	1.0000
12	   0.000	0.00000000	0.31	1.0000
13	   0.000	0.00000000	0.01	1.0000
14	 -12.000	0.00000000	0.71	1.0000
15	 672.000	0.00000000	0.02	1.0000
16	   0.000	0.00000000	0.20	1.0000
17	 158.000	0.00000000	0.02	1.0000
18	   0.000	0.00000000	0.02	1.0000
19	 616.000	0.00000000	0.02	1.0000
20	  -1.000	0.00000000	0.02	1.0000
21	 671.000	0.00000000	0.02	1.0000
22	 157.000	0.00000000	0.02	1.0000
23	   0.000	0.00000000	0.02	1.0000
24	   0.000	0.00000000	0.02	1.0000
25	   0.000	0.00000000	0.68	1.0000
26	 670.000	0.00000000	0.03	1.0000
27	  -1.000	0.00000000	0.02	1.0000
28	 671.000	0.00000000	0.72	1.0000
29	 452.000	0.00000000	0.02	1.0000
30	 670.000	0.00000000	0.03	1.0000
31	 156.000	0.00000000	0.14	1.0000
32	 672.000	0.00000000	0.02	1.0000
33	   0.000	0.00000000	0.02	1.0000
34	   0.000	0.00000000	0.02	1.0000
35	 672.000	0.00000000	0.02	1.0000
36	   0.000	0.00000000	0.31	1.0000
37	   0.000	0.00000000	0.02	1.0000
38	  -1.000	0.00000000	0.02	1.0000
39	 614.000	0.00000000	0.03	1.0000
40	  -1.000	0.00000000	0.02	1.0000
41	 616.000	0.00000000	0.02	1.0000
42	 672.000	0.00000000	0.02	1.0000
43	 672.000	0.00000000	0.02	1.0000
44	   0.000	0.00000000	0.02	1.0000
45	   0.000	0.00000000	0.02	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	   0.000	0.00000000	0.03	1.0000
48	   0.000	0.00000000	0.03	1.0000
49	 672.000	0.00000000	0.03	1.0000
50	 440.000	0.00000000	0.28	1.0000
51	 669.000	0.00000000	0.03	1.0000
52	 672.000	0.00000000	0.03	1.0000
53	   0.000	0.00000000	0.03	1.0000
54	  -2.000	0.00000000	0.33	1.0000
55	 672.000	0.00000000	0.03	1.0000
56	   0.000	0.00000000	0.03	1.0000
57	  -2.000	0.00000000	0.03	1.0000
58	 671.000	0.00000000	0.03	1.0000
59	 154.000	0.00000000	0.04	1.0000
60	   0.000	0.00000000	0.03	1.0000
61	  -4.000	0.00000000	0.34	1.0000
62	 158.000	0.00000000	0.03	1.0000
63	   0.000	0.00000000	0.03	1.0000
64	  -6.000	0.00000000	0.30	1.0000
65	  -1.000	0.00000000	0.03	1.0000
66	 452.000	0.00000000	0.03	1.0000
67	  -2.000	0.00000000	0.05	1.0000
68	 158.000	0.00000000	0.03	1.0000
69	   0.000	0.00000000	0.03	1.0000
70	  -3.000	0.00000000	0.03	1.0000
71	   0.000	0.00000000	0.04	1.0000
