 0	 289.000	0.00000000	0.61	1.0000
 1	   0.000	0.00000000	0.29	1.0000
 2	   0.000	0.00000000	0.65	1.0000
 3	  -1.000	0.00000000	0.79	1.0000
 4	 669.000	0.00000000	0.05	1.0000
 5	 670.000	0.00000000	0.81	1.0000
 6	   0.000	0.00000000	0.05	1.0000
 7	 164.000	0.00000000	0.05	1.0000
 8	  -1.000	0.00000000	0.03	1.0000
 9	   0.000	0.00000000	0.03	1.0000
10	 670.000	0.00000000	0.03	1.0000
11	 164.000	0.00000000	0.03	1.0000
12	 150.000	0.00000000	0.28	1.0000
13	 164.000	0.00000000	0.03	1.0000
14	 164.000	0.00000000	0.03	1.0000
15	 148.000	0.00000000	0.30	1.0000
16	   0.000	0.00000000	0.05	1.0000
17	   0.000	0.00000000	0.03	1.0000
18	 669.000	0.00000000	0.03	1.0000
19	  -1.000	0.00000000	0.03	1.0000
20	  91.000	0.00000000	0.05	1.0000
21	 149.000	0.00000000	0.05	1.0000
22	  -2.000	0.00000000	0.12	1.0000
23	 163.000	0.00000000	0.06	1.0000
24	 668.000	0.00000000	0.70	1.0000
25	 284.000	0.00000000	1.08	1.0000
26	   0.000	0.00000000	0.06	1.0000
27	 670.000	0.00000000	0.04	1.0000
28	 669.000	0.00000000	0.06	1.0000
29	   0.000	0.00000000	0.04	1.0000
30	 268.000	0.00000000	0.98	1.0000
31	   0.000	0.00000000	0.05	1.0000
32	  -7.000	0.00000000	0.87	1.0000
33	  92.000	0.00000000	0.05	1.0000
34	   0.000	0.00000000	0.05	1.0000
35	   0.000	0.00000000	0.05	1.0000
36	 163.000	0.00000000	0.05	1.0000
37	  92.000	0.00000000	0.05	1.0000
38	 164.000	0.00000000	0.05	1.0000
39	 290.000	0.00000000	0.05	1.0000
40	  -3.000	0.00000000	0.42	1.0000
41	  -1.000	0.00000000	0.86	1.0000
42	 164.000	0.00000000	0.05	1.0000
43	 670.000	0.00000000	0.13	1.0000
44	 670.000	0.00000000	0.05	1.0000
45	 670.000	0.00000000	0.05	1.0000
46	   0.000	0.00000000	0.05	1.0000
47	   0.000	0.00000000	0.05	1.0000
48	 290.000	0.00000000	0.05	1.0000
49	 149.000	0.00000000	0.12	1.0000
50	 664.000	0.00000000	1.76	1.0000
51	   0.000	0.00000000	0.06	1.0000
52	 164.000	0.00000000	0.06	1.0000
53	 667.000	0.00000000	0.08	1.0000
54	  -1.000	0.00000000	0.06	1.0000
55	 290.000	0.00000000	0.06	1.0000
56	 670.000	0.00000000	0.06	1.0000
57	 484.000	0.00000000	0.08	1.0000
58	 670.000	0.00000000	0.06	1.0000
59	 149.000	0.00000000	0.06	1.0000
60	 -17.000	0.00000000	0.74	1.0000
61	 670.000	0.00000000	0.07	1.0000
62	 149.000	0.00000000	0.13	1.0000
63	 670.000	0.00000000	0.14	1.0000
64	 670.000	0.00000000	0.07	1.0000
65	  -1.000	0.00000000	0.07	1.0000
66	   0.000	0.00000000	0.07	1.0000
67	 162.000	0.00000000	0.10	1.0000
68	   0.000	0.00000000	0.07	1.0000
69	   0.000	0.00000000	0.07	1.0000
70	 668.000	0.00000000	0.70	1.0000
71	  90.000	0.00000000	0.08	1.0000
72	 669.000	0.00000000	0.08	1.0000
73	  -2.000	0.00000000	0.09	1.0000
74	  -8.000	0.00000000	1.54	1.0000
75	 150.000	0.00000000	0.08	1.0000
76	 669.000	0.00000000	0.08	1.0000
77	   0.000	0.00000000	0.09	1.0000
78	  92.000	0.00000000	0.08	1.0000
79	   0.000	0.00000000	0.08	1.0000
80	  -2.000	0.00000000	0.09	1.0000
81	 669.000	0.00000000	0.09	1.0000
82	  -1.000	0.00000000	0.09	1.0000
83	   0.000	0.00000000	0.11	1.0000
84	  -1.000	0.00000000	0.11	1.0000
85	   0.000	0.00000000	0.12	1.0000
86	 670.000	0.00000000	0.08	1.0000
87	 484.000	0.00000000	0.08	1.0000
88	  92.000	0.00000000	0.08	1.0000
89	 668.000	0.00000000	0.09	1.0000
90	  92.000	0.00000000	0.10	1.0000
91	 670.000	0.00000000	0.09	1.0000
92	   0.000	0.00000000	0.12	1.0000
93	   0.000	0.00000000	0.08	1.0000
94	 484.000	0.00000000	0.09	1.0000
95	   0.000	0.00000000	0.08	1.0000
96	   0.000	0.00000000	0.09	1.0000
97	 670.000	0.00000000	0.09	1.0000
98	  -2.000	0.00000000	0.39	1.0000
99	 670.000	0.00000000	0.14	1.0000
100	   0.000	0.00000000	0.10	1.0000
101	 670.000	0.00000000	0.10	1.0000
102	 670.000	0.00000000	0.10	1.0000
103	 164.000	0.00000000	0.10	1.0000
104	 354.000	0.00000000	0.37	1.0000
105	   0.000	0.00000000	0.10	1.0000
106	  -3.000	0.00000000	0.67	1.0000
107	   0.000	0.00000000	0.09	1.0000
108	  -2.000	0.00000000	0.09	1.0000
109	 290.000	0.00000000	0.10	1.0000
110	 290.000	0.00000000	0.22	1.0000
111	 670.000	0.00000000	0.13	1.0000
112	 669.000	0.00000000	0.11	1.0000
113	 149.000	0.00000000	0.11	1.0000
114	   0.000	0.00000000	0.10	1.0000
115	   0.000	0.00000000	0.11	1.0000
116	  92.000	0.00000000	0.11	1.0000
117	   0.000	0.00000000	0.17	1.0000
118	  -1.000	0.00000000	0.17	1.0000
119	 150.000	0.00000000	0.11	1.0000
120	  91.000	0.00000000	0.11	1.0000
121	 670.000	0.00000000	0.11	1.0000
122	 670.000	0.00000000	0.11	1.0000
123	 164.000	0.00000000	0.11	1.0000
