 0	  -1.000	0.00000000	0.53	1.0000
 1	 670.000	0.00000000	0.05	1.0000
 2	 158.000	0.00000000	0.03	1.0000
 3	  -1.000	0.00000000	0.04	1.0000
 4	 616.000	0.00000000	0.03	1.0000
 5	 615.000	0.00000000	0.02	1.0000
 6	 672.000	0.00000000	0.04	1.0000
 7	 672.000	0.00000000	0.02	1.0000
 8	   0.000	0.00000000	0.54	1.0000
 9	  -2.000	0.00000000	0.56	1.0000
10	  -6.000	0.00000000	0.38	1.0000
11	   0.000	0.00000000	1.26	1.0000
12	   0.000	0.00000000	0.38	1.0000
13	  -6.000	0.00000000	0.86	1.0000
14	  -1.000	0.00000000	0.03	1.0000
15	 672.000	0.00000000	0.03	1.0000
16	 672.000	0.00000000	0.05	1.0000
17	   0.000	0.00000000	0.03	1.0000
18	   0.000	0.00000000	0.03	1.0000
19	 671.000	0.00000000	0.45	1.0000
20	   0.000	0.00000000	0.06	1.0000
21	 671.000	0.00000000	0.38	1.0000
22	  -1.000	0.00000000	0.04	1.0000
23	   0.000	0.00000000	0.59	1.0000
24	   0.000	0.00000000	0.04	1.0000
25	 672.000	0.00000000	0.04	1.0000
26	  -1.000	0.00000000	0.04	1.0000
27	 670.000	0.00000000	0.58	1.0000
28	   0.000	0.00000000	0.04	1.0000
29	  -3.000	0.00000000	2.19	1.0000
30	   0.000	0.00000000	0.06	1.0000
31	 155.000	0.00000000	0.06	1.0000
32	   0.000	0.00000000	0.04	1.0000
33	   0.000	0.00000000	0.04	1.0000
34	 254.000	0.00000000	0.43	1.0000
35	   0.000	0.00000000	0.05	1.0000
36	   0.000	0.00000000	0.05	1.0000
37	   0.000	0.00000000	0.05	1.0000
38	  -2.000	0.00000000	0.35	1.0000
39	   0.000	0.00000000	0.05	1.0000
40	   0.000	0.00000000	0.05	1.0000
41	 672.000	0.00000000	0.05	1.0000
42	 672.000	0.00000000	0.05	1.0000
43	   0.000	0.00000000	0.05	1.0000
44	  -3.000	0.00000000	0.05	1.0000
45	   0.000	0.00000000	0.05	1.0000
46	   0.000	0.00000000	0.05	1.0000
47	 448.000	0.00000000	0.08	1.0000
48	   0.000	0.00000000	0.05	1.0000
49	 669.000	0.00000000	0.05	1.0000
50	   0.000	0.00000000	0.06	1.0000
51	 672.000	0.00000000	0.06	1.0000
52	 -13.000	0.00000000	2.89	1.0000
53	  -4.000	0.00000000	1.25	1.0000
54	  -1.000	0.00000000	0.06	1.0000
55	   0.000	0.00000000	0.06	1.0000
56	   0.000	0.00000000	0.06	1.0000
57	 449.000	0.00000000	0.09	1.0000
58	 616.000	0.00000000	0.06	1.0000
59	 672.000	0.00000000	0.06	1.0000
60	 672.000	0.00000000	0.06	1.0000
61	   0.000	0.00000000	0.06	1.0000
62	  -3.000	0.00000000	0.09	1.0000
63	 672.000	0.00000000	0.07	1.0000
64	 671.000	0.00000000	0.07	1.0000
65	 157.000	0.00000000	0.07	1.0000
66	 158.000	0.00000000	0.07	1.0000
67	  -5.000	0.00000000	2.13	1.0000
68	 616.000	0.00000000	0.07	1.0000
69	 672.000	0.00000000	0.07	1.0000
70	   0.000	0.00000000	0.07	1.0000
71	 450.000	0.00000000	0.09	1.0000
72	  -2.000	0.00000000	0.07	1.0000
73	 672.000	0.00000000	0.07	1.0000
74	   0.000	0.00000000	0.07	1.0000
75	 662.000	0.00000000	0.11	1.0000
76	  -4.000	0.00000000	0.58	1.0000
77	 671.000	0.00000000	1.32	1.0000
78	 452.000	0.00000000	0.08	1.0000
79	   0.000	0.00000000	0.08	1.0000
80	  -6.000	0.00000000	0.60	1.0000
81	  -1.000	0.00000000	0.08	1.0000
82	 671.000	0.00000000	0.09	1.0000
83	 672.000	0.00000000	0.09	1.0000
84	   0.000	0.00000000	0.09	1.0000
85	 452.000	0.00000000	0.09	1.0000
86	  -2.000	0.00000000	0.09	1.0000
87	   0.000	0.00000000	0.09	1.0000
88	 672.000	0.00000000	0.09	1.0000
89	 452.000	0.00000000	0.09	1.0000
90	 672.000	0.00000000	0.09	1.0000
91	   0.000	0.00000000	0.09	1.0000
92	   0.000	0.00000000	0.09	1.0000
93	  -3.000	0.00000000	0.61	1.0000
94	   0.000	0.00000000	0.09	1.0000
95	   0.000	0.00000000	0.09	1.0000
96	  -2.000	0.00000000	0.09	1.0000
97	 672.000	0.00000000	0.09	1.0000
98	 669.000	0.00000000	0.42	1.0000
99	 672.000	0.00000000	0.09	1.0000
100	 670.000	0.00000000	0.10	1.0000
101	 672.000	0.00000000	0.10	1.0000
102	   0.000	0.00000000	0.10	1.0000
103	  -1.000	0.00000000	0.09	1.0000
104	  -2.000	0.00000000	0.10	1.0000
105	  -1.000	0.00000000	0.11	1.0000
