66	   0.000	0.00000000	0.06	1.0000
67	 903.000	0.00000000	0.05	1.0000
68	 902.000	0.00000000	0.08	1.0000
69	 903.000	0.00000000	0.09	1.0000
70	  -3.000	0.00000000	0.07	1.0000
71	  -1.000	0.00000000	0.05	1.0000
72	  -1.000	0.00000000	0.05	1.0000
73	   0.000	0.00000000	0.06	1.0000
74	   0.000	0.00000000	0.08	1.0000
75	  -7.000	0.00000000	1.22	1.0000
76	 903.000	0.00000000	0.10	1.0000
77	 902.000	0.00000000	0.09	1.0000
78	   0.000	0.00000000	0.04	1.0000
79	 903.000	0.00000000	0.07	1.0000
80	   0.000	0.00000000	0.04	1.0000
81	 903.000	0.00000000	0.04	1.0000
82	  -2.000	0.00000000	0.04	1.0000
83	   0.000	0.00000000	0.05	1.0000
84	   0.000	0.00000000	0.10	1.0000
85	 903.000	0.00000000	0.10	1.0000
86	 903.000	0.00000000	0.05	1.0000
87	 903.000	0.00000000	0.08	1.0000
88	 903.000	0.00000000	0.08	1.0000
89	  -1.000	0.00000000	0.09	1.0000
90	   0.000	0.00000000	0.15	1.0000
91	 903.000	0.00000000	0.06	1.0000
92	   0.000	0.00000000	0.04	1.0000
93	 133.000	0.00000000	0.05	1.0000
94	   0.000	0.00000000	0.08	1.0000
95	   0.000	0.00000000	0.11	1.0000
96	   0.000	0.00000000	0.10	1.0000
97	  -5.000	0.00000000	0.72	1.0000
98	 133.000	0.00000000	0.11	1.0000
99	  -3.000	0.00000000	0.11	1.0000
100	   0.000	0.00000000	0.06	1.0000
101	  -1.000	0.00000000	0.05	1.0000
102	   0.000	0.00000000	0.08	1.0000
103	 903.000	0.00000000	0.18	1.0000
104	 903.000	0.00000000	0.09	1.0000
105	   0.000	0.00000000	0.06	1.0000
106	  -4.000	0.00000000	0.68	1.0000
107	 903.000	0.00000000	0.07	1.0000
108	  -4.000	0.00000000	0.17	1.0000
109	  -2.000	0.00000000	0.11	1.0000
110	  -1.000	0.00000000	0.10	1.0000
111	   0.000	0.00000000	0.12	1.0000
112	   0.000	0.00000000	0.15	1.0000
113	   0.000	0.00000000	0.05	1.0000
114	   0.000	0.00000000	0.06	1.0000
115	   0.000	0.00000000	0.06	1.0000
116	 903.000	0.00000000	0.12	1.0000
117	   0.000	0.00000000	0.12	1.0000
118	 902.000	0.00000000	0.13	1.0000
119	   0.000	0.00000000	0.07	1.0000
120	   0.000	0.00000000	0.07	1.0000
121	  -1.000	0.00000000	0.12	1.0000
122	  -1.000	0.00000000	0.63	1.0000
123	   0.000	0.00000000	0.12	1.0000
124	 903.000	0.00000000	0.11	1.0000
125	   0.000	0.00000000	0.08	1.0000
126	 219.000	0.00000000	0.14	1.0000
127	 903.000	0.00000000	0.12	1.0000
128	   0.000	0.00000000	0.14	1.0000
129	 133.000	0.00000000	0.15	1.0000
130	 650.000	120292.90625000	0.11	1.0000
131	   0.000	123473.97656250	0.28	0.9900
132	   0.000	123469.28906250	0.12	0.9801
133	  -1.000	243548.81250000	0.14	0.9703
134	  -1.000	243657.87500000	0.14	0.9606
135	   0.000	113897.14843750	0.23	0.9510
136	   0.000	120267.24218750	0.34	0.9415
137	 903.000	120195.75000000	0.22	0.9321
138	   0.000	117080.25000000	0.24	0.9227
139	   0.000	120073.23437500	0.18	0.9135
140	  -1.000	234151.40625000	0.41	0.9044
141	   0.000	110637.29687500	0.21	0.8953
142	   0.000	120192.72656250	0.18	0.8864
143	   0.000	120053.87500000	0.19	0.8775
144	 903.000	126631.25000000	0.12	0.8687
145	  -6.000	830361.25000000	0.80	0.8601
146	 132.000	237199.19531250	0.32	0.8515
147	  -4.000	597794.96875000	0.64	0.8429
148	   0.000	120269.97656250	0.26	0.8345
149	   0.000	120338.01562500	0.24	0.8262
150	   0.000	110783.46093750	0.22	0.8179
151	   0.000	117017.30468750	0.23	0.8097
152	 903.000	118614.59375000	0.24	0.8016
153	 648.000	458861.64843750	0.41	0.7936
154	   0.000	115303.11718750	0.24	0.7857
155	 903.000	116952.93750000	0.25	0.7778
156	 133.000	125123.90625000	0.24	0.7700
157	   0.000	112244.89843750	0.31	0.7623
158	 132.000	250097.69531250	0.33	0.7547
159	 133.000	96403.21875000	0.23	0.7472
160	   0.000	128300.19531250	0.34	0.7397
161	 133.000	115519.89062500	0.36	0.7323
162	  -2.000	337395.39843750	2.58	0.7250
163	 903.000	122088.23437500	0.25	0.7177
164	 133.000	113979.64843750	0.22	0.7106
165	 132.000	221914.66406250	0.42	0.7034
166	 903.000	122233.89062500	0.24	0.6964
167	  -2.000	356741.19531250	0.42	0.6894
168	 133.000	103052.16406250	0.24	0.6826
169	  -2.000	347814.79687500	0.29	0.6757
170	 131.000	326696.65625000	0.48	0.6690
171	 132.000	216048.76562500	0.28	0.6623
172	 133.000	123927.87500000	0.27	0.6557
173	   0.000	115937.25000000	0.26	0.6491
174	 903.000	128998.43750000	0.32	0.6426
175	 902.000	233725.58593750	0.48	0.6362
176	   0.000	111170.36718750	0.28	0.6298
177	 133.000	119138.76562500	0.32	0.6235
178	   0.000	100089.84375000	0.41	0.6173
179	  -2.000	341672.65625000	0.61	0.6111
180	 130.000	472284.57031250	2.94	0.6050
181	 902.000	227854.14062500	0.39	0.5990
182	 903.000	119481.60156250	0.24	0.5930
183	 133.000	105144.01562500	0.30	0.5870
184	 902.000	224422.74218750	0.32	0.5812
185	  -1.000	238588.94531250	0.34	0.5754
186	 133.000	124204.21875000	0.24	0.5696
187	   0.000	114645.50000000	0.24	0.5639
188	   0.000	106682.49218750	0.29	0.5583
189	 133.000	100416.49218750	0.28	0.5527
190	  -1.000	230085.82031250	0.42	0.5472
191	   0.000	107119.07812500	0.22	0.5417
192	 133.000	124587.46093750	0.27	0.5363
193	 133.000	124287.81250000	0.23	0.5309
194	 133.000	100616.88281250	0.24	0.5256
195	   0.000	108407.17187500	0.19	0.5203
196	 133.000	116590.98437500	0.15	0.5151
197	   0.000	123330.35156250	0.20	0.5100
198	   0.000	136006.82812500	0.16	0.5049
199	   0.000	119974.54687500	0.15	0.4998
200	   0.000	113475.20312500	0.20	0.4948
201	 133.000	134372.78125000	0.24	0.4899
202	   0.000	113380.81250000	0.21	0.4850
203	 133.000	131138.50000000	0.24	0.4801
204	   0.000	112153.48437500	0.21	0.4753
205	 132.000	214427.94531250	0.39	0.4706
206	 133.000	115479.71875000	0.31	0.4659
207	 133.000	115728.06250000	0.24	0.4612
208	 133.000	109191.42187500	0.30	0.4566
209	   0.000	102602.84375000	0.38	0.4520
210	 133.000	91555.26562500	0.38	0.4475
211	 133.000	110874.28125000	0.25	0.4430
212	 132.000	216886.78125000	0.55	0.4386
213	 131.000	361357.72656250	0.59	0.4342
214	 903.000	102965.04687500	0.30	0.4299
215	   0.000	112858.71875000	0.25	0.4256
216	 133.000	103717.00000000	0.20	0.4213
217	 133.000	111125.92187500	0.37	0.4171
218	   0.000	111181.54687500	0.31	0.4129
219	   0.000	95664.95312500	0.38	0.4088
220	 132.000	210398.76562500	0.37	0.4047
221	 133.000	113621.00781250	0.38	0.4007
222	 133.000	121264.69531250	0.35	0.3967
223	  10.000	450990.73437500	1.17	0.3927
224	 132.000	222039.97656250	0.45	0.3888
225	 133.000	129038.84375000	0.34	0.3849
226	 132.000	228985.03125000	0.55	0.3810
227	 133.000	107359.48437500	0.31	0.3772
228	 133.000	112531.99218750	0.29	0.3735
229	 133.000	103426.57031250	0.24	0.3697
230	 133.000	110943.85156250	0.38	0.3660
231	 133.000	100467.50000000	0.23	0.3624
232	 133.000	111543.12500000	0.32	0.3587
233	 133.000	101387.35156250	0.27	0.3552
234	 133.000	86541.71875000	0.24	0.3516
235	 132.000	214460.29687500	0.36	0.3481
236	 133.000	102505.07031250	0.38	0.3446
237	 133.000	101985.82031250	0.26	0.3412
238	 132.000	232275.49218750	0.30	0.3378
239	 133.000	94195.01562500	0.24	0.3344
240	 133.000	106052.36718750	0.25	0.3310
241	 130.000	415915.30468750	0.42	0.3277
242	 133.000	81006.46093750	0.26	0.3244
243	 132.000	208717.84375000	0.33	0.3212
244	 133.000	82692.43750000	0.29	0.3180
245	 133.000	108051.17187500	0.30	0.3148
246	 133.000	114062.96875000	0.41	0.3117
247	 903.000	87541.89843750	0.30	0.3085
248	 133.000	108337.06250000	0.34	0.3055
249	 133.000	106964.52343750	0.22	0.3024
250	 133.000	102981.68750000	0.40	0.2994
251	 133.000	116114.10937500	0.26	0.2964
252	 133.000	105247.30468750	0.37	0.2934
253	 133.000	101009.79687500	0.31	0.2905
254	 133.000	101129.29687500	0.26	0.2876
255	 133.000	113499.87500000	0.27	0.2847
256	 133.000	103248.80468750	0.26	0.2819
257	 133.000	101825.40625000	0.27	0.2790
258	 133.000	96001.56250000	0.30	0.2763
259	 133.000	104503.06250000	0.40	0.2735
260	 133.000	90704.27343750	0.22	0.2708
261	 133.000	111541.07031250	0.27	0.2680
262	 133.000	90909.18750000	0.39	0.2654
263	 133.000	118140.67187500	0.23	0.2627
264	 133.000	82913.57812500	0.24	0.2601
265	 131.000	322887.02343750	0.47	0.2575
266	 903.000	121389.14843750	0.28	0.2549
267	 133.000	109885.71875000	0.29	0.2524
268	 133.000	93355.77343750	0.27	0.2498
269	 133.000	119559.96875000	0.30	0.2473
270	 133.000	102795.48437500	0.23	0.2449
271	 133.000	120819.50000000	0.24	0.2424
272	 133.000	104584.12500000	0.28	0.2400
273	 133.000	109306.35937500	0.29	0.2376
274	  -2.000	309776.71093750	0.91	0.2352
275	 133.000	112698.00781250	0.28	0.2329
276	   0.000	120652.60156250	0.27	0.2305
277	 133.000	91329.31250000	0.35	0.2282
278	 133.000	111562.99218750	0.28	0.2259
279	 133.000	102896.70312500	0.33	0.2237
280	 133.000	122900.25000000	0.31	0.2215
281	 133.000	112514.92968750	0.33	0.2192
282	 133.000	137950.75000000	0.25	0.2170
283	   0.000	103189.66406250	0.35	0.2149
284	   0.000	95830.21875000	0.34	0.2127
285	 133.000	117904.05468750	0.25	0.2106
286	 133.000	124963.18750000	0.29	0.2085
287	 133.000	103550.02343750	0.27	0.2064
288	  -1.000	204932.47656250	0.49	0.2043
289	 133.000	116491.99218750	0.26	0.2023
290	 133.000	134017.43750000	0.40	0.2003
291	 133.000	109141.32812500	0.35	0.1983
292	 133.000	108822.70312500	0.45	0.1963
293	 130.000	434823.40625000	0.47	0.1943
294	 133.000	113239.34375000	0.28	0.1924
295	 133.000	106881.82031250	0.40	0.1905
296	 133.000	100589.40625000	0.28	0.1886
297	 133.000	114737.36718750	0.29	0.1867
298	 133.000	111921.14062500	0.29	0.1848
299	 133.000	104339.65625000	0.25	0.1830
300	 133.000	116833.83593750	0.30	0.1811
301	 133.000	125525.42968750	0.34	0.1793
302	 133.000	126704.82031250	0.23	0.1775
303	 133.000	111198.73437500	0.27	0.1757
304	 131.000	344113.35156250	0.52	0.1740
305	 133.000	129588.59375000	0.40	0.1722
306	 133.000	113254.14062500	0.32	0.1705
307	 133.000	117241.90625000	0.35	0.1688
308	 133.000	134947.07812500	0.28	0.1671
309	 133.000	111875.32031250	0.38	0.1655
310	 133.000	131713.71875000	0.34	0.1638
311	 133.000	134104.60937500	0.30	0.1622
312	   0.000	120064.53125000	0.24	0.1605
313	 133.000	133753.40625000	0.30	0.1589
314	 133.000	96574.35937500	0.37	0.1574
315	 133.000	101928.45312500	0.36	0.1558
316	 133.000	101928.03125000	0.25	0.1542
317	 133.000	107336.46875000	0.26	0.1527
318	 133.000	140216.93750000	0.32	0.1512
319	   0.000	120358.20312500	0.24	0.1496
320	 133.000	123277.12500000	0.33	0.1481
321	 133.000	135993.56250000	0.28	0.1467
322	 133.000	120036.50781250	0.32	0.1452
323	 132.000	226087.14843750	0.33	0.1437
324	   0.000	128329.70312500	0.41	0.1423
325	 133.000	122353.32812500	0.35	0.1409
326	 133.000	122733.70312500	0.28	0.1395
327	 133.000	114081.47656250	0.28	0.1381
328	 133.000	125092.43750000	0.38	0.1367
329	 133.000	132699.92187500	0.35	0.1353
330	 133.000	131637.56250000	0.39	0.1340
331	   0.000	139594.73437500	0.45	0.1326
332	 133.000	107574.96875000	0.46	0.1313
333	   0.000	126485.40625000	0.31	0.1300
334	 133.000	127904.53906250	0.25	0.1287
335	 903.000	113990.23437500	0.28	0.1274
336	   0.000	133775.78125000	0.27	0.1261
337	 133.000	153004.29687500	0.28	0.1249
338	 903.000	132263.76562500	0.29	0.1236
339	 133.000	139097.82812500	0.29	0.1224
340	 133.000	143789.75000000	0.29	0.1212
341	 133.000	128084.28125000	0.25	0.1200
342	 133.000	148151.34375000	0.35	0.1188
343	 133.000	154956.40625000	0.37	0.1176
344	 133.000	158759.25000000	0.26	0.1164
345	 133.000	154596.98437500	0.37	0.1152
346	 133.000	135586.84375000	0.25	0.1141
347	 133.000	169762.48437500	0.29	0.1129
348	 133.000	114426.53125000	0.30	0.1118
349	 133.000	137642.59375000	0.28	0.1107
350	 133.000	140163.57812500	0.30	0.1096
351	 132.000	253370.65625000	0.38	0.1085
352	 133.000	152519.65625000	0.28	0.1074
353	 133.000	124350.03125000	0.23	0.1063
354	 133.000	147996.14062500	0.31	0.1053
355	   0.000	144910.50000000	0.31	0.1042
356	 133.000	132484.90625000	0.36	0.1032
357	 133.000	129694.04687500	0.32	0.1021
358	 133.000	126037.03906250	0.29	0.1011
359	 -71.000	13505508.70312500	4.57	0.1001
360	 903.000	137781.43750000	0.42	0.0991
361	 903.000	159511.85937500	0.39	0.0981
362	 903.000	156018.53125000	0.33	0.0971
363	 903.000	144699.06250000	0.32	0.0962
364	 903.000	144710.50000000	0.32	0.0952
365	 903.000	151425.17187500	0.42	0.0942
366	 903.000	150320.81250000	0.31	0.0933
367	 903.000	179880.37500000	0.26	0.0924
368	 903.000	167444.64062500	0.34	0.0914
369	 903.000	146480.04687500	0.35	0.0905
370	 903.000	176649.01562500	0.38	0.0896
371	 903.000	158008.59375000	0.28	0.0887
372	 903.000	164338.68750000	0.50	0.0878
373	 903.000	153812.67187500	0.31	0.0870
374	 903.000	190504.98437500	0.37	0.0861
375	 903.000	161963.09375000	0.28	0.0852
376	 903.000	147296.87500000	0.41	0.0844
377	 902.000	323465.64062500	0.40	0.0835
378	 903.000	153616.18750000	0.34	0.0827
379	 903.000	154703.15625000	0.44	0.0819
380	 903.000	185176.73437500	0.31	0.0811
381	 903.000	124229.73437500	0.30	0.0802
382	 903.000	173804.75000000	0.35	0.0794
383	 903.000	166064.35937500	0.37	0.0787
384	 903.000	164465.92187500	0.34	0.0779
385	 903.000	164623.14062500	0.36	0.0771
386	 903.000	152719.34375000	0.31	0.0763
387	 903.000	150162.85937500	0.38	0.0756
388	 903.000	162784.71875000	0.37	0.0748
389	 903.000	172184.51562500	0.33	0.0740
390	 903.000	154693.98437500	0.45	0.0733
391	 903.000	201926.46875000	0.34	0.0726
392	 903.000	174063.09375000	0.37	0.0718
393	 903.000	185933.06250000	0.28	0.0711
394	 903.000	197981.98437500	0.43	0.0704
395	 903.000	209752.43750000	0.31	0.0697
396	 903.000	182937.51562500	0.33	0.0690
397	 903.000	184634.75000000	0.34	0.0683
398	 903.000	169373.59375000	0.37	0.0676
399	 903.000	201965.70312500	0.29	0.0670
400	 903.000	192292.28125000	0.26	0.0663
401	 903.000	201258.57812500	0.44	0.0656
402	 903.000	199146.04687500	0.30	0.0650
403	 903.000	198259.45312500	0.38	0.0643
404	 903.000	200508.78125000	0.32	0.0637
405	 903.000	180013.82812500	0.41	0.0630
406	 903.000	219566.68750000	0.28	0.0624
407	 903.000	172219.35937500	0.40	0.0618
408	 903.000	205185.43750000	0.30	0.0612
409	 903.000	249242.31250000	0.35	0.0606
410	 903.000	201762.68750000	0.38	0.0600
411	 902.000	446718.98437500	0.56	0.0594
412	 903.000	202660.76562500	0.47	0.0588
413	 903.000	223988.67187500	0.52	0.0582
414	 903.000	207176.48437500	0.50	0.0576
415	 903.000	244113.79687500	0.51	0.0570
416	 903.000	238834.28125000	0.36	0.0565
417	 903.000	223170.81250000	0.38	0.0559
418	 903.000	243058.15625000	0.30	0.0553
419	 903.000	228477.89062500	0.47	0.0548
420	 903.000	218833.70312500	0.46	0.0542
421	 903.000	196629.96875000	0.42	0.0537
422	 903.000	253256.82812500	0.30	0.0531
423	 903.000	250787.06250000	0.33	0.0526
424	 903.000	235581.71875000	0.31	0.0521
425	 903.000	200400.03125000	0.27	0.0516
426	 903.000	233950.93750000	0.26	0.0511
427	 903.000	235858.75000000	0.39	0.0505
428	 903.000	257426.48437500	0.46	0.0500
429	   0.000	206922.29687500	0.29	0.0495
430	 903.000	252243.40625000	0.49	0.0490
431	 903.000	271645.96875000	0.60	0.0486
432	 903.000	262666.56250000	0.61	0.0481
433	 903.000	291041.15625000	0.30	0.0476
434	 903.000	300602.50000000	0.44	0.0471
435	 903.000	274862.31250000	0.46	0.0466
436	 903.000	247645.89062500	0.30	0.0462
437	 903.000	260711.96875000	0.38	0.0457
438	 903.000	278899.25000000	0.34	0.0453
439	 903.000	259798.65625000	0.43	0.0448
440	 903.000	280218.28125000	0.42	0.0444
441	 903.000	279034.03125000	0.43	0.0439
442	 903.000	313529.75000000	0.32	0.0435
443	 903.000	272205.15625000	0.52	0.0430
444	 903.000	254220.29687500	0.32	0.0426
445	 903.000	283652.81250000	0.35	0.0422
446	 903.000	326910.90625000	0.31	0.0418
447	 903.000	282717.15625000	0.34	0.0413
448	 903.000	297625.21875000	0.38	0.0409
449	 903.000	307337.56250000	0.27	0.0405
450	 903.000	325980.31250000	0.42	0.0401
451	 903.000	339307.50000000	0.34	0.0397
452	 903.000	323201.81250000	0.38	0.0393
453	   0.000	368957.12500000	0.37	0.0389
454	 903.000	296275.56250000	0.37	0.0385
455	 903.000	343545.93750000	0.43	0.0381
456	 903.000	370951.81250000	0.42	0.0378
457	 903.000	351355.84375000	0.39	0.0374
458	 903.000	375419.43750000	0.32	0.0370
459	 903.000	353306.43750000	0.42	0.0366
460	 903.000	398334.84375000	0.33	0.0363
461	 903.000	394879.56250000	0.43	0.0359
462	 903.000	364626.46875000	0.28	0.0356
463	 902.000	756099.28125000	0.53	0.0352
464	 903.000	375619.62500000	0.42	0.0348
465	 903.000	360460.68750000	0.30	0.0345
466	 903.000	369365.87500000	0.46	0.0342
467	 903.000	442979.03125000	0.45	0.0338
468	 903.000	372124.87500000	0.45	0.0335
469	 903.000	397556.87500000	0.49	0.0331
470	 903.000	389225.90625000	0.25	0.0328
471	 903.000	341332.78125000	0.35	0.0325
472	 903.000	442144.00000000	0.31	0.0322
473	 903.000	458713.75000000	0.30	0.0318
474	 903.000	380291.00000000	0.44	0.0315
475	 903.000	441770.12500000	0.31	0.0312
476	 903.000	381978.56250000	0.44	0.0309
477	 903.000	464279.71875000	0.50	0.0306
478	 903.000	477554.12500000	0.38	0.0303
479	 903.000	461278.81250000	0.35	0.0300
480	 903.000	437628.50000000	0.40	0.0297
481	 903.000	490912.84375000	0.35	0.0294
482	   0.000	477240.96875000	0.44	0.0291
483	 903.000	419453.68750000	0.32	0.0288
484	 903.000	438236.68750000	0.41	0.0285
485	 903.000	456807.90625000	0.41	0.0282
486	 903.000	534545.12500000	0.49	0.0279
487	 903.000	476021.00000000	0.33	0.0277
488	 903.000	442398.31250000	0.39	0.0274
489	 903.000	504662.31250000	0.49	0.0271
490	 133.000	528498.62500000	0.28	0.0268
491	 903.000	500329.25000000	0.37	0.0266
492	 903.000	525914.00000000	0.32	0.0263
493	 903.000	503331.37500000	0.39	0.0260
494	 903.000	494583.21875000	0.35	0.0258
495	 903.000	586691.18750000	0.56	0.0255
496	 903.000	493722.90625000	0.33	0.0253
497	 903.000	558086.31250000	0.53	0.0250
498	 903.000	552502.75000000	0.48	0.0248
499	 903.000	600495.68750000	0.40	0.0245
500	 903.000	520040.87500000	0.33	0.0243
501	 903.000	516092.43750000	0.32	0.0240
502	 903.000	512276.12500000	0.35	0.0238
503	 903.000	462393.53125000	0.32	0.0235
504	 903.000	540983.31250000	0.54	0.0233
505	 903.000	512748.06250000	0.50	0.0231
506	 903.000	599233.75000000	0.44	0.0228
507	 903.000	496415.43750000	0.48	0.0226
508	 903.000	586035.37500000	0.45	0.0224
509	 903.000	633760.50000000	0.42	0.0222
510	 903.000	624210.18750000	0.53	0.0219
511	 903.000	649905.25000000	0.47	0.0217
512	 903.000	543087.18750000	0.51	0.0215
513	 903.000	701868.00000000	0.61	0.0213
514	 903.000	654415.12500000	0.51	0.0211
515	 903.000	737537.81250000	0.52	0.0209
516	 903.000	690464.93750000	0.60	0.0207
517	 903.000	706852.00000000	0.65	0.0205
518	 903.000	659391.00000000	0.45	0.0203
519	 903.000	620462.37500000	0.49	0.0200
520	 903.000	601605.75000000	0.55	0.0198
521	 903.000	635320.06250000	0.58	0.0196
522	 903.000	582487.75000000	0.52	0.0195
523	 903.000	592477.12500000	0.47	0.0193
524	 903.000	612403.50000000	0.39	0.0191
525	 903.000	668792.06250000	0.56	0.0189
526	 903.000	714515.81250000	0.46	0.0187
527	 903.000	653154.37500000	0.46	0.0185
528	 903.000	738782.25000000	0.30	0.0183
529	 903.000	749922.00000000	0.34	0.0181
530	 903.000	820428.12500000	0.49	0.0180
531	 903.000	637515.12500000	0.47	0.0178
532	 903.000	723438.87500000	0.49	0.0176
533	 903.000	790565.87500000	0.44	0.0174
534	 903.000	747426.62500000	0.60	0.0172
535	 903.000	801722.43750000	0.50	0.0171
536	 903.000	706313.93750000	0.36	0.0169
537	 903.000	798423.81250000	0.35	0.0167
538	 903.000	698725.81250000	0.36	0.0166
539	 903.000	664944.18750000	0.55	0.0164
540	 903.000	825327.56250000	0.39	0.0162
541	 903.000	801794.75000000	0.33	0.0161
542	 903.000	870247.37500000	0.32	0.0159
543	 903.000	750737.50000000	0.44	0.0158
544	 903.000	744393.43750000	0.51	0.0156
545	 903.000	892892.56250000	0.46	0.0154
546	 903.000	746266.62500000	0.43	0.0153
547	 903.000	901625.62500000	0.50	0.0151
548	 903.000	735061.37500000	0.55	0.0150
549	 903.000	930670.12500000	0.36	0.0148
550	 903.000	975375.43750000	0.64	0.0147
551	 903.000	807023.81250000	0.69	0.0145
552	 903.000	791463.12500000	0.47	0.0144
553	 903.000	737718.12500000	0.48	0.0142
554	 903.000	1101861.37500000	0.47	0.0141
555	 903.000	887097.12500000	0.53	0.0140
556	 903.000	812604.87500000	0.50	0.0138
557	 903.000	789680.93750000	0.45	0.0137
558	 903.000	855782.00000000	0.41	0.0135
559	 903.000	697867.25000000	0.50	0.0134
560	 903.000	1108908.12500000	0.45	0.0133
561	 903.000	762273.25000000	0.52	0.0131
562	 903.000	897855.81250000	0.44	0.0130
563	 903.000	915377.50000000	0.57	0.0129
564	 903.000	947605.75000000	0.58	0.0128
565	 903.000	1140608.12500000	0.30	0.0126
566	 903.000	920713.75000000	0.42	0.0125
567	 903.000	793141.50000000	0.34	0.0124
568	 903.000	729824.43750000	0.35	0.0123
569	 903.000	988850.81250000	0.42	0.0121
570	 903.000	1025865.12500000	0.42	0.0120
571	 903.000	1282013.37500000	0.30	0.0119
572	 903.000	1115393.00000000	0.60	0.0118
573	 903.000	1268938.25000000	0.35	0.0117
574	 903.000	1256075.00000000	0.61	0.0115
575	 903.000	1123039.25000000	0.46	0.0114
576	 903.000	949115.87500000	0.48	0.0113
577	 903.000	944992.87500000	0.68	0.0112
578	 903.000	943912.62500000	0.66	0.0111
579	 903.000	1206508.62500000	0.54	0.0110
580	 903.000	1165983.75000000	0.56	0.0109
581	 903.000	1224831.12500000	0.34	0.0108
582	 903.000	1132242.12500000	0.60	0.0106
583	 903.000	853677.50000000	0.41	0.0105
584	 903.000	922683.00000000	0.40	0.0104
585	 903.000	954173.00000000	0.36	0.0103
586	 903.000	1199163.50000000	0.41	0.0102
587	 903.000	996681.50000000	0.36	0.0101
588	 903.000	1372276.87500000	0.50	0.0100
589	 903.000	1246796.87500000	0.47	0.0099
590	 903.000	1405679.00000000	0.38	0.0098
591	 903.000	1147690.25000000	0.41	0.0097
592	 903.000	1064696.25000000	0.49	0.0096
593	 903.000	1010890.75000000	0.56	0.0095
594	 903.000	988421.25000000	0.50	0.0094
595	 903.000	1121068.75000000	0.55	0.0093
596	 903.000	1209623.00000000	0.43	0.0092
597	 903.000	1498004.25000000	0.63	0.0092
598	 903.000	1027724.06250000	0.71	0.0091
599	 903.000	1107101.37500000	0.61	0.0090
600	 903.000	1373505.25000000	0.48	0.0089
601	 903.000	1002840.00000000	0.67	0.0088
602	 903.000	1531360.12500000	0.57	0.0087
603	 903.000	1354891.62500000	0.61	0.0086
604	 903.000	1074250.62500000	0.37	0.0085
605	 903.000	1443467.00000000	0.57	0.0084
606	 903.000	1082037.12500000	0.51	0.0084
607	 903.000	1312052.00000000	0.40	0.0083
608	 903.000	1491095.75000000	0.72	0.0082
609	 903.000	1397040.75000000	0.57	0.0081
