 0	   0.000	0.00000000	0.89	1.0000
 1	 297.000	0.00000000	0.04	1.0000
 2	 141.000	0.00000000	0.31	1.0000
 3	   0.000	0.00000000	2.74	1.0000
 4	  -2.000	0.00000000	2.75	1.0000
 5	  -1.000	0.00000000	0.38	1.0000
 6	 -14.000	0.00000000	0.79	1.0000
 7	   0.000	0.00000000	0.02	1.0000
 8	   0.000	0.00000000	0.02	1.0000
 9	 121.000	0.00000000	0.02	1.0000
10	   0.000	0.00000000	0.03	1.0000
11	 296.000	0.00000000	0.03	1.0000
12	 162.000	0.00000000	0.33	1.0000
13	 297.000	0.00000000	0.02	1.0000
14	 295.000	0.00000000	0.51	1.0000
15	   0.000	0.00000000	0.10	1.0000
16	 121.000	0.00000000	0.04	1.0000
17	 296.000	0.00000000	0.03	1.0000
18	  -8.000	0.00000000	4.44	1.0000
19	   0.000	0.00000000	0.04	1.0000
20	   0.000	0.00000000	0.04	1.0000
21	 120.000	0.00000000	0.04	1.0000
22	 295.000	0.00000000	0.61	1.0000
23	 120.000	0.00000000	0.09	1.0000
24	   0.000	0.00000000	0.05	1.0000
25	 297.000	0.00000000	0.04	1.0000
26	 296.000	0.00000000	0.05	1.0000
27	 119.000	0.00000000	0.06	1.0000
28	  57.000	0.00000000	0.13	1.0000
29	 121.000	0.00000000	0.10	1.0000
30	 293.000	0.00000000	0.56	1.0000
31	 121.000	0.00000000	0.05	1.0000
32	  -1.000	0.00000000	0.09	1.0000
33	   0.000	0.00000000	0.11	1.0000
34	   0.000	0.00000000	0.10	1.0000
35	   0.000	0.00000000	0.05	1.0000
36	  57.000	0.00000000	0.05	1.0000
37	 160.000	0.00000000	0.38	1.0000
38	   0.000	0.00000000	0.08	1.0000
39	   0.000	0.00000000	0.11	1.0000
40	 296.000	0.00000000	0.11	1.0000
41	 117.000	0.00000000	0.08	1.0000
42	 297.000	0.00000000	1.19	1.0000
43	   0.000	0.00000000	0.06	1.0000
44	  57.000	0.00000000	0.06	1.0000
45	 291.000	0.00000000	1.12	1.0000
46	   0.000	0.00000000	0.14	1.0000
47	 255.000	0.00000000	0.48	1.0000
48	 295.000	0.00000000	0.11	1.0000
49	 296.000	0.00000000	0.08	1.0000
50	   0.000	0.00000000	0.64	1.0000
51	  -3.000	0.00000000	0.53	1.0000
52	 297.000	0.00000000	0.07	1.0000
53	  55.000	0.00000000	0.11	1.0000
54	   0.000	0.00000000	0.06	1.0000
55	 293.000	0.00000000	0.98	1.0000
56	  57.000	0.00000000	0.08	1.0000
57	 297.000	0.00000000	0.11	1.0000
58	 141.000	0.00000000	0.07	1.0000
59	  -4.000	0.00000000	3.91	1.0000
60	 141.000	0.00000000	0.15	1.0000
61	 -11.000	0.00000000	1.64	1.0000
62	 293.000	0.00000000	4.25	1.0000
63	 297.000	0.00000000	0.07	1.0000
64	   0.000	0.00000000	0.07	1.0000
65	   0.000	0.00000000	0.09	1.0000
66	  -2.000	0.00000000	0.08	1.0000
67	 297.000	0.00000000	0.09	1.0000
68	 293.000	0.00000000	2.27	1.0000
69	 120.000	0.00000000	0.10	1.0000
70	   0.000	0.00000000	0.08	1.0000
71	 297.000	0.00000000	0.14	1.0000
72	 297.000	0.00000000	0.15	1.0000
73	  -6.000	0.00000000	0.54	1.0000
74	 297.000	0.00000000	0.10	1.0000
75	 297.000	0.00000000	0.14	1.0000
76	 297.000	0.00000000	0.13	1.0000
77	  -1.000	0.00000000	0.19	1.0000
78	   0.000	0.00000000	0.10	1.0000
79	   0.000	0.00000000	0.11	1.0000
80	  -1.000	0.00000000	0.17	1.0000
81	 297.000	0.00000000	0.11	1.0000
82	 121.000	0.00000000	0.10	1.0000
83	 121.000	0.00000000	0.10	1.0000
84	  -2.000	0.00000000	0.31	1.0000
85	  -2.000	0.00000000	1.21	1.0000
86	   0.000	0.00000000	0.05	1.0000
87	 297.000	0.00000000	0.05	1.0000
88	  -8.000	0.00000000	1.52	1.0000
89	 121.000	0.00000000	0.09	1.0000
90	   0.000	0.00000000	0.12	1.0000
91	  68.000	0.00000000	1.12	1.0000
92	 290.000	0.00000000	2.46	1.0000
93	  -1.000	0.00000000	0.06	1.0000
94	  -1.000	0.00000000	0.23	1.0000
95	 296.000	0.00000000	0.05	1.0000
96	   0.000	0.00000000	0.05	1.0000
97	 297.000	0.00000000	0.10	1.0000
98	 297.000	0.00000000	0.22	1.0000
99	   0.000	0.00000000	0.10	1.0000
100	 295.000	0.00000000	0.54	1.0000
101	 120.000	0.00000000	0.17	1.0000
102	 297.000	0.00000000	0.14	1.0000
103	  56.000	0.00000000	0.13	1.0000
104	   0.000	0.00000000	0.13	1.0000
105	 121.000	0.00000000	0.18	1.0000
106	 141.000	0.00000000	0.19	1.0000
107	 296.000	0.00000000	0.12	1.0000
108	  57.000	0.00000000	0.24	1.0000
109	 294.000	41320.81445312	0.76	1.0000
110	 121.000	13828.10253906	0.40	0.9900
111	  57.000	14171.10546875	0.27	0.9801
112	   0.000	14125.22656250	0.45	0.9703
113	  -2.000	40462.51171875	0.42	0.9606
114	 141.000	13854.53125000	0.35	0.9510
115	   0.000	13911.21289062	0.33	0.9415
116	 141.000	14333.21777344	0.32	0.9321
117	 121.000	13586.38671875	0.28	0.9227
118	 121.000	14447.19531250	0.37	0.9135
119	  57.000	14089.75000000	0.37	0.9044
120	   0.000	13897.60742188	0.25	0.8953
121	   0.000	14057.82910156	0.25	0.8864
122	  -2.000	38453.38867188	0.40	0.8775
123	 293.000	68438.97851562	0.76	0.8687
124	 400.000	182569.25000000	2.34	0.8601
125	 297.000	13798.97265625	0.30	0.8515
126	  57.000	13595.38476562	0.34	0.8429
127	 295.000	39191.57226562	1.60	0.8345
128	   0.000	15158.24707031	0.32	0.8262
129	  50.000	104193.32519531	1.62	0.8179
130	 295.000	40286.69824219	0.98	0.8097
131	 294.000	56056.76855469	0.45	0.8016
132	   0.000	13043.84179688	0.36	0.7936
133	  57.000	13717.66992188	0.37	0.7857
134	 141.000	14324.84765625	0.42	0.7778
135	 297.000	15681.87500000	0.45	0.7700
136	   0.000	14158.21679688	0.30	0.7623
137	 297.000	13559.07812500	0.33	0.7547
138	  -2.000	40723.06445312	1.91	0.7472
139	 297.000	15132.40039062	0.51	0.7397
140	   0.000	13436.66992188	0.29	0.7323
141	 297.000	15259.20898438	0.33	0.7250
142	   0.000	13074.51660156	0.34	0.7177
143	   0.000	14336.37695312	0.37	0.7106
144	   0.000	14347.78808594	0.42	0.7034
145	 297.000	15410.34375000	0.49	0.6964
146	 121.000	13201.83203125	0.36	0.6894
147	 297.000	14503.25878906	0.25	0.6826
148	 297.000	15555.08300781	0.26	0.6757
149	 118.000	55666.49023438	1.23	0.6690
150	 297.000	14270.03808594	0.28	0.6623
151	 296.000	30281.85546875	0.49	0.6557
152	 296.000	29776.46582031	0.42	0.6491
153	 -18.000	278626.86132812	2.56	0.6426
154	 297.000	15173.66113281	0.34	0.6362
155	 297.000	14157.29003906	0.29	0.6298
156	 293.000	78768.20703125	1.62	0.6235
157	 137.000	80271.95800781	2.83	0.6173
158	 297.000	14085.93457031	0.40	0.6111
159	 297.000	15626.58203125	0.50	0.6050
160	 297.000	20147.87890625	0.21	0.5990
161	 297.000	16081.37304688	0.39	0.5930
162	 121.000	15996.39843750	0.30	0.5870
163	 297.000	15549.53613281	0.43	0.5812
164	 297.000	17413.69140625	0.41	0.5754
165	 297.000	16320.52929688	0.30	0.5696
166	  -2.000	51716.54101562	1.76	0.5639
167	   0.000	18418.65625000	0.31	0.5583
168	 297.000	15733.54492188	0.40	0.5527
169	 297.000	19511.82812500	0.27	0.5472
170	   0.000	18434.97460938	0.49	0.5417
171	   0.000	18392.09960938	0.51	0.5363
172	   0.000	19014.32421875	0.41	0.5309
173	 297.000	19981.50195312	0.42	0.5256
174	 297.000	18862.14062500	0.36	0.5203
175	 297.000	18439.28320312	0.33	0.5151
176	 295.000	59253.00195312	1.48	0.5100
177	 -13.000	283044.62109375	6.39	0.5049
178	 297.000	18965.16992188	0.24	0.4998
179	 297.000	23502.57421875	0.34	0.4948
180	 297.000	22585.99218750	0.47	0.4899
181	   0.000	22232.07421875	0.38	0.4850
182	 297.000	22090.41406250	0.38	0.4801
183	 297.000	20538.40234375	0.30	0.4753
184	 297.000	23486.78710938	0.35	0.4706
185	 297.000	25925.25000000	0.46	0.4659
186	   0.000	21975.97460938	0.33	0.4612
187	   0.000	22910.38085938	0.30	0.4566
188	  -2.000	67137.68359375	0.46	0.4520
189	 297.000	22562.52929688	0.30	0.4475
190	 297.000	21966.68359375	0.26	0.4430
191	 297.000	24709.98046875	0.27	0.4386
192	 297.000	23747.30664062	0.31	0.4342
193	 297.000	22487.91015625	0.39	0.4299
194	 296.000	44251.91210938	0.45	0.4256
195	 297.000	23907.93554688	0.47	0.4213
196	 295.000	74578.14453125	0.47	0.4171
197	 297.000	23520.17773438	0.30	0.4129
198	 297.000	24218.36523438	0.39	0.4088
199	 297.000	23691.11914062	0.32	0.4047
200	 297.000	24245.48046875	0.28	0.4007
201	 121.000	24925.92187500	0.36	0.3967
202	   0.000	21559.33984375	0.45	0.3927
203	   0.000	22940.27343750	0.45	0.3888
204	 141.000	26000.18750000	0.23	0.3849
205	 297.000	20818.09375000	0.34	0.3810
206	   0.000	28769.29687500	0.28	0.3772
207	 297.000	26377.25000000	0.36	0.3735
208	 297.000	24910.85742188	0.37	0.3697
209	 297.000	26925.12109375	0.37	0.3660
210	 297.000	26338.76171875	0.33	0.3624
211	 297.000	25270.17187500	0.45	0.3587
212	 295.000	78557.11523438	0.50	0.3552
213	 296.000	49853.93554688	0.60	0.3516
214	 296.000	54926.31640625	0.46	0.3481
215	 297.000	29136.07812500	0.37	0.3446
216	 296.000	52312.01953125	0.68	0.3412
217	 297.000	28689.09960938	0.37	0.3378
218	 297.000	29840.42968750	0.58	0.3344
219	 121.000	28456.78906250	0.53	0.3310
220	 297.000	27171.35351562	0.35	0.3277
221	   0.000	29002.98828125	0.49	0.3244
222	 297.000	29899.08203125	0.63	0.3212
223	 297.000	29005.25390625	0.38	0.3180
224	 297.000	30169.89453125	0.39	0.3148
225	 297.000	28858.01171875	0.37	0.3117
226	 297.000	30583.32812500	0.48	0.3085
227	   0.000	28351.60937500	0.33	0.3055
228	 297.000	26127.47656250	0.40	0.3024
229	 297.000	32490.42382812	0.38	0.2994
230	 297.000	32618.14843750	0.38	0.2964
231	 297.000	31115.20507812	0.34	0.2934
232	 297.000	32020.03320312	0.52	0.2905
233	 297.000	31628.95117188	0.43	0.2876
234	 297.000	33145.67968750	0.37	0.2847
235	 297.000	30419.17382812	0.32	0.2819
236	 297.000	35286.41796875	0.45	0.2790
237	 297.000	32862.22265625	0.28	0.2763
238	 297.000	31782.36523438	0.50	0.2735
239	 297.000	34916.89062500	0.44	0.2708
240	 297.000	35222.84765625	0.34	0.2680
241	 297.000	36601.69921875	0.48	0.2654
242	  -2.000	96344.63867188	1.93	0.2627
243	  -1.000	75472.00000000	0.54	0.2601
244	 297.000	32292.78320312	0.37	0.2575
245	 121.000	37806.89062500	0.44	0.2549
246	 297.000	34352.38281250	0.38	0.2524
247	 297.000	36236.32031250	0.39	0.2498
248	 297.000	35928.96484375	0.49	0.2473
249	 297.000	36983.74609375	0.51	0.2449
250	 297.000	36205.61718750	0.50	0.2424
251	 297.000	39008.72656250	0.36	0.2400
252	 121.000	42238.49609375	0.40	0.2376
253	   0.000	33889.37500000	0.41	0.2352
254	 297.000	39903.49218750	0.39	0.2329
255	 297.000	39939.26562500	0.39	0.2305
256	 297.000	36976.89453125	0.36	0.2282
257	 297.000	40578.62109375	0.27	0.2259
258	 297.000	40214.35156250	0.39	0.2237
259	 297.000	41313.29687500	0.41	0.2215
260	 297.000	40588.57031250	0.51	0.2192
261	 297.000	43865.28125000	0.38	0.2170
262	 297.000	40725.42187500	0.41	0.2149
263	 297.000	41322.40234375	0.67	0.2127
264	   0.000	41705.93750000	0.35	0.2106
265	 297.000	40656.36328125	0.46	0.2085
266	 297.000	46922.69921875	0.49	0.2064
267	 297.000	40944.44531250	0.46	0.2043
268	 297.000	44947.39843750	0.47	0.2023
269	 297.000	43956.23828125	0.42	0.2003
270	 297.000	40941.52734375	0.43	0.1983
271	 297.000	43625.39062500	0.40	0.1963
