 0	  -2.000	0.00000000	0.05	1.0000
 1	  -1.000	0.00000000	0.03	1.0000
 2	   0.000	0.00000000	0.02	1.0000
 3	   0.000	0.00000000	0.01	1.0000
 4	 596.000	0.00000000	0.03	1.0000
 5	  -1.000	0.00000000	0.12	1.0000
 6	 596.000	0.00000000	0.09	1.0000
 7	 596.000	0.00000000	0.01	1.0000
 8	 596.000	0.00000000	0.01	1.0000
 9	  -1.000	0.00000000	0.01	1.0000
10	 596.000	0.00000000	0.13	1.0000
11	  -2.000	0.00000000	0.02	1.0000
12	  -1.000	0.00000000	0.01	1.0000
13	 596.000	0.00000000	0.12	1.0000
14	   0.000	0.00000000	0.22	1.0000
15	 595.000	0.00000000	0.01	1.0000
16	 596.000	0.00000000	0.01	1.0000
17	  -1.000	0.00000000	0.22	1.0000
18	 596.000	0.00000000	0.02	1.0000
19	 595.000	0.00000000	0.02	1.0000
20	  -3.000	0.00000000	0.58	1.0000
21	   0.000	0.00000000	0.16	1.0000
22	   0.000	0.00000000	0.04	1.0000
23	   0.000	0.00000000	0.04	1.0000
24	   0.000	0.00000000	0.87	1.0000
25	  -3.000	0.00000000	0.61	1.0000
26	 596.000	0.00000000	0.02	1.0000
27	 198.000	0.00000000	0.03	1.0000
28	  -2.000	0.00000000	0.68	1.0000
29	 178.000	0.00000000	0.03	1.0000
30	   0.000	0.00000000	0.02	1.0000
31	 595.000	0.00000000	0.02	1.0000
32	   0.000	0.00000000	0.02	1.0000
33	 591.000	0.00000000	0.80	1.0000
34	   0.000	0.00000000	0.23	1.0000
35	   0.000	0.00000000	0.02	1.0000
36	   0.000	0.00000000	0.02	1.0000
37	  -1.000	0.00000000	0.02	1.0000
38	 595.000	0.00000000	0.02	1.0000
39	 596.000	0.00000000	0.02	1.0000
40	   0.000	0.00000000	0.69	1.0000
41	 590.000	0.00000000	0.83	1.0000
42	 595.000	0.00000000	0.03	1.0000
43	 596.000	0.00000000	0.03	1.0000
44	  -5.000	0.00000000	0.24	1.0000
45	   0.000	0.00000000	0.03	1.0000
46	   0.000	0.00000000	0.03	1.0000
47	   0.000	0.00000000	0.03	1.0000
48	 401.000	0.00000000	0.29	1.0000
49	   0.000	0.00000000	0.03	1.0000
50	  -3.000	0.00000000	0.71	1.0000
51	  -1.000	0.00000000	0.04	1.0000
52	 596.000	0.00000000	0.03	1.0000
53	 596.000	0.00000000	0.04	1.0000
54	   0.000	0.00000000	0.04	1.0000
55	   0.000	0.00000000	0.04	1.0000
56	  -1.000	0.00000000	0.04	1.0000
57	   0.000	0.00000000	0.04	1.0000
58	   0.000	0.00000000	0.26	1.0000
59	   0.000	0.00000000	0.03	1.0000
60	 596.000	0.00000000	0.03	1.0000
61	 591.000	0.00000000	0.45	1.0000
62	  -2.000	0.00000000	0.11	1.0000
63	   0.000	0.00000000	0.03	1.0000
64	   0.000	0.00000000	0.04	1.0000
65	 178.000	0.00000000	0.03	1.0000
66	 248.000	0.00000000	0.11	1.0000
67	   0.000	0.00000000	0.04	1.0000
68	   0.000	0.00000000	0.05	1.0000
69	  -3.000	0.00000000	1.02	1.0000
70	  -3.000	0.00000000	0.06	1.0000
71	   0.000	0.00000000	0.04	1.0000
72	 596.000	0.00000000	0.04	1.0000
73	   0.000	0.00000000	0.04	1.0000
74	  -2.000	0.00000000	0.52	1.0000
75	   0.000	0.00000000	0.04	1.0000
76	 596.000	0.00000000	0.04	1.0000
77	 178.000	0.00000000	0.04	1.0000
78	   0.000	0.00000000	0.04	1.0000
79	 593.000	0.00000000	0.30	1.0000
80	   0.000	0.00000000	0.04	1.0000
81	  -4.000	0.00000000	0.07	1.0000
82	  -6.000	0.00000000	0.39	1.0000
83	 178.000	0.00000000	0.05	1.0000
84	 596.000	0.00000000	0.05	1.0000
85	  -2.000	0.00000000	0.05	1.0000
86	  -1.000	0.00000000	0.05	1.0000
87	   0.000	0.00000000	0.05	1.0000
88	 596.000	0.00000000	0.05	1.0000
89	   0.000	0.00000000	0.05	1.0000
90	   0.000	0.00000000	0.04	1.0000
91	  -8.000	0.00000000	0.64	1.0000
92	   6.000	0.00000000	0.30	1.0000
93	 320.000	0.00000000	1.61	1.0000
94	   0.000	0.00000000	0.05	1.0000
95	   0.000	0.00000000	0.05	1.0000
96	 594.000	0.00000000	0.05	1.0000
97	  -2.000	0.00000000	0.26	1.0000
98	  -1.000	0.00000000	0.05	1.0000
99	   0.000	0.00000000	0.13	1.0000
100	  -2.000	0.00000000	0.47	1.0000
101	   0.000	0.00000000	0.06	1.0000
102	  -4.000	0.00000000	0.21	1.0000
103	   0.000	0.00000000	0.06	1.0000
104	   0.000	0.00000000	0.06	1.0000
105	 596.000	0.00000000	0.05	1.0000
106	  -2.000	0.00000000	0.69	1.0000
107	 596.000	0.00000000	0.05	1.0000
108	  -3.000	0.00000000	0.26	1.0000
109	   0.000	0.00000000	0.05	1.0000
110	 596.000	0.00000000	0.05	1.0000
111	   0.000	0.00000000	0.11	1.0000
112	 596.000	0.00000000	0.11	1.0000
113	   0.000	0.00000000	0.11	1.0000
114	 176.000	0.00000000	0.06	1.0000
115	  -2.000	0.00000000	0.06	1.0000
116	   0.000	0.00000000	0.06	1.0000
117	 102.000	0.00000000	0.68	1.0000
118	 596.000	0.00000000	0.05	1.0000
119	 198.000	0.00000000	0.06	1.0000
120	 596.000	0.00000000	0.06	1.0000
121	   0.000	0.00000000	0.06	1.0000
122	 596.000	0.00000000	0.06	1.0000
123	 178.000	0.00000000	0.06	1.0000
124	  -3.000	0.00000000	0.26	1.0000
125	 596.000	52374.26562500	0.23	1.0000
126	 594.000	155677.67187500	0.63	0.9900
127	 103.000	105745.78125000	0.31	0.9801
128	  -6.000	365937.73437500	0.72	0.9703
129	 595.000	100642.01562500	0.53	0.9606
130	   0.000	50890.89843750	0.27	0.9510
131	   0.000	50606.51953125	0.20	0.9415
132	   0.000	51016.42968750	0.20	0.9321
133	   0.000	53792.76562500	0.21	0.9227
134	   0.000	46728.24218750	0.19	0.9135
135	 178.000	50895.60156250	0.17	0.9044
136	   0.000	49596.79687500	0.21	0.8953
137	   0.000	49596.41796875	0.22	0.8864
138	   0.000	49065.77343750	0.25	0.8775
139	 596.000	53383.06640625	0.30	0.8687
140	  -5.000	317491.91015625	0.62	0.8601
141	   0.000	50729.89062500	0.25	0.8515
142	   0.000	50775.53906250	0.24	0.8429
143	  -8.000	441390.86328125	0.78	0.8345
144	   0.000	48209.64062500	0.24	0.8262
145	  -3.000	185454.73437500	1.07	0.8179
146	 595.000	98762.30078125	0.39	0.8097
147	  -3.000	200492.36328125	0.62	0.8016
148	 596.000	46258.95312500	0.18	0.7936
149	   0.000	51863.16796875	0.18	0.7857
150	  -2.000	141255.91015625	0.78	0.7778
151	 596.000	49412.66406250	0.24	0.7700
152	   0.000	54793.78906250	0.24	0.7623
153	 596.000	44920.63671875	0.24	0.7547
154	  -2.000	162047.07421875	1.86	0.7472
155	 596.000	49455.07812500	0.14	0.7397
156	 595.000	100459.26171875	0.17	0.7323
157	 595.000	105737.04687500	0.17	0.7250
158	 596.000	56457.75390625	0.17	0.7177
159	 596.000	56191.05078125	0.17	0.7106
160	 596.000	50164.14843750	0.18	0.7034
161	   0.000	56084.41796875	0.18	0.6964
162	 596.000	52934.87109375	0.25	0.6894
163	   0.000	55239.75000000	0.22	0.6826
164	 596.000	63285.74218750	0.23	0.6757
165	   0.000	54969.41015625	0.23	0.6690
166	   0.000	55600.06640625	0.30	0.6623
167	   0.000	53069.90234375	0.25	0.6557
168	 596.000	55102.98828125	0.26	0.6491
169	 596.000	58967.01562500	0.23	0.6426
170	 178.000	63006.77734375	0.22	0.6362
171	 594.000	173816.41796875	0.65	0.6298
172	 590.000	408478.69921875	0.76	0.6235
173	 178.000	61320.83593750	0.24	0.6173
174	 596.000	61999.46484375	0.23	0.6111
175	 596.000	60729.07031250	0.25	0.6050
176	 596.000	58387.65625000	0.24	0.5990
177	 596.000	62125.27343750	0.21	0.5930
178	 596.000	69101.14062500	0.30	0.5870
179	 596.000	60295.84375000	0.26	0.5812
180	 596.000	59199.21093750	0.25	0.5754
181	 596.000	60863.92968750	0.27	0.5696
182	  -2.000	202094.79687500	0.34	0.5639
183	 596.000	62064.98437500	0.25	0.5583
184	 178.000	69019.27343750	0.23	0.5527
185	 596.000	66544.99218750	0.22	0.5472
186	 178.000	77430.31250000	0.24	0.5417
187	 595.000	141110.85937500	0.40	0.5363
188	 178.000	59856.62500000	0.20	0.5309
189	 596.000	74980.07812500	0.25	0.5256
190	 596.000	71476.57812500	0.25	0.5203
191	 596.000	70433.57812500	0.26	0.5151
192	   0.000	69364.00000000	0.25	0.5100
193	 596.000	66708.92187500	0.26	0.5049
194	 178.000	65801.79687500	0.32	0.4998
195	   0.000	71193.01562500	0.22	0.4948
196	   0.000	74917.92187500	0.19	0.4899
197	 596.000	64773.57421875	0.25	0.4850
198	 596.000	78256.26562500	0.26	0.4801
199	 596.000	76945.56250000	0.27	0.4753
200	   0.000	70385.71875000	0.23	0.4706
201	 596.000	70314.12500000	0.25	0.4659
202	 596.000	74457.87500000	0.23	0.4612
203	 596.000	73852.47656250	0.26	0.4566
204	  -1.000	132323.77734375	0.32	0.4520
205	 249.000	140562.66406250	0.32	0.4475
206	 596.000	67408.07031250	0.21	0.4430
207	 596.000	76426.43750000	0.21	0.4386
208	 596.000	77545.80468750	0.21	0.4342
209	 596.000	75134.65625000	0.21	0.4299
210	 596.000	85585.56250000	0.21	0.4256
211	 596.000	62842.57031250	0.31	0.4213
212	 596.000	66523.19531250	0.19	0.4171
213	 596.000	80226.50000000	0.26	0.4129
214	 596.000	82983.42968750	0.23	0.4088
215	 596.000	82089.89062500	0.25	0.4047
216	 596.000	77427.60937500	0.25	0.4007
217	   0.000	82040.20312500	0.26	0.3967
218	 595.000	160543.42968750	0.31	0.3927
219	 596.000	83363.83593750	0.25	0.3888
220	 596.000	81843.78125000	0.23	0.3849
221	 596.000	76388.60156250	0.27	0.3810
222	 596.000	86128.75000000	0.26	0.3772
223	 596.000	85982.38281250	0.27	0.3735
224	 596.000	68805.73437500	0.26	0.3697
225	 596.000	85081.60937500	0.23	0.3660
226	 596.000	94607.78125000	0.25	0.3624
227	 596.000	83213.55468750	0.24	0.3587
228	   0.000	84441.14843750	0.30	0.3552
229	 596.000	77211.50000000	0.27	0.3516
230	 596.000	90794.80468750	0.22	0.3481
231	 596.000	89971.50000000	0.25	0.3446
232	 596.000	93240.97656250	0.23	0.3412
233	 596.000	89085.00000000	0.24	0.3378
234	 596.000	91378.71093750	0.22	0.3344
235	   0.000	91634.43750000	0.20	0.3310
236	 596.000	100964.07031250	0.18	0.3277
237	   0.000	96406.68750000	0.27	0.3244
238	 103.000	189810.92187500	0.28	0.3212
239	 596.000	92396.39062500	0.24	0.3180
240	 596.000	99597.20312500	0.26	0.3148
241	   0.000	90435.89062500	0.24	0.3117
242	 596.000	99751.81250000	0.25	0.3085
243	 596.000	94416.07812500	0.26	0.3055
244	 596.000	99799.73437500	0.23	0.3024
245	 596.000	90983.71875000	0.27	0.2994
246	   0.000	93548.56250000	0.24	0.2964
247	  -1.000	184388.14062500	0.47	0.2934
248	 596.000	92992.12500000	0.22	0.2905
249	 596.000	106375.26562500	0.26	0.2876
250	   0.000	99779.96875000	0.32	0.2847
251	 596.000	102658.53125000	0.30	0.2819
252	 596.000	100080.96093750	0.27	0.2790
253	 596.000	83259.34375000	0.21	0.2763
254	 596.000	106608.96093750	0.21	0.2735
255	 595.000	204142.78906250	0.25	0.2708
256	 596.000	107100.96875000	0.33	0.2680
257	 596.000	95957.57031250	0.24	0.2654
258	 596.000	104595.36718750	0.26	0.2627
259	 596.000	113112.31250000	0.25	0.2601
260	 596.000	109399.91406250	0.24	0.2575
261	   0.000	108262.94531250	0.23	0.2549
262	 596.000	101112.20312500	0.23	0.2524
263	  -1.000	207747.88281250	0.29	0.2498
264	 596.000	118731.27343750	0.23	0.2473
265	 596.000	110288.54687500	0.22	0.2449
266	   0.000	110325.80468750	0.26	0.2424
267	 596.000	105425.37500000	0.24	0.2400
268	   0.000	106026.50781250	0.30	0.2376
269	 596.000	93302.93750000	0.27	0.2352
270	   0.000	100212.45312500	0.29	0.2329
271	 596.000	111247.12500000	0.22	0.2305
272	 596.000	114944.35937500	0.29	0.2282
273	 596.000	115013.03906250	0.28	0.2259
274	 596.000	106814.85937500	0.25	0.2237
275	 596.000	101634.64062500	0.25	0.2215
276	 596.000	111640.60156250	0.27	0.2192
277	 596.000	112543.56250000	0.28	0.2170
278	 596.000	116006.11718750	0.25	0.2149
279	 596.000	114030.75781250	0.27	0.2127
280	 595.000	225422.54687500	0.33	0.2106
281	 596.000	119250.70312500	0.26	0.2085
282	 596.000	126044.71875000	0.26	0.2064
283	 596.000	118369.07812500	0.27	0.2043
284	 596.000	120046.76562500	0.32	0.2023
285	 596.000	115620.16406250	0.27	0.2003
286	 595.000	246477.78906250	0.34	0.1983
287	 596.000	110302.25781250	0.25	0.1963
288	 596.000	115656.67968750	0.27	0.1943
289	   0.000	123311.47656250	0.24	0.1924
290	 596.000	127843.96093750	0.27	0.1905
291	 596.000	135168.50000000	0.26	0.1886
292	 596.000	125706.06250000	0.25	0.1867
293	 596.000	137251.35937500	0.27	0.1848
294	 596.000	133773.48437500	0.24	0.1830
295	   0.000	124126.89062500	0.24	0.1811
296	 596.000	140516.46875000	0.24	0.1793
297	 596.000	123375.75781250	0.24	0.1775
298	 596.000	141657.64062500	0.30	0.1757
299	 596.000	128658.06250000	0.24	0.1740
300	   0.000	140088.40625000	0.28	0.1722
301	 596.000	138554.65625000	0.30	0.1705
302	 596.000	136227.26562500	0.26	0.1688
303	   0.000	144343.54687500	0.26	0.1671
304	 596.000	145185.00000000	0.24	0.1655
305	 593.000	557316.34375000	0.71	0.1638
306	 596.000	138913.62500000	0.30	0.1622
307	 596.000	163731.50000000	0.24	0.1605
308	 596.000	153548.28125000	0.26	0.1589
309	 595.000	312946.59375000	0.27	0.1574
310	 596.000	135418.85937500	0.23	0.1558
311	 596.000	146672.14062500	0.34	0.1542
312	   0.000	137178.31250000	0.26	0.1527
313	   0.000	141617.10937500	0.29	0.1512
314	 596.000	149073.34375000	0.28	0.1496
315	 596.000	149389.57812500	0.25	0.1481
