 0	  -1.000	0.00000000	1.04	1.0000
 1	 943.000	0.00000000	0.99	1.0000
 2	  -1.000	0.00000000	0.05	1.0000
 3	  -6.000	0.00000000	1.20	1.0000
 4	   0.000	0.00000000	0.06	1.0000
 5	 942.000	0.00000000	0.12	1.0000
 6	 940.000	0.00000000	0.12	1.0000
 7	   0.000	0.00000000	1.08	1.0000
 8	 248.000	0.00000000	0.06	1.0000
 9	   0.000	0.00000000	0.43	1.0000
10	  -1.000	0.00000000	0.10	1.0000
11	  -3.000	0.00000000	0.80	1.0000
12	 943.000	0.00000000	0.04	1.0000
13	  -1.000	0.00000000	0.05	1.0000
14	   0.000	0.00000000	0.03	1.0000
15	   0.000	0.00000000	0.03	1.0000
16	 942.000	0.00000000	0.90	1.0000
17	   0.000	0.00000000	0.04	1.0000
18	 941.000	0.00000000	0.04	1.0000
19	 940.000	0.00000000	1.00	1.0000
20	   0.000	0.00000000	0.04	1.0000
21	  -2.000	0.00000000	0.06	1.0000
22	   0.000	0.00000000	0.04	1.0000
23	  -2.000	0.00000000	1.67	1.0000
24	  85.000	0.00000000	0.57	1.0000
25	 943.000	0.00000000	1.30	1.0000
26	 943.000	0.00000000	0.05	1.0000
27	 943.000	0.00000000	0.05	1.0000
28	  85.000	0.00000000	0.10	1.0000
29	   0.000	0.00000000	0.11	1.0000
30	 253.000	0.00000000	0.06	1.0000
31	 943.000	0.00000000	0.04	1.0000
32	 936.000	0.00000000	3.84	1.0000
33	 943.000	0.00000000	0.11	1.0000
34	 252.000	0.00000000	0.06	1.0000
35	   0.000	0.00000000	0.06	1.0000
36	   0.000	0.00000000	0.06	1.0000
37	   0.000	0.00000000	0.05	1.0000
38	 942.000	0.00000000	2.08	1.0000
39	 943.000	0.00000000	0.05	1.0000
40	 943.000	0.00000000	0.06	1.0000
41	   0.000	0.00000000	0.06	1.0000
42	   0.000	0.00000000	0.06	1.0000
43	 250.000	0.00000000	0.09	1.0000
44	   0.000	0.00000000	0.12	1.0000
45	 938.000	0.00000000	1.84	1.0000
46	 326.000	0.00000000	0.62	1.0000
47	 943.000	0.00000000	0.09	1.0000
48	 943.000	0.00000000	0.71	1.0000
49	   0.000	0.00000000	0.06	1.0000
50	 941.000	0.00000000	0.06	1.0000
51	 943.000	0.00000000	0.06	1.0000
52	  84.000	0.00000000	0.23	1.0000
53	 943.000	0.00000000	0.13	1.0000
54	   0.000	0.00000000	0.07	1.0000
55	 940.000	0.00000000	2.16	1.0000
56	 943.000	0.00000000	0.09	1.0000
57	 935.000	0.00000000	3.66	1.0000
58	  84.000	0.00000000	0.08	1.0000
59	 942.000	0.00000000	1.10	1.0000
60	 943.000	0.00000000	0.04	1.0000
61	 943.000	0.00000000	0.04	1.0000
62	 249.000	0.00000000	0.40	1.0000
63	  -1.000	0.00000000	0.04	1.0000
64	   0.000	0.00000000	0.04	1.0000
65	 943.000	0.00000000	0.04	1.0000
66	 943.000	0.00000000	0.04	1.0000
67	   0.000	0.00000000	0.04	1.0000
68	 943.000	0.00000000	0.04	1.0000
69	   0.000	0.00000000	0.04	1.0000
70	  -1.000	0.00000000	0.04	1.0000
71	 943.000	0.00000000	0.04	1.0000
72	 943.000	0.00000000	0.04	1.0000
73	   0.000	0.00000000	0.04	1.0000
74	 940.000	0.00000000	1.81	1.0000
75	 943.000	0.00000000	0.07	1.0000
76	   0.000	0.00000000	0.09	1.0000
77	 253.000	0.00000000	0.16	1.0000
78	  -2.000	0.00000000	0.28	1.0000
79	 943.000	0.00000000	0.09	1.0000
80	 942.000	0.00000000	0.16	1.0000
81	 943.000	0.00000000	0.09	1.0000
82	   0.000	0.00000000	0.26	1.0000
83	   0.000	0.00000000	0.10	1.0000
84	  82.000	0.00000000	0.61	1.0000
85	 942.000	0.00000000	0.09	1.0000
86	  84.000	0.00000000	0.09	1.0000
87	 253.000	0.00000000	0.12	1.0000
88	 943.000	0.00000000	0.10	1.0000
89	  -2.000	0.00000000	0.12	1.0000
90	 943.000	0.00000000	0.19	1.0000
91	 940.000	0.00000000	0.83	1.0000
92	 934.000	0.00000000	2.42	1.0000
93	  -5.000	0.00000000	0.43	1.0000
94	 943.000	0.00000000	0.13	1.0000
95	   0.000	0.00000000	0.26	1.0000
96	   0.000	0.00000000	0.05	1.0000
97	 943.000	0.00000000	0.05	1.0000
98	 939.000	0.00000000	0.25	1.0000
99	   0.000	0.00000000	0.06	1.0000
100	 942.000	0.00000000	0.06	1.0000
101	   0.000	0.00000000	0.06	1.0000
102	  -4.000	0.00000000	0.95	1.0000
103	 943.000	0.00000000	0.12	1.0000
104	  -3.000	0.00000000	0.10	1.0000
105	  84.000	0.00000000	0.13	1.0000
106	  85.000	0.00000000	0.18	1.0000
107	 943.000	0.00000000	0.06	1.0000
108	 943.000	0.00000000	0.06	1.0000
109	 943.000	0.00000000	0.06	1.0000
110	   0.000	0.00000000	0.06	1.0000
111	  82.000	0.00000000	0.71	1.0000
112	  85.000	0.00000000	0.06	1.0000
113	  81.000	0.00000000	0.06	1.0000
114	 943.000	0.00000000	0.06	1.0000
115	  -3.000	0.00000000	0.08	1.0000
116	 942.000	0.00000000	0.06	1.0000
117	   0.000	0.00000000	0.06	1.0000
118	 943.000	0.00000000	0.21	1.0000
119	 943.000	0.00000000	0.11	1.0000
120	 943.000	0.00000000	0.24	1.0000
121	 943.000	0.00000000	0.27	1.0000
122	  85.000	0.00000000	0.06	1.0000
123	  85.000	0.00000000	0.06	1.0000
124	   0.000	0.00000000	0.06	1.0000
125	   0.000	0.00000000	0.11	1.0000
126	   0.000	0.00000000	0.12	1.0000
127	 942.000	0.00000000	0.12	1.0000
128	 937.000	1217337.82812500	2.58	1.0000
129	 943.000	207531.45312500	0.54	0.9900
130	 943.000	214450.62500000	0.42	0.9801
131	  -1.000	414327.42187500	0.35	0.9703
132	 943.000	207497.18750000	0.20	0.9606
133	  -3.000	833262.29687500	0.40	0.9510
134	 943.000	210998.59375000	0.24	0.9415
135	   0.000	210720.64062500	0.24	0.9321
136	 942.000	415017.98437500	0.41	0.9227
137	 943.000	207497.60937500	0.19	0.9135
138	 941.000	643343.07812500	0.50	0.9044
139	 943.000	217949.62500000	0.32	0.8953
140	 937.000	1475671.81250000	2.58	0.8864
