82	 966.000	0.00000000	0.07	1.0000
83	 966.000	0.00000000	0.07	1.0000
84	 297.000	0.00000000	1.17	1.0000
85	   0.000	0.00000000	0.09	1.0000
86	 302.000	0.00000000	0.05	1.0000
87	 966.000	0.00000000	0.05	1.0000
88	 299.000	0.00000000	0.05	1.0000
89	 308.000	0.00000000	0.06	1.0000
90	 308.000	0.00000000	0.11	1.0000
91	 966.000	0.00000000	0.11	1.0000
92	 966.000	0.00000000	0.06	1.0000
93	  -1.000	0.00000000	0.04	1.0000
94	 965.000	0.00000000	0.04	1.0000
95	 344.000	0.00000000	0.05	1.0000
96	 966.000	0.00000000	0.11	1.0000
97	 966.000	0.00000000	0.14	1.0000
98	 308.000	0.00000000	0.22	1.0000
99	 267.000	0.00000000	7.69	1.0000
100	 267.000	0.00000000	0.08	1.0000
101	 300.000	0.00000000	0.08	1.0000
102	 966.000	0.00000000	0.13	1.0000
103	 966.000	0.00000000	0.12	1.0000
104	 964.000	0.00000000	2.40	1.0000
105	 950.000	0.00000000	1.10	1.0000
106	 270.000	0.00000000	0.06	1.0000
107	 300.000	0.00000000	0.06	1.0000
108	  -6.000	0.00000000	7.25	1.0000
109	  -7.000	0.00000000	1.81	1.0000
110	 308.000	0.00000000	0.10	1.0000
111	 110.000	0.00000000	0.06	1.0000
112	  -3.000	0.00000000	0.71	1.0000
113	 302.000	129745.50781250	0.24	1.0000
114	 234.000	126311.96093750	0.21	0.9900
115	 110.000	129494.02343750	0.14	0.9801
116	 299.000	250980.85156250	0.34	0.9703
117	  -1.000	258268.75000000	0.21	0.9606
118	  -8.000	1128899.03906250	0.38	0.9510
119	 234.000	128411.80468750	0.23	0.9415
120	   0.000	125632.04687500	0.18	0.9321
121	 966.000	126342.45312500	0.17	0.9227
122	   0.000	119008.54687500	0.21	0.9135
123	 234.000	122511.96875000	0.19	0.9044
124	  -2.000	379500.63281250	0.23	0.8953
125	  -1.000	246272.48437500	0.24	0.8864
126	 966.000	122778.64843750	0.20	0.8775
127	  -3.000	479711.34375000	1.19	0.8687
128	 234.000	131668.89062500	0.18	0.8601
129	 109.000	247083.55468750	0.31	0.8515
130	 966.000	124953.03125000	0.20	0.8429
131	 302.000	127271.25781250	0.15	0.8345
132	 966.000	120258.47656250	0.21	0.8262
133	 234.000	118215.51562500	0.27	0.8179
134	 389.000	512560.39062500	4.33	0.8097
135	 966.000	130943.67968750	0.21	0.8016
136	 966.000	139996.95312500	0.18	0.7936
137	 966.000	131860.62500000	0.31	0.7857
138	 407.000	1056019.32031250	1.78	0.7778
139	 110.000	136701.90625000	0.32	0.7700
140	 343.000	266727.56250000	0.35	0.7623
141	 964.000	396868.79687500	0.52	0.7547
142	 269.000	275347.26562500	0.33	0.7472
143	 966.000	124058.10937500	0.30	0.7397
144	   0.000	136562.65625000	0.30	0.7323
145	 966.000	130898.99218750	0.22	0.7250
146	   0.000	138385.10937500	0.29	0.7177
147	 270.000	144682.06250000	0.21	0.7106
148	   0.000	130267.62500000	0.20	0.7034
149	 966.000	137072.59375000	0.24	0.6964
150	 966.000	132778.20312500	0.18	0.6894
151	 966.000	134453.34375000	0.17	0.6826
152	 300.000	114622.39062500	0.17	0.6757
153	 966.000	128575.24218750	0.19	0.6690
154	 300.000	137997.04687500	0.19	0.6623
155	 966.000	148823.51562500	0.21	0.6557
156	 966.000	152454.17187500	0.25	0.6491
157	 966.000	151538.71875000	0.23	0.6426
158	 966.000	143781.18750000	0.21	0.6362
159	 300.000	494423.46875000	0.34	0.6298
160	 966.000	158191.96875000	0.22	0.6235
161	   0.000	162218.03125000	0.27	0.6173
162	 966.000	160568.70312500	0.41	0.6111
163	 966.000	151518.18750000	0.25	0.6050
164	 966.000	171118.89062500	0.26	0.5990
165	 966.000	162105.51562500	0.23	0.5930
166	 966.000	181072.31250000	0.26	0.5870
167	 308.000	160218.40625000	0.35	0.5812
168	   0.000	175504.50000000	0.27	0.5754
169	 301.000	316261.96875000	0.29	0.5696
170	 966.000	177713.87500000	0.22	0.5639
171	 966.000	180558.54687500	0.31	0.5583
172	 966.000	153415.21875000	0.41	0.5527
173	 966.000	190287.25000000	0.24	0.5472
174	 966.000	191741.87500000	0.22	0.5417
175	 270.000	168761.92187500	0.27	0.5363
176	 966.000	191978.87500000	0.34	0.5309
177	 966.000	183706.60937500	0.23	0.5256
178	 966.000	173049.23437500	0.36	0.5203
179	 302.000	176177.92187500	0.23	0.5151
180	 269.000	364985.59375000	0.37	0.5100
181	   0.000	171624.10937500	0.30	0.5049
182	 962.000	885817.46875000	0.45	0.4998
183	 966.000	185351.20312500	0.44	0.4948
184	 270.000	166424.31250000	0.22	0.4899
185	 300.000	188574.03125000	0.22	0.4850
186	 966.000	202686.42187500	0.28	0.4801
187	 966.000	166568.90625000	0.25	0.4753
188	 966.000	187429.46875000	0.47	0.4706
189	 966.000	214518.25000000	0.25	0.4659
190	 966.000	196450.37500000	0.21	0.4612
191	 966.000	211555.56250000	0.23	0.4566
192	 300.000	204780.40625000	0.31	0.4520
193	 966.000	188800.65625000	0.26	0.4475
194	 966.000	212369.67187500	0.29	0.4430
195	 966.000	211973.40625000	0.34	0.4386
196	 963.000	775742.92187500	0.27	0.4342
197	 966.000	189781.21875000	0.19	0.4299
198	 965.000	417013.26562500	0.41	0.4256
199	   0.000	220079.09375000	0.18	0.4213
200	 110.000	222065.10937500	0.19	0.4171
201	 966.000	216479.81250000	0.22	0.4129
202	 966.000	215074.93750000	0.24	0.4088
203	 966.000	203578.71875000	0.32	0.4047
204	 966.000	210929.21875000	0.23	0.4007
205	 966.000	196032.56250000	0.38	0.3967
206	 964.000	638019.65625000	0.36	0.3927
207	 966.000	215145.25000000	0.46	0.3888
208	   0.000	214043.84375000	0.25	0.3849
209	   0.000	228448.87500000	0.25	0.3810
210	 966.000	205955.51562500	0.35	0.3772
211	 966.000	233542.40625000	0.36	0.3735
212	 948.000	4071081.15625000	1.34	0.3697
213	 966.000	239896.40625000	0.30	0.3660
214	 966.000	237397.71875000	0.26	0.3624
215	   0.000	219005.87500000	0.27	0.3587
216	 964.000	687820.48437500	0.29	0.3552
217	 308.000	233950.65625000	0.26	0.3516
218	 964.000	649402.43750000	0.55	0.3481
219	 961.000	1299549.65625000	0.91	0.3446
220	 966.000	255128.32812500	0.28	0.3412
221	 344.000	247014.18750000	0.20	0.3378
222	 966.000	206868.48437500	0.22	0.3344
223	 966.000	233316.12500000	0.32	0.3310
224	 966.000	208437.28125000	0.28	0.3277
225	   0.000	229787.28125000	0.26	0.3244
226	 270.000	222408.35937500	0.30	0.3212
227	 966.000	242619.59375000	0.21	0.3180
228	 270.000	217274.03125000	0.24	0.3148
229	 966.000	210205.82812500	0.45	0.3117
230	 966.000	257398.76562500	0.27	0.3085
231	 966.000	240734.68750000	0.25	0.3055
232	 966.000	271450.09375000	0.25	0.3024
233	 966.000	251504.35937500	0.26	0.2994
234	 966.000	252850.28125000	0.45	0.2964
235	 966.000	231177.75000000	0.29	0.2934
236	 966.000	250231.67187500	0.21	0.2905
237	 966.000	259553.45312500	0.30	0.2876
238	 966.000	252267.43750000	0.25	0.2847
239	 966.000	260198.26562500	0.29	0.2819
240	 966.000	275723.84375000	0.32	0.2790
241	 966.000	260141.56250000	0.24	0.2763
242	   0.000	297064.50000000	0.28	0.2735
243	 308.000	265346.87500000	0.50	0.2708
244	 966.000	255922.25000000	0.25	0.2680
245	 966.000	270527.25000000	0.27	0.2654
246	  -1.000	515839.92187500	0.38	0.2627
247	 966.000	266817.87500000	0.27	0.2601
248	 966.000	257617.59375000	0.40	0.2575
249	 966.000	276217.34375000	0.31	0.2549
250	 965.000	592020.93750000	0.38	0.2524
251	 234.000	292175.40625000	0.25	0.2498
252	 302.000	266781.56250000	0.33	0.2473
253	 966.000	300664.93750000	0.28	0.2449
254	 966.000	288018.31250000	0.29	0.2424
255	 966.000	278711.65625000	0.28	0.2400
256	 234.000	309910.21875000	0.23	0.2376
257	  -1.000	573495.21875000	0.33	0.2352
258	 966.000	313736.25000000	0.28	0.2329
259	 966.000	309353.71875000	0.31	0.2305
260	 966.000	325830.53125000	0.24	0.2282
261	 966.000	291952.03125000	0.31	0.2259
262	 964.000	937833.96875000	0.42	0.2237
263	 966.000	326437.00000000	0.32	0.2215
264	 966.000	302450.53125000	0.32	0.2192
265	  -1.000	597940.37500000	0.38	0.2170
266	 270.000	311954.18750000	0.33	0.2149
267	 966.000	329612.06250000	0.25	0.2127
268	 966.000	331330.75000000	0.28	0.2106
269	 965.000	637882.87500000	0.22	0.2085
270	 966.000	324426.21875000	0.36	0.2064
271	 966.000	348043.68750000	0.29	0.2043
272	 966.000	326530.37500000	0.32	0.2023
273	 966.000	308996.68750000	0.32	0.2003
274	 966.000	352086.28125000	0.30	0.1983
275	   0.000	345379.40625000	0.29	0.1963
276	 966.000	311445.31250000	0.25	0.1943
277	 966.000	356952.56250000	0.25	0.1924
278	 966.000	370414.09375000	0.32	0.1905
279	 966.000	336569.37500000	0.39	0.1886
280	 966.000	368157.68750000	0.24	0.1867
281	 966.000	351431.37500000	0.24	0.1848
282	 966.000	330361.31250000	0.36	0.1830
283	 966.000	371028.46875000	0.38	0.1811
284	 966.000	345889.40625000	0.23	0.1793
285	 966.000	410658.37500000	0.28	0.1775
286	 966.000	367556.06250000	0.24	0.1757
287	 966.000	371494.00000000	0.33	0.1740
288	 966.000	354194.53125000	0.37	0.1722
289	 966.000	359960.06250000	0.25	0.1705
290	 966.000	394097.34375000	0.25	0.1688
291	 964.000	1135077.65625000	0.56	0.1671
292	 966.000	405533.68750000	0.26	0.1655
293	 966.000	407341.71875000	0.48	0.1638
294	 966.000	366216.43750000	0.29	0.1622
295	 964.000	1179696.78125000	0.42	0.1605
296	 966.000	450625.50000000	0.29	0.1589
297	 966.000	398753.46875000	0.36	0.1574
298	 966.000	430473.06250000	0.33	0.1558
299	 966.000	432560.81250000	0.33	0.1542
300	 966.000	402112.50000000	0.27	0.1527
301	 966.000	418874.12500000	0.31	0.1512
302	 966.000	430738.06250000	0.23	0.1496
303	 966.000	448961.56250000	0.45	0.1481
304	 966.000	462406.25000000	0.24	0.1467
305	 966.000	484418.00000000	0.24	0.1452
306	 966.000	413753.15625000	0.37	0.1437
307	 966.000	414857.62500000	0.22	0.1423
308	 966.000	471908.75000000	0.31	0.1409
309	 966.000	434662.96875000	0.37	0.1395
310	 965.000	898895.06250000	0.34	0.1381
311	 966.000	487145.15625000	0.41	0.1367
312	 966.000	492058.81250000	0.30	0.1353
313	 966.000	495517.03125000	0.25	0.1340
314	 966.000	500516.62500000	0.34	0.1326
315	 966.000	459457.28125000	0.30	0.1313
316	 966.000	480611.84375000	0.25	0.1300
317	 966.000	448901.12500000	0.50	0.1287
318	 966.000	466458.06250000	0.25	0.1274
319	 966.000	442144.46875000	0.24	0.1261
320	   0.000	455263.78125000	0.38	0.1249
321	 966.000	461036.03125000	0.23	0.1236
322	 966.000	485795.43750000	0.32	0.1224
323	 966.000	508991.03125000	0.29	0.1212
324	 965.000	987221.31250000	0.28	0.1200
325	 966.000	528780.43750000	0.27	0.1188
326	 966.000	548661.93750000	0.33	0.1176
327	 966.000	529019.18750000	0.39	0.1164
328	 966.000	577162.06250000	0.24	0.1152
329	 966.000	567558.75000000	0.33	0.1141
330	 966.000	502427.59375000	0.37	0.1129
331	 966.000	570714.06250000	0.39	0.1118
332	 966.000	550553.68750000	0.24	0.1107
333	 966.000	512720.96875000	0.28	0.1096
334	 966.000	553963.00000000	0.48	0.1085
335	 966.000	609610.00000000	0.27	0.1074
336	 344.000	563316.31250000	0.38	0.1063
337	 966.000	526041.56250000	0.25	0.1053
338	 966.000	547460.25000000	0.34	0.1042
339	 966.000	627938.50000000	0.34	0.1032
340	 966.000	575973.75000000	0.22	0.1021
341	 965.000	1169385.37500000	0.40	0.1011
342	 966.000	570129.31250000	0.34	0.1001
343	 966.000	622047.00000000	0.31	0.0991
344	 966.000	666292.62500000	0.44	0.0981
345	 966.000	582484.75000000	0.29	0.0971
346	 966.000	650881.25000000	0.45	0.0962
347	 966.000	669309.75000000	0.28	0.0952
348	 966.000	588227.37500000	0.30	0.0942
349	 966.000	639847.81250000	0.38	0.0933
350	 966.000	637827.75000000	0.54	0.0924
351	 966.000	605905.00000000	0.26	0.0914
352	 966.000	650078.00000000	0.33	0.0905
353	 966.000	715853.12500000	0.32	0.0896
354	 966.000	671109.43750000	0.44	0.0887
355	 966.000	644044.06250000	0.25	0.0878
356	 966.000	684431.37500000	0.34	0.0870
357	 966.000	618293.62500000	0.25	0.0861
358	 965.000	1350038.43750000	0.36	0.0852
359	 966.000	688348.50000000	0.29	0.0844
360	 966.000	757494.68750000	0.27	0.0835
361	 966.000	740128.75000000	0.29	0.0827
362	 966.000	668132.12500000	0.30	0.0819
363	 966.000	700448.25000000	0.31	0.0811
364	 966.000	760146.93750000	0.41	0.0802
365	 966.000	751236.62500000	0.26	0.0794
366	 966.000	771525.12500000	0.28	0.0787
367	 966.000	697013.00000000	0.34	0.0779
368	 966.000	809085.75000000	0.31	0.0771
369	 966.000	766926.25000000	0.40	0.0763
370	  -1.000	1597026.25000000	0.41	0.0756
371	 966.000	759073.62500000	0.29	0.0748
372	 966.000	745642.68750000	0.28	0.0740
373	 966.000	824745.50000000	0.27	0.0733
374	 966.000	779484.25000000	0.30	0.0726
375	 966.000	801412.37500000	0.32	0.0718
376	 270.000	717096.00000000	0.28	0.0711
377	 966.000	746868.00000000	0.37	0.0704
378	 966.000	862306.43750000	0.31	0.0697
379	 966.000	808125.37500000	0.35	0.0690
380	 966.000	858530.56250000	0.43	0.0683
381	 966.000	872907.68750000	0.24	0.0676
382	 966.000	886899.68750000	0.34	0.0670
383	 966.000	901274.50000000	0.35	0.0663
384	 966.000	906271.25000000	0.28	0.0656
385	 966.000	864021.87500000	0.41	0.0650
386	 966.000	1004862.18750000	0.35	0.0643
387	 966.000	918590.12500000	0.41	0.0637
388	 966.000	862600.31250000	0.31	0.0630
389	 966.000	1006664.12500000	0.30	0.0624
390	 966.000	975788.37500000	0.37	0.0618
391	 966.000	916630.25000000	0.30	0.0612
392	 966.000	984243.50000000	0.29	0.0606
393	 966.000	942427.56250000	0.36	0.0600
394	 966.000	951454.25000000	0.28	0.0594
395	 966.000	895390.87500000	0.28	0.0588
396	 966.000	962683.93750000	0.35	0.0582
397	 966.000	993118.12500000	0.30	0.0576
398	 966.000	958269.12500000	0.44	0.0570
399	 966.000	944877.75000000	0.35	0.0565
400	 966.000	924134.93750000	0.37	0.0559
401	 966.000	1006998.62500000	0.28	0.0553
402	 966.000	954347.25000000	0.37	0.0548
403	 966.000	897656.75000000	0.35	0.0542
404	 966.000	988344.68750000	0.29	0.0537
405	 966.000	1010425.62500000	0.31	0.0531
406	 966.000	930682.62500000	0.37	0.0526
407	 966.000	977012.18750000	0.34	0.0521
408	 966.000	950707.37500000	0.33	0.0516
409	 966.000	1057812.50000000	0.27	0.0511
410	 966.000	1073638.37500000	0.34	0.0505
411	 966.000	984550.37500000	0.36	0.0500
412	 966.000	1121643.37500000	0.38	0.0495
413	 966.000	1161145.62500000	0.35	0.0490
414	 966.000	1238572.25000000	0.41	0.0486
415	 966.000	1187113.50000000	0.32	0.0481
416	 966.000	1123559.75000000	0.42	0.0476
417	 966.000	1125441.50000000	0.31	0.0471
418	 966.000	1119572.12500000	0.26	0.0466
419	 966.000	1081144.87500000	0.31	0.0462
420	 966.000	1253205.50000000	0.27	0.0457
421	 966.000	1134788.62500000	0.50	0.0453
422	 966.000	1273173.75000000	0.27	0.0448
423	 966.000	1298501.50000000	0.30	0.0444
424	 966.000	1254670.12500000	0.28	0.0439
425	 966.000	1166021.62500000	0.46	0.0435
426	 966.000	1217988.87500000	0.31	0.0430
427	 966.000	1210714.25000000	0.24	0.0426
428	 966.000	1206767.37500000	0.28	0.0422
429	 966.000	1114990.87500000	0.26	0.0418
430	 966.000	1230575.75000000	0.28	0.0413
431	 966.000	1116951.50000000	0.26	0.0409
432	 966.000	1236023.25000000	0.26	0.0405
433	 966.000	1255975.00000000	0.26	0.0401
434	 966.000	1317302.00000000	0.31	0.0397
435	 966.000	1175306.75000000	0.41	0.0393
436	 966.000	1299974.87500000	0.26	0.0389
437	 966.000	1286347.25000000	0.34	0.0385
438	 966.000	1123268.25000000	0.28	0.0381
439	 966.000	1225531.62500000	0.56	0.0378
440	 966.000	1370051.87500000	0.29	0.0374
441	 966.000	1450214.25000000	0.35	0.0370
442	 966.000	1332888.37500000	0.24	0.0366
443	 966.000	1171115.25000000	0.48	0.0363
444	 966.000	1320617.50000000	0.37	0.0359
445	 966.000	1189866.75000000	0.27	0.0356
446	 966.000	1261558.37500000	0.44	0.0352
447	 966.000	1230374.75000000	0.34	0.0348
448	 966.000	1199878.87500000	0.34	0.0345
449	 966.000	1436453.00000000	0.29	0.0342
450	 966.000	1334390.25000000	0.45	0.0338
451	 966.000	1177925.75000000	0.39	0.0335
452	 966.000	1545381.75000000	0.31	0.0331
453	 966.000	1249121.25000000	0.44	0.0328
454	 966.000	1273597.00000000	0.28	0.0325
455	 966.000	1207590.50000000	0.36	0.0322
456	 966.000	1323496.75000000	0.39	0.0318
457	 966.000	1529431.75000000	0.28	0.0315
458	 966.000	1316453.50000000	0.36	0.0312
459	 966.000	1634384.37500000	0.29	0.0309
460	 966.000	1291441.00000000	0.38	0.0306
461	 966.000	1504250.00000000	0.34	0.0303
462	 966.000	1296646.37500000	0.36	0.0300
463	 966.000	1511904.12500000	0.29	0.0297
464	 966.000	1666041.12500000	0.31	0.0294
465	 966.000	1397142.25000000	0.35	0.0291
466	 300.000	1580936.37500000	0.26	0.0288
467	 966.000	1381561.62500000	0.54	0.0285
468	 966.000	1356264.37500000	0.35	0.0282
469	 966.000	1437853.87500000	0.34	0.0279
470	 966.000	1562196.75000000	0.31	0.0277
471	 966.000	1631191.50000000	0.30	0.0274
472	 966.000	1296408.12500000	0.44	0.0271
473	 966.000	1553200.37500000	0.28	0.0268
474	 966.000	1216552.00000000	0.46	0.0266
475	 966.000	1657790.12500000	0.32	0.0263
476	 966.000	1684680.12500000	0.27	0.0260
477	 966.000	1674523.87500000	0.40	0.0258
478	 966.000	1635199.75000000	0.39	0.0255
479	 966.000	1867021.75000000	0.37	0.0253
480	 966.000	1515425.37500000	0.29	0.0250
481	 966.000	1501508.50000000	0.39	0.0248
482	 966.000	1697280.37500000	0.34	0.0245
483	 966.000	1649618.87500000	0.38	0.0243
484	 966.000	1699559.62500000	0.24	0.0240
485	 966.000	1436168.37500000	0.39	0.0238
486	 966.000	1540565.62500000	0.30	0.0235
487	 966.000	2013874.37500000	0.49	0.0233
488	 966.000	1632802.37500000	0.40	0.0231
489	 966.000	1805240.75000000	0.37	0.0228
490	 966.000	1579226.00000000	0.29	0.0226
491	 966.000	1664041.00000000	0.46	0.0224
492	 966.000	1777194.75000000	0.32	0.0222
493	 966.000	1885748.00000000	0.26	0.0219
494	 966.000	1958698.50000000	0.28	0.0217
495	 966.000	2025780.25000000	0.35	0.0215
496	 966.000	1999687.25000000	0.29	0.0213
497	 966.000	1622072.25000000	0.36	0.0211
498	 966.000	1968739.00000000	0.46	0.0209
499	 966.000	2113938.25000000	0.46	0.0207
500	 966.000	1637229.75000000	0.31	0.0205
501	 966.000	1586475.62500000	0.45	0.0203
502	 966.000	1831844.75000000	0.35	0.0200
503	 966.000	1811818.62500000	0.31	0.0198
504	 966.000	1747495.87500000	0.33	0.0196
505	 966.000	1657679.62500000	0.36	0.0195
506	 966.000	1651455.25000000	0.47	0.0193
507	 966.000	1751204.12500000	0.29	0.0191
508	 966.000	2158643.50000000	0.39	0.0189
509	 966.000	2079805.00000000	0.34	0.0187
510	 966.000	2015650.12500000	0.37	0.0185
511	 966.000	2082913.37500000	0.47	0.0183
512	 966.000	2174832.00000000	0.31	0.0181
513	 966.000	1973975.00000000	0.47	0.0180
514	 966.000	1913227.12500000	0.30	0.0178
515	 966.000	2071070.00000000	0.51	0.0176
516	 966.000	2294306.00000000	0.34	0.0174
517	 966.000	2326715.00000000	0.46	0.0172
518	 966.000	2007451.50000000	0.28	0.0171
519	 966.000	1936162.12500000	0.44	0.0169
520	 966.000	2243199.75000000	0.44	0.0167
521	 966.000	2003286.75000000	0.29	0.0166
522	 966.000	2135321.50000000	0.44	0.0164
523	 966.000	2309190.50000000	0.31	0.0162
524	 966.000	1959187.50000000	0.48	0.0161
525	 966.000	2051201.37500000	0.36	0.0159
526	 966.000	1950797.75000000	0.35	0.0158
527	 966.000	2196554.50000000	0.31	0.0156
528	 966.000	2040785.37500000	0.33	0.0154
529	 966.000	1936116.75000000	0.39	0.0153
530	 966.000	2470326.50000000	0.28	0.0151
531	 966.000	1818736.87500000	0.44	0.0150
532	 966.000	2490252.50000000	0.41	0.0148
533	 966.000	2401483.75000000	0.48	0.0147
534	 966.000	2069521.37500000	0.29	0.0145
535	 966.000	2193849.50000000	0.55	0.0144
536	 966.000	2069504.50000000	0.28	0.0142
537	 966.000	2241045.50000000	0.32	0.0141
538	 966.000	2057254.62500000	0.32	0.0140
539	 966.000	2204973.00000000	0.53	0.0138
540	 966.000	2521429.25000000	0.41	0.0137
541	 966.000	2414225.75000000	0.34	0.0135
542	 966.000	1983466.12500000	0.51	0.0134
543	 966.000	2228243.00000000	0.28	0.0133
544	 966.000	2681789.00000000	0.38	0.0131
545	 966.000	2790223.00000000	0.30	0.0130
546	 966.000	2327335.75000000	0.33	0.0129
547	 966.000	2168280.75000000	0.36	0.0128
548	 966.000	1868870.62500000	0.32	0.0126
549	 966.000	2737877.25000000	0.49	0.0125
550	 966.000	2704246.50000000	0.36	0.0124
551	 966.000	2171478.50000000	0.45	0.0123
552	 966.000	2205789.75000000	0.44	0.0121
553	 966.000	2817494.00000000	0.29	0.0120
554	 966.000	2387125.50000000	0.32	0.0119
555	 966.000	2665192.50000000	0.51	0.0118
556	 966.000	2717984.50000000	0.37	0.0117
557	 966.000	2909972.50000000	0.35	0.0115
558	 966.000	2690587.25000000	0.44	0.0114
559	 966.000	2457190.00000000	0.27	0.0113
560	 966.000	2065985.87500000	0.43	0.0112
561	 966.000	2800473.25000000	0.47	0.0111
562	 966.000	2487365.00000000	0.34	0.0110
563	 966.000	2146060.25000000	0.55	0.0109
564	 966.000	2734612.50000000	0.37	0.0108
565	 966.000	2350434.50000000	0.41	0.0106
566	 966.000	2714367.00000000	0.43	0.0105
567	 966.000	3119749.25000000	0.58	0.0104
568	 966.000	2492011.00000000	0.33	0.0103
569	 966.000	2842566.50000000	0.50	0.0102
570	 966.000	2440489.50000000	0.34	0.0101
571	 966.000	3283150.25000000	0.30	0.0100
572	 966.000	2931319.25000000	0.45	0.0099
573	 966.000	2666615.00000000	0.44	0.0098
574	 966.000	2491834.75000000	0.33	0.0097
575	 966.000	2664302.25000000	0.30	0.0096
576	 966.000	2275649.25000000	0.47	0.0095
577	 966.000	2980019.75000000	0.32	0.0094
578	 966.000	2823657.50000000	0.44	0.0093
579	 966.000	2554579.00000000	0.38	0.0092
580	 966.000	2988618.75000000	0.46	0.0092
581	 966.000	2969357.75000000	0.28	0.0091
582	 966.000	2447410.25000000	0.32	0.0090
583	 966.000	3477450.00000000	0.43	0.0089
584	 966.000	3102934.50000000	0.30	0.0088
585	 966.000	2835805.50000000	0.34	0.0087
586	 966.000	3427341.00000000	0.34	0.0086
587	 966.000	2599452.00000000	0.39	0.0085
588	 966.000	2957412.00000000	0.35	0.0084
589	 966.000	2620435.75000000	0.36	0.0084
590	 966.000	2569532.00000000	0.40	0.0083
591	 966.000	3214727.50000000	0.35	0.0082
592	 966.000	2768556.50000000	0.31	0.0081
593	 966.000	3156800.25000000	0.36	0.0080
594	 966.000	3168793.25000000	0.28	0.0080
595	 966.000	2689022.25000000	0.46	0.0079
596	 966.000	2599491.00000000	0.30	0.0078
597	 966.000	2869340.75000000	0.30	0.0077
598	 966.000	2998701.50000000	0.41	0.0076
599	 966.000	2672769.25000000	0.32	0.0076
600	 966.000	2734574.50000000	0.35	0.0075
601	 966.000	2465337.25000000	0.29	0.0074
602	 966.000	2991471.25000000	0.38	0.0073
