 0	   0.000	0.00000000	0.02	1.0000
 1	  97.000	0.00000000	0.48	1.0000
 2	  86.000	0.00000000	0.04	1.0000
 3	   0.000	0.00000000	0.36	1.0000
 4	  98.000	0.00000000	0.31	1.0000
 5	   0.000	0.00000000	1.49	1.0000
 6	 289.000	0.00000000	1.47	1.0000
 7	  -2.000	0.00000000	0.03	1.0000
 8	  86.000	0.00000000	0.04	1.0000
 9	  -5.000	0.00000000	0.60	1.0000
10	 548.000	0.00000000	0.26	1.0000
11	 286.000	0.00000000	0.48	1.0000
12	 290.000	0.00000000	1.59	1.0000
13	 548.000	0.00000000	0.02	1.0000
14	  84.000	0.00000000	0.03	1.0000
15	  -3.000	0.00000000	0.02	1.0000
16	   0.000	0.00000000	0.03	1.0000
17	  -1.000	0.00000000	1.67	1.0000
18	  -1.000	0.00000000	0.42	1.0000
19	  19.000	0.00000000	0.02	1.0000
20	   0.000	0.00000000	0.02	1.0000
21	   0.000	0.00000000	0.02	1.0000
22	   0.000	0.00000000	0.02	1.0000
23	  -1.000	0.00000000	0.21	1.0000
24	   0.000	0.00000000	0.03	1.0000
25	  -3.000	0.00000000	0.06	1.0000
26	   0.000	0.00000000	0.08	1.0000
27	  86.000	0.00000000	0.05	1.0000
28	  -1.000	0.00000000	0.03	1.0000
29	   0.000	0.00000000	0.02	1.0000
30	  -2.000	0.00000000	0.03	1.0000
31	 548.000	0.00000000	0.02	1.0000
32	  -4.000	0.00000000	0.55	1.0000
33	   0.000	0.00000000	0.03	1.0000
34	 406.000	0.00000000	0.56	1.0000
35	   0.000	0.00000000	0.04	1.0000
36	 548.000	0.00000000	0.04	1.0000
37	   0.000	0.00000000	0.04	1.0000
38	  -3.000	0.00000000	4.93	1.0000
39	   0.000	0.00000000	0.06	1.0000
40	   0.000	0.00000000	0.06	1.0000
41	   0.000	0.00000000	0.02	1.0000
42	  -1.000	0.00000000	0.02	1.0000
43	  -1.000	0.00000000	0.03	1.0000
44	 108.000	0.00000000	0.16	1.0000
45	 287.000	0.00000000	0.04	1.0000
46	  -1.000	0.00000000	0.03	1.0000
47	 290.000	0.00000000	0.04	1.0000
48	  -6.000	0.00000000	0.33	1.0000
49	  -1.000	0.00000000	0.03	1.0000
50	 -10.000	0.00000000	1.62	1.0000
51	 288.000	0.00000000	0.07	1.0000
52	   0.000	0.00000000	0.08	1.0000
53	   0.000	0.00000000	0.10	1.0000
54	  -1.000	0.00000000	0.06	1.0000
55	 290.000	0.00000000	0.06	1.0000
56	  20.000	0.00000000	0.06	1.0000
57	  -5.000	0.00000000	4.97	1.0000
58	  -1.000	0.00000000	0.03	1.0000
59	  -1.000	0.00000000	0.03	1.0000
60	   0.000	0.00000000	0.03	1.0000
61	   0.000	0.00000000	0.03	1.0000
62	  -1.000	0.00000000	0.03	1.0000
63	   0.000	0.00000000	0.03	1.0000
64	  20.000	0.00000000	0.03	1.0000
65	 290.000	0.00000000	0.03	1.0000
66	  -2.000	0.00000000	0.03	1.0000
67	 548.000	0.00000000	0.04	1.0000
68	 288.000	0.00000000	0.04	1.0000
69	   5.000	0.00000000	0.11	1.0000
70	  -2.000	0.00000000	3.19	1.0000
71	   0.000	0.00000000	0.04	1.0000
72	   0.000	0.00000000	0.10	1.0000
73	  -6.000	0.00000000	0.12	1.0000
74	 290.000	0.00000000	0.04	1.0000
75	  -1.000	0.00000000	0.04	1.0000
76	   0.000	0.00000000	0.04	1.0000
77	 289.000	0.00000000	0.04	1.0000
78	   0.000	0.00000000	0.04	1.0000
79	 290.000	0.00000000	0.04	1.0000
80	  -5.000	0.00000000	1.70	1.0000
81	 289.000	0.00000000	0.04	1.0000
82	 287.000	0.00000000	0.05	1.0000
83	 547.000	0.00000000	0.04	1.0000
84	  86.000	0.00000000	0.04	1.0000
85	 290.000	0.00000000	0.04	1.0000
86	   0.000	0.00000000	0.06	1.0000
87	  20.000	0.00000000	0.11	1.0000
88	  18.000	0.00000000	0.08	1.0000
89	 290.000	0.00000000	0.04	1.0000
90	   0.000	0.00000000	0.04	1.0000
91	 290.000	0.00000000	0.04	1.0000
92	   0.000	0.00000000	0.04	1.0000
93	   0.000	0.00000000	0.04	1.0000
94	  -3.000	0.00000000	0.77	1.0000
95	 289.000	0.00000000	0.06	1.0000
96	   0.000	0.00000000	0.04	1.0000
97	   0.000	0.00000000	0.04	1.0000
98	 546.000	0.00000000	0.04	1.0000
99	 290.000	0.00000000	0.04	1.0000
100	   0.000	0.00000000	0.09	1.0000
101	 290.000	0.00000000	0.12	1.0000
102	   0.000	0.00000000	0.07	1.0000
103	   0.000	0.00000000	0.06	1.0000
104	 131.000	0.00000000	0.61	1.0000
105	   0.000	0.00000000	0.05	1.0000
106	   0.000	0.00000000	0.05	1.0000
107	   0.000	0.00000000	0.07	1.0000
108	   0.000	0.00000000	0.13	1.0000
109	   0.000	0.00000000	0.07	1.0000
110	 290.000	0.00000000	0.05	1.0000
111	   0.000	0.00000000	0.05	1.0000
