 0	  -3.000	0.00000000	0.02	1.0000
 1	 750.000	0.00000000	0.36	1.0000
 2	   0.000	0.00000000	0.26	1.0000
 3	   0.000	0.00000000	0.02	1.0000
 4	 750.000	0.00000000	0.39	1.0000
 5	   0.000	0.00000000	0.03	1.0000
 6	  -6.000	0.00000000	0.05	1.0000
 7	   0.000	0.00000000	1.98	1.0000
 8	   0.000	0.00000000	0.03	1.0000
 9	   0.000	0.00000000	0.02	1.0000
10	  -3.000	0.00000000	1.01	1.0000
11	  12.000	0.00000000	0.03	1.0000
12	 750.000	0.00000000	0.03	1.0000
13	   0.000	0.00000000	0.02	1.0000
14	 750.000	0.00000000	0.03	1.0000
15	 222.000	0.00000000	0.52	1.0000
16	 222.000	0.00000000	0.05	1.0000
17	   0.000	0.00000000	0.06	1.0000
18	  12.000	0.00000000	0.04	1.0000
19	   0.000	0.00000000	0.04	1.0000
20	 316.000	0.00000000	2.16	1.0000
21	  -3.000	0.00000000	0.03	1.0000
22	  -1.000	0.00000000	0.02	1.0000
23	 749.000	0.00000000	0.02	1.0000
24	 222.000	0.00000000	0.02	1.0000
25	 740.000	0.00000000	1.52	1.0000
26	   0.000	0.00000000	0.05	1.0000
27	 750.000	0.00000000	0.09	1.0000
28	  12.000	0.00000000	0.06	1.0000
29	 750.000	0.00000000	0.03	1.0000
30	   0.000	0.00000000	0.03	1.0000
31	   0.000	0.00000000	0.03	1.0000
32	 748.000	0.00000000	0.05	1.0000
33	 747.000	0.00000000	0.05	1.0000
34	 222.000	0.00000000	0.03	1.0000
35	  -1.000	0.00000000	0.03	1.0000
36	  -1.000	0.00000000	0.03	1.0000
37	  -1.000	0.00000000	0.05	1.0000
38	   0.000	0.00000000	0.09	1.0000
39	  12.000	0.00000000	0.06	1.0000
40	   0.000	0.00000000	0.06	1.0000
41	   4.000	0.00000000	14.17	1.0000
42	  12.000	0.00000000	0.04	1.0000
43	 743.000	0.00000000	0.70	1.0000
44	 749.000	0.00000000	0.04	1.0000
45	 749.000	0.00000000	2.71	1.0000
46	 750.000	0.00000000	0.08	1.0000
47	   0.000	0.00000000	0.06	1.0000
48	   0.000	0.00000000	0.08	1.0000
49	 750.000	0.00000000	0.09	1.0000
50	 750.000	0.00000000	0.06	1.0000
51	 750.000	0.00000000	0.08	1.0000
52	  -1.000	0.00000000	0.08	1.0000
53	   0.000	0.00000000	0.06	1.0000
54	 750.000	0.00000000	0.08	1.0000
55	   0.000	0.00000000	0.08	1.0000
56	 222.000	0.00000000	0.06	1.0000
57	   0.000	0.00000000	0.08	1.0000
58	   0.000	0.00000000	0.08	1.0000
59	 221.000	0.00000000	0.06	1.0000
60	 222.000	0.00000000	0.08	1.0000
61	   0.000	0.00000000	0.08	1.0000
62	 215.000	0.00000000	2.29	1.0000
63	  12.000	0.00000000	0.09	1.0000
64	   0.000	0.00000000	0.09	1.0000
65	   0.000	0.00000000	0.09	1.0000
66	 744.000	0.00000000	6.95	1.0000
67	  -1.000	0.00000000	0.11	1.0000
68	   0.000	0.00000000	0.07	1.0000
69	 749.000	0.00000000	0.04	1.0000
70	   0.000	0.00000000	0.04	1.0000
71	 750.000	0.00000000	0.04	1.0000
72	 749.000	0.00000000	0.04	1.0000
73	 749.000	0.00000000	2.31	1.0000
74	   0.000	0.00000000	0.10	1.0000
75	   0.000	0.00000000	0.10	1.0000
76	  -1.000	0.00000000	0.07	1.0000
77	   0.000	0.00000000	0.10	1.0000
78	 749.000	0.00000000	0.08	1.0000
79	 750.000	0.00000000	0.09	1.0000
80	  -1.000	0.00000000	0.13	1.0000
81	  -8.000	0.00000000	1.15	1.0000
82	 221.000	0.00000000	0.07	1.0000
83	 750.000	0.00000000	0.11	1.0000
84	   0.000	0.00000000	0.10	1.0000
85	 750.000	0.00000000	0.07	1.0000
86	 222.000	0.00000000	0.11	1.0000
87	  -1.000	0.00000000	0.08	1.0000
88	  -1.000	0.00000000	0.11	1.0000
89	 750.000	0.00000000	0.10	1.0000
90	  12.000	0.00000000	0.08	1.0000
91	   0.000	0.00000000	0.11	1.0000
92	 750.000	0.00000000	0.07	1.0000
93	 749.000	0.00000000	0.11	1.0000
94	  -2.000	0.00000000	0.11	1.0000
95	   0.000	0.00000000	0.09	1.0000
96	  -1.000	0.00000000	0.11	1.0000
97	 750.000	0.00000000	0.07	1.0000
98	  -5.000	0.00000000	0.47	1.0000
99	 127.000	0.00000000	1.23	1.0000
100	 750.000	0.00000000	0.12	1.0000
101	   0.000	0.00000000	0.10	1.0000
102	  -1.000	0.00000000	2.49	1.0000
103	   0.000	0.00000000	0.05	1.0000
104	  -2.000	0.00000000	0.05	1.0000
105	  -3.000	0.00000000	0.07	1.0000
106	   0.000	0.00000000	0.05	1.0000
107	 750.000	0.00000000	0.05	1.0000
108	  -5.000	0.00000000	0.07	1.0000
109	 749.000	0.00000000	0.05	1.0000
110	 748.000	0.00000000	0.05	1.0000
111	  -2.000	0.00000000	1.15	1.0000
112	   0.000	0.00000000	0.11	1.0000
113	 748.000	0.00000000	1.08	1.0000
114	 750.000	0.00000000	0.09	1.0000
115	   0.000	0.00000000	0.13	1.0000
116	   0.000	0.00000000	0.09	1.0000
117	 749.000	0.00000000	0.16	1.0000
118	   0.000	0.00000000	0.10	1.0000
119	 749.000	0.00000000	0.13	1.0000
120	  -1.000	0.00000000	0.79	1.0000
121	 750.000	0.00000000	0.06	1.0000
122	   0.000	0.00000000	0.12	1.0000
123	 747.000	0.00000000	0.83	1.0000
124	 748.000	0.00000000	0.16	1.0000
125	 750.000	96969.91406250	0.14	1.0000
126	 750.000	99164.92968750	0.18	0.9900
127	  -8.000	880656.79687500	0.77	0.9801
128	 750.000	94549.98437500	0.16	0.9703
129	 746.000	482385.46093750	0.79	0.9606
130	 750.000	99134.90625000	0.21	0.9510
131	 750.000	99130.64062500	0.21	0.9415
132	 750.000	103534.37500000	0.16	0.9321
133	  12.000	101333.00000000	0.16	0.9227
134	   0.000	99137.67187500	0.17	0.9135
135	 750.000	105732.18750000	0.17	0.9044
136	   0.000	102936.96093750	0.18	0.8953
137	 750.000	107738.70312500	0.16	0.8864
138	  12.000	98946.42187500	0.18	0.8775
139	 750.000	101144.75000000	0.17	0.8687
140	   0.000	107284.98437500	0.18	0.8601
141	 750.000	105539.34375000	0.17	0.8515
142	 222.000	116723.50000000	0.17	0.8429
143	   0.000	99136.74218750	0.17	0.8345
144	   0.000	107545.47656250	0.18	0.8262
145	 750.000	112328.78125000	0.26	0.8179
146	 750.000	114530.53125000	0.26	0.8097
147	  -3.000	400956.04687500	0.41	0.8016
148	 746.000	536494.82031250	0.32	0.7936
149	  -1.000	215488.01562500	0.20	0.7857
150	 745.000	650739.21875000	1.32	0.7778
151	   0.000	113802.90625000	0.21	0.7700
152	 750.000	114356.36718750	0.21	0.7623
153	 747.000	434622.44531250	0.24	0.7547
154	 746.000	536496.39062500	1.03	0.7472
155	 750.000	111842.25781250	0.17	0.7397
